x,y
2.09599040866,12.1374859317
2.19573788416,11.9508825363
2.27794174591,11.7666075879
2.36606040955,11.5848455817
2.46310829068,11.4044646755
2.58280481987,11.2168904844
2.71340606526,11.0337274493
2.8494280525,10.8652509599
2.99213981866,10.6867864203
3.13120728198,10.5262546753
3.26678894545,10.3718823401
3.40638004703,10.2160025611
3.55073301164,10.0633489078
3.70597365217,9.90764061356
3.85872378424,9.75778464963
4.02644618297,9.60555015743
4.1824650607,9.46695776087
4.33730882954,9.33743039319
4.50245345758,9.20352224869
4.67094583315,9.07663217463
4.83997849248,8.95837281997
5.02829559651,8.83007541584
5.2090137432,8.72396922631
5.38646004865,8.62819584652
