x,y
2.85302354448,15.3963527969
2.853647783,15.3967176448
2.853647783,15.3967176448
2.85369085525,15.3967461896
2.85390646107,15.3986010887
2.85415520394,15.3997275948
2.85436024422,15.4003231375
2.85459668649,15.4007943854
2.85486422725,15.4011409016
2.8551629605,15.4013630405
2.85549291075,15.4014608269
2.85604676456,15.4013740446
2.85624672033,15.4012829214
2.85666979685,15.4010074964
2.85719592773,15.4002752549
2.85755815447,15.3997696746
2.85793483,15.3992574826
2.85812860699,15.398998881
2.85873119237,15.3982137117
2.85915086699,15.3976821378
2.85958515945,15.3971437443
2.86003371039,15.3965989808
2.86003371039,15.3965989808
2.86007796743,15.3965458127
2.86010640202,15.3979493171
2.86014249393,15.3994284436
2.86014249393,15.3994284436
2.86017375741,15.4005414903
2.86019658276,15.4012848077
2.860221005,15.4020295314
2.86024701492,15.4027753945
2.86028902335,15.4038968232
2.86030384473,15.4042718372
2.86025377454,15.4049564361
2.86041833358,15.4057267613
2.86068367547,15.4068588521
2.86086159528,15.4075954664
2.86095079508,15.4079580591
2.86121984079,15.40902493
2.86140030487,15.4097182875
2.86158162448,15.4103972107
2.86176386223,15.4110619088
2.86176386223,15.4110619088
2.86196616043,15.4117793222
2.86208997735,15.4119775067
2.86237097976,15.4124219378
2.86237097976,15.4124219378
2.86258582264,15.412756962
2.86273115927,15.4129813679
2.86287790423,15.4132061896
2.86302654518,15.4134321711
2.86317632709,15.4136581664
2.86319124755,15.4136805863
2.86319124755,15.4136805863
2.86343538914,15.4151581205
2.8635666274,15.4159177651
2.86365604528,15.4164227263
2.86370127898,15.4166744695
2.86383933621,15.4174281855
2.86401301453,15.4178633029
2.8640279079,15.4182976613
2.8641239726,15.418664553
2.86414109417,15.4189655216
2.86415964509,15.4192648846
2.86415964509,15.4192648846
2.86530939697,15.4201908823
2.86530939697,15.4201908823
2.866142402,15.420952269
2.86676294366,15.4211499533
2.86739383099,15.4213435029
2.86811504815,15.4214672088
2.86868699025,15.4215884728
2.86934753623,15.4215082655
2.86940358996,15.4215013867
2.86913088309,15.420621591
2.8689951933,15.4200810362
2.86898715353,15.4191275979
2.86893910501,15.4178972138
2.86873780184,15.4161029134
2.86858186979,15.4147514562
2.86867028524,15.4131992411
2.86844116592,15.4113855076
2.86837580852,15.4094376683
2.86839443052,15.407290049
2.86839443052,15.407290049
2.86871465984,15.4029513108
2.86871465984,15.4029513108
2.86928674836,15.3975170395
2.86928674836,15.3975170395
2.8697371688,15.3931453045
2.87005719733,15.3899034115
2.87041502176,15.38652999
2.87097063474,15.3828922795
2.87102448161,15.3824772739
2.87102448161,15.3824772739
2.8713820251,15.3715513968
2.87154502683,15.3673359297
2.87167721516,15.3624049346
2.87186187196,15.3580848709
2.87190225335,15.3502315491
2.87205160143,15.3451837441
2.87219724732,15.3398629031
2.87221479597,15.3391496424
2.87221479597,15.3391496424
2.87028606498,15.3280489801
2.86865270854,15.3156550929
2.86865270854,15.3156550929
2.86678559223,15.302051794
2.86678559223,15.302051794
2.86561412354,15.2949879568
2.86484865805,15.2836008879
2.8640024095,15.2759798821
2.863894201,15.2749452215
2.863894201,15.2749452215
2.863894201,15.2749452215
2.86228117094,15.2428139047
2.86187365388,15.2339856242
2.86144791136,15.2251793047
2.86109103896,15.2163204268
2.86058253125,15.2071750415
2.86013699611,15.1929031347
2.85977823414,15.1832194923
2.85925526822,15.1734027938
2.85923147153,15.1725662169
2.85923147153,15.1725662169
2.85826860404,15.1470264905
2.85826860404,15.1470264905
2.85766966824,15.1288392335
2.85766966824,15.1288392335
2.85728089443,15.1202380079
2.85689812564,15.1105271097
2.85648739384,15.0946744798
2.85646268636,15.0938417092
2.85469326298,15.0696565003
2.85381626486,15.0567575773
2.85233911871,15.0435480064
2.85174581283,15.0308206969
2.85079287837,15.0177121852
2.84948255769,15.0039510306
2.84851700981,14.9896470046
2.84748495923,14.9759312265
2.84673879672,14.95530881
2.84543219038,14.9405986693
2.84463290776,14.9258773598
2.84428948183,14.9120221804
2.84410340275,14.8983286415
2.84410340275,14.8983286415
2.84348373869,14.8700898139
2.84348373869,14.8700898139
2.84321910729,14.8556229939
2.84319919172,14.840871164
2.8428634319,14.8258620544
2.84248378977,14.8027604382
2.84214980613,14.7873562336
2.84189813659,14.7718839762
2.84207536106,14.7585055268
2.84229005272,14.7440719289
2.84275624327,14.730738391
2.84355508273,14.7186361182
2.84386945823,14.7048055041
2.84441219402,14.6905911697
2.84449458517,14.6750109827
2.84485351747,14.666783217
2.84485351747,14.666783217
2.84485351747,14.666783217
2.84474622862,14.592804312
2.84474622862,14.592804312
2.84458277125,14.5542425958
2.84458277125,14.5542425958
2.84431456826,14.5144337205
2.84431456826,14.5144337205
2.84411828722,14.4936497449
2.84391924567,14.4733865138
2.84357436534,14.4432845692
2.8433587156,14.4226264948
2.84323415777,14.4028545133
2.84268797079,14.3856236191
2.84253136275,14.3705437552
2.84197560831,14.3552701302
2.8416554262,14.3424216972
2.84134336952,14.3267994655
2.8409576579,14.3088816711
2.84093140089,14.3032374936
2.84093140089,14.3032374936
2.84093140089,14.3032374936
2.83936005075,14.2123822646
2.83936005075,14.2123822646
2.83867116516,14.1670620685
2.83867116516,14.1670620685
2.83790866572,14.1211485311
2.83790866572,14.1211485311
2.83757705175,14.0972729403
2.83719821924,14.0739175071
2.83697183612,14.0495067024
2.83653247655,14.0149217745
2.83618504881,13.9911535883
2.83521655519,13.9728574894
2.8342081296,13.9551494417
2.83338647249,13.9372732763
2.83198872727,13.9217335695
2.83138787963,13.9037789343
2.83073911548,13.8833220025
2.83028648546,13.8765716046
2.83028648546,13.8765716046
2.83028648546,13.8765716046
2.82870789687,13.7872617976
2.82784085114,13.765307968
2.82735680506,13.7434148684
2.82735680506,13.7434148684
2.82551841504,13.6993867633
2.82551841504,13.6993867633
2.82493035334,13.6777479766
2.82404093307,13.6558686686
2.82312133486,13.6338602863
2.82304147396,13.6310187644
2.8205431974,13.5803471929
2.81925644465,13.5591417343
2.81763378862,13.5380729403
2.81656392194,13.517051487
2.815124185,13.4964451975
2.81373552691,13.4752914578
2.81270056732,13.4535882584
2.81148070191,13.4379846986
2.81148070191,13.4379846986
2.81148070191,13.4379846986
2.80681872652,13.3552748924
2.80574233414,13.3328418208
2.80442878267,13.3106883743
2.80442878267,13.3106883743
2.80164145308,13.2661500949
2.80164145308,13.2661500949
2.7984576403,13.2211375047
2.7984576403,13.2211375047
2.79784368639,13.2120851627
2.79784368639,13.2120851627
2.79784368639,13.2120851627
2.79027748692,13.1315613914
2.78855140362,13.111676886
2.78716090925,13.0920624986
2.7855346881,13.0733721979
2.78422527563,13.0534061129
2.78287942602,13.0323367452
2.78235341337,13.0244670587
2.78235341337,13.0244670587
2.78235341337,13.0244670587
2.77682959588,12.9305934331
2.77435257181,12.8942537403
2.77250354901,12.8690186429
2.77250354901,12.8690186429
2.76926814197,12.8177881833
2.76926814197,12.8177881833
2.76579007221,12.7668393909
2.76579007221,12.7668393909
2.76409095226,12.7397228791
2.76235600676,12.7144081136
2.76067994503,12.6890252008
2.75890921979,12.6661088762
2.75631183763,12.6326780904
2.75433953425,12.6100864528
2.75262234916,12.5868249041
2.75055565604,12.564560007
2.74869332365,12.542092515
2.74702218923,12.5188923488
2.74496920726,12.4963072072
2.74322992077,12.4738285845
2.74138866328,12.4511606482
2.73930694745,12.4293556491
2.73616487641,12.396450107
2.73406051926,12.3748075073
2.73176160223,12.352914163
2.73176160223,12.352914163
2.72766815112,12.3093255729
2.72766815112,12.3093255729
2.7255834252,12.2874756926
2.72359463371,12.265539749
2.72136231347,12.2438083519
2.72025635857,12.2262341965
2.71919066326,12.2087021394
2.71690819299,12.1802543501
2.71639307684,12.1651489557
2.71497515452,12.1452681473
2.71404416168,12.1277434427
2.71386264472,12.112469917
2.71298827044,12.0945982203
2.71290994255,12.0925332217
2.71290994255,12.0925332217
2.70303232151,12.0225424951
2.69956711198,11.9982392211
2.69476850421,11.9628137467
2.69092533458,11.9386515762
2.69092533458,11.9386515762
2.68445518266,11.8900152922
2.68445518266,11.8900152922
2.68047385099,11.8647206595
2.67712005417,11.84023125
2.67362533942,11.8160038013
2.67088252789,11.7972713977
2.66846730879,11.7788666862
2.6660608129,11.7595866473
2.66262418554,11.7322785368
2.65978993169,11.7122825203
2.65781629071,11.6939024161
2.65614925395,11.6771931261
2.65381073133,11.6589627234
2.65359138988,11.6570583852
2.65359138988,11.6570583852
2.6467913989,11.595194116
2.64456285122,11.5738466493
2.64239020916,11.5523345041
2.63899488509,11.5201612561
2.63899488509,11.5201612561
2.63497684884,11.4775781856
2.63497684884,11.4775781856
2.63455920363,11.4694254348
2.63455920363,11.4694254348
2.6251966655,11.4047149231
2.62181227305,11.3798301814
2.61799107996,11.3553925916
2.61452387884,11.3306895152
2.610442269,11.3047875642
2.60512859978,11.270216519
2.60137136191,11.2457144056
2.59739423623,11.2209612707
2.59321041187,11.1949932353
2.59135811827,11.1833776013
2.5857839159,11.1497089412
2.58175037213,11.1279458047
2.57811667594,11.1059605772
2.574419948,11.0841639107
2.57063551575,11.0624265947
2.57063551575,11.0624265947
2.56168091012,11.0077706487
2.56168091012,11.0077706487
2.55425153723,10.9640605353
2.55077634081,10.9419655758
2.55077634081,10.9419655758
2.54705335702,10.9206344879
2.54525014582,10.90515843
2.54348609778,10.8898317707
2.54272427867,10.8775886528
2.54051866208,10.8588057715
2.53721545907,10.832347997
2.53583359924,10.8187942859
2.53583359924,10.8187942859
2.53583359924,10.8187942859
2.53583359924,10.8187942859
2.5190971069,10.7191850953
2.51515767994,10.6954686444
2.510696527,10.6718169921
2.50674530981,10.6478863294
2.50674530981,10.6478863294
2.49697178321,10.5882732998
2.49697178321,10.5882732998
2.48900485877,10.5402207952
2.48900485877,10.5402207952
2.48496514672,10.5151993352
2.48129718421,10.4931379427
2.47813413669,10.4754025041
2.47563071316,10.45894844
2.47273585399,10.4423122057
2.47004607089,10.4257357088
2.46729476979,10.4090527984
2.46314390243,10.3811891704
2.46275939977,10.3784652134
2.46275939977,10.3784652134
2.46275939977,10.3784652134
2.46275939977,10.3784652134
2.44531279239,10.2560808079
2.44166462791,10.2310680046
2.43814942706,10.2057471168
2.43460469741,10.1806177618
2.43107560186,10.1554642855
2.43107560186,10.1554642855
2.42220666331,10.0943049085
2.42220666331,10.0943049085
2.41934375608,10.0730477578
2.41934375608,10.0730477578
2.41385101047,10.0331701966
2.4115317705,10.0145589735
2.40893350136,9.9959750225
2.40658342429,9.97773220335
2.40428196475,9.9589961763
2.40187861132,9.94038999224
2.39848440324,9.91249989531
2.39699870444,9.90052783016
2.39699870444,9.90052783016
2.39699870444,9.90052783016
2.38997475542,9.82246146283
2.387972181,9.79895163635
2.38616875399,9.77526517201
2.38436201236,9.75163075613
2.38252402752,9.7279219239
2.38252402752,9.7279219239
2.37749945152,9.66984778373
2.37717508693,9.66566723097
2.37717508693,9.66566723097
2.37110139689,9.62320262917
2.36762001412,9.59944676651
2.3611023624,9.55333742638
2.3611023624,9.55333742638
2.35756345629,9.52923967684
2.35451021264,9.50593536148
2.35142933013,9.48268227246
2.34813036207,9.45817465344
2.34357649176,9.42388680716
2.34052219676,9.40050732861
2.3384929924,9.38235993363
2.33505219257,9.35786114369
2.3328254941,9.34098415126
2.33051797809,9.3226104875
2.32802662464,9.30385593729
2.32575805524,9.28532573847
2.32330414324,9.26701088553
2.32106846685,9.24832385285
2.3175487825,9.21873517368
2.31532980124,9.20080663473
2.31532980124,9.20080663473
2.31292613401,9.17772345895
2.3078250594,9.13305250366
2.3078250594,9.13305250366
2.30545015405,9.11068667194
2.30297419818,9.08829071913
2.30067395269,9.06602004919
2.29795495805,9.04373415046
2.29549571245,9.02149484037
2.29167714254,8.98797991128
2.29135256199,8.98491387825
2.28544942891,8.94027498804
2.28227086982,8.91523263422
2.27895743413,8.89123402111
2.27582263838,8.86734139839
2.27276970665,8.8433690292
2.26947639564,8.81936477062
2.26621517389,8.79561999517
2.26307962094,8.77158981153
2.25824252245,8.73679345312
2.25824252245,8.73679345312
2.25480527756,8.71211123669
2.24858691898,8.66674561283
2.24858691898,8.66674561283
2.24505541637,8.64325685059
2.24206789816,8.6202281578
2.23881594362,8.59749628083
2.23544812339,8.57323932905
2.23239061601,8.55119628523
2.22909142095,8.528512177
2.22872711501,8.52582921493
2.22218840208,8.47393960373
2.21953725143,8.4525969347
2.21676934512,8.43071437986
2.21411960452,8.40935799259
2.2114822291,8.38765559728
2.2088512163,8.36594780604
2.20597145181,8.3442036416
2.20324495544,8.3224340282
2.2006095969,8.30071342047
2.2006095969,8.30071342047
2.19584224818,8.26657792658
2.18877645342,8.22169259762
2.18877645342,8.22169259762
2.18436345099,8.19909966433
2.18077319497,8.17683312511
2.17706356461,8.15424085687
2.1732116255,8.13179493445
2.16977072537,8.10935024686
2.1659849688,8.0866781813
2.16296751989,8.06945187483
2.16296751989,8.06945187483
2.15562962291,8.01366786252
2.15281883642,7.99237288359
2.15034584526,7.97321742253
2.1476021824,7.95317112838
2.1447594122,7.93307175102
2.14222992237,7.91292297976
2.139545652,7.89279497539
2.13744220724,7.87751474128
2.13744220724,7.87751474128
2.13744220724,7.87751474128
2.12957890385,7.79234754658
2.12957890385,7.79234754658
2.12811970102,7.76901465803
2.12633689366,7.74597135523
2.1245506299,7.72311548852
2.12264595236,7.70026320884
2.12081410696,7.67705479561
2.11938646028,7.65404457741
2.11769400871,7.63105773175
2.11717777315,7.62397163869
2.11288685684,7.57974027467
2.1108556459,7.5585680837
2.10955881062,7.5394419914
2.10787828974,7.51904648881
2.10618266205,7.49868750823
2.10479150139,7.47831874922
2.10311040534,7.45768963854
2.10166955996,7.4371168059
2.10166955996,7.4371168059
2.1015964917,7.43548632071
2.09100784221,7.35843153905
2.09100784221,7.35843153905
2.08781058532,7.33538836987
2.08454527774,7.312932398
2.07879057136,7.26756736327
2.07879057136,7.26756736327
2.07532749717,7.24471647796
2.07238540938,7.22210155089
2.06927808274,7.19937964309
2.0659513659,7.17689034125
2.06245914639,7.15349027842
2.05795818692,7.12027697721
2.05488626867,7.09795969539
2.05189494084,7.07567852654
2.04894017639,7.05351618827
2.04582556335,7.03123140186
2.04313910537,7.00894940259
2.04124415187,6.9939618845
2.04124415187,6.9939618845
2.04124415187,6.9939618845
