x,y
2.10953319224,12.1508920278
2.10902503217,12.1506853773
2.1088294179,12.1506460377
2.10855056287,12.1505453218
2.10855056287,12.1505453218
2.10821015666,12.1506957772
2.10803982538,12.150770539
2.10778446843,12.1508819695
2.10769917188,12.150919017
2.10744339306,12.1510295916
2.10735793709,12.1510663613
2.10710169993,12.151176095
2.10693072743,12.151248882
2.10693072743,12.151248882
2.10658818857,12.1513936717
2.10651260297,12.151819161
2.10643948424,12.1522528644
2.10643948424,12.1522528644
2.10632991579,12.1529026318
2.10622060605,12.1535506967
2.10622060605,12.1535506967
2.10611153769,12.154197158
2.10603894083,12.1546273504
2.10597879039,12.1549837277
2.10597879039,12.1549837277
2.10514373799,12.1550552835
2.10475890541,12.155087827
2.10418101489,12.1551361847
2.10398829245,12.1551521752
2.10341014235,12.1551997364
2.10313196628,12.1551558243
2.10263847581,12.1552622632
2.1021673215,12.1552335103
2.10178111321,12.1552641367
2.10139454467,12.1552945194
2.10125057063,12.1552619324
2.10105149263,12.1551511771
2.10105149263,12.1551511771
2.10066380445,12.1549214696
2.10036069398,12.1547487756
2.10036069398,12.1547487756
2.10005687654,12.1545734596
2.09993902278,12.1545145718
2.09973596172,12.1543951716
2.09973596172,12.1543951716
2.09936542361,12.1543774016
2.09920407007,12.1545126866
2.09904216148,12.1546476105
2.09879637974,12.1547211124
2.09855466942,12.1549197728
2.09847403409,12.1549856349
2.09823232608,12.1551818242
2.09807130706,12.155311491
2.09791044141,12.1554402116
2.09789916121,12.1554492069
2.09808445452,12.1557304457
2.09818012259,12.1558756576
2.09818012259,12.1558756576
2.09837101035,12.1561654139
2.09871099245,12.156356208
2.09871099245,12.156356208
2.09926841674,12.1567381325
2.09959709824,12.156796552
2.09982555882,12.1568618505
2.09982555882,12.1568618505
2.09982555882,12.1568618505
2.10154445758,12.1573405311
2.10220246297,12.1574680419
2.10286023247,12.1575960485
2.10286023247,12.1575960485
2.10512529205,12.1576582107
2.1062755119,12.1579117265
2.10765630356,12.1580681919
2.10903688697,12.1582293648
2.10903688697,12.1582293648
2.1120681232,12.1580940579
2.11374255063,12.1580953372
2.11374255063,12.1580953372
2.11748887756,12.1580483019
2.11964292511,12.1580700367
2.11964292511,12.1580700367
2.12323230002,12.1580299148
2.12570518029,12.1580933712
2.13113693566,12.1580947633
2.13113693566,12.1580947633
2.13376325195,12.1581598537
2.13612710097,12.1582503575
2.13894549229,12.1583425082
2.14160020676,12.1584478329
2.14160020676,12.1584478329
2.14730133141,12.1588151135
2.15165831397,12.1592447393
2.15477823984,12.1594975524
2.15722310618,12.1596617097
2.15722310618,12.1596617097
2.16504427862,12.1603271222
2.16864235027,12.1606573826
2.16864235027,12.1606573826
2.17579857424,12.1615350863
2.17579857424,12.1615350863
2.17935377889,12.1620820917
2.18298164269,12.1624078884
2.18833280746,12.1633311541
2.19595927402,12.1644699682
2.19595927402,12.1644699682
2.19976296108,12.1645762451
2.20345350511,12.1647200971
2.2074417095,12.164981431
2.21160708766,12.1651993632
2.21160708766,12.1651993632
2.21963096609,12.1655368199
2.22378424822,12.1652987591
2.22958842174,12.1661719141
2.23332113741,12.1657092012
2.23332113741,12.1657092012
2.2412586773,12.1668421277
2.24515215088,12.1672122486
2.24515215088,12.1672122486
2.25264398676,12.1675313912
2.25264398676,12.1675313912
2.25995570719,12.1674229484
2.25995570719,12.1674229484
2.26364016892,12.1672465227
2.27282390375,12.1661742126
2.27282390375,12.1661742126
2.27661887172,12.1655793177
2.28037786468,12.1647836884
2.28366242928,12.1637079248
