x,y
2.07956181706,12.1243391204
2.07982459855,12.1244103386
2.0799121129,12.1244340325
2.08008711947,12.1244813785
2.0801204234,12.124490383
2.08032683737,12.1240393829
2.08041638659,12.1238439297
2.0804613109,12.1237459229
2.08059609585,12.1234520621
2.08068606211,12.1232560703
2.08077626085,12.1230596953
2.08086647169,12.1228634171
2.08086647169,12.1228634171
2.08104737458,12.1224701816
2.08104737458,12.1224701816
2.08118347888,12.1221746482
2.08124451998,12.1219148741
2.08124736174,12.12153145
2.08125018905,12.121148076
2.08125300438,12.1207644372
2.0812558065,12.1203807259
2.08125998956,12.1198044302
2.08126137997,12.1196119502
2.08126181871,12.1195511175
2.08126181871,12.1195511175
2.08144443008,12.1189361114
2.08149912567,12.1187519757
2.08152648863,12.1186598689
2.08160866884,12.1183832897
2.08166340026,12.1181991305
2.0817181634,12.1180148968
2.08177300468,12.1178304327
2.08177300468,12.1178304327
2.08188270936,12.1174615271
2.08188270936,12.1174615271
2.08184812126,12.1172809186
2.08184812126,12.1172809186
2.08166997828,12.1173420188
2.08155103374,12.1173816973
2.08143196702,12.1174205233
2.08131286763,12.1174584684
2.08113390135,12.1175138163
2.08107415899,12.1175318471
2.08095470763,12.1175672319
2.08083495737,12.1176018154
2.08082303522,12.1176052098
2.08133534325,12.1174073465
2.08144215736,12.1173660699
2.08176288484,12.1172420828
2.08197622895,12.1171595687
2.08218998222,12.1170768649
2.08240346443,12.1169942347
2.08240346443,12.1169942347
2.08283118297,12.1168285881
2.08283118297,12.1168285881
2.08294778795,12.1167834076
2.08300471473,12.1167131142
2.08306317194,12.1166405253
2.0831020533,12.1165920145
2.08314076976,12.116543525
2.08317941932,12.1164949343
2.08321797458,12.1164462764
2.08325641852,12.1163975728
2.08329475572,12.1163488176
2.08333298892,12.1163000075
2.08333298892,12.1163000075
2.08342619669,12.116192002
2.08344406389,12.1161757568
2.08349744537,12.11612707
2.08349744537,12.11612707
2.08356837294,12.1160620266
2.08360375506,12.1160294275
2.08363904332,12.1159968129
2.08367424704,12.1159641745
2.08367424704,12.1159641745
2.0838130602,12.1157987063
2.0838130602,12.1157987063
2.08392022125,12.1156701285
2.08399169488,12.1155843615
2.08406316266,12.1154985944
2.084134651,12.1154127954
2.08420615736,12.1153269676
2.08427788897,12.1152408624
2.08434922759,12.1151552217
2.08442076332,12.1150693373
2.08450882856,12.1149348891
2.0845359934,12.1148361359
2.0845495935,12.1147867234
2.08459049989,12.1146382143
2.08459049989,12.1146382143
2.08464526328,12.1144396638
2.08467269758,12.1143403113
2.08470021617,12.1142407294
2.08472299686,12.1141583497
2.08472299686,12.1141583497
2.08468247136,12.114252756
2.08468247136,12.114252756
2.08468247136,12.114252756
2.0846529867,12.1143161173
2.0846529867,12.1143161173
2.08461174907,12.1143983183
2.08459351678,12.1144325385
2.08459030979,12.1144384332
2.08454864649,12.1145118644
2.08454577683,12.114516718
2.08451354061,12.1145695757
2.08449905304,12.1145923837
2.08447291048,12.1145874067
2.08446688625,12.1145165863
2.08445482389,12.1143747282
2.08444879231,12.1143037674
2.08444879231,12.1143037674
2.08444276596,12.1142328503
2.08444276596,12.1142328503
2.08442469179,12.114020048
2.08442469179,12.114020048
2.08441885244,12.1139512619
2.08441885244,12.1139512619
2.08445975416,12.1140273281
2.08445975416,12.1140273281
2.08453908848,12.1141748633
2.08463825493,12.1143592701
2.08463825493,12.1143592701
2.08467794194,12.1144330679
2.08475723858,12.1145805145
2.08479689408,12.1146542486
2.08479689408,12.1146542486
2.08494116785,12.1145022221
2.08508759654,12.1143433743
2.08523418628,12.1141839604
2.08523418628,12.1141839604
2.08533193927,12.1140774387
2.08533193927,12.1140774387
2.08552781141,12.1138634751
2.08572376573,12.1136487287
2.08572376573,12.1136487287
2.08582180658,12.1135410263
2.08606446014,12.1132901743
2.08606446014,12.1132901743
2.08606446014,12.1132901743
2.08606446014,12.1132901743
2.08668159317,12.1126578934
2.08806959301,12.1112347898
2.08837792528,12.110918465
2.08862830341,12.1106615445
2.08880100853,12.1108638906
2.08885219333,12.1109238591
2.08895446772,12.1110436829
2.08910798159,12.1112235347
2.08921029965,12.1113434047
2.08931256395,12.1114632097
2.08936375827,12.1115231843
2.08951723741,12.1117029834
2.08961956241,12.1118228535
2.08972202513,12.111942883
2.08972202513,12.111942883
2.08982207034,12.1120600785
2.08982207034,12.1120600785
2.08982419138,12.1120625631
2.0898707179,12.1121054072
2.08962023,12.1117601663
2.08962023,12.1117601663
2.08949577351,12.1115872431
2.08924789684,12.1112400429
2.08912459456,12.1110659287
2.08912459456,12.1110659287
2.08900161426,12.110891326
2.08900161426,12.110891326
2.08850532343,12.1110051531
2.08850532343,12.1110051531
2.08822550241,12.1112191368
2.08822550241,12.1112191368
2.08822550241,12.1112191368
2.08822550241,12.1112191368
2.08822550241,12.1112191368
2.08785269809,12.1115043644
2.08785269809,12.1115043644
2.0872945541,12.112714078
2.0872945541,12.112714078
2.08744868538,12.1130499801
2.08755151542,12.113273747
2.08765447139,12.1134975211
2.08775741468,12.113721001
2.0878603526,12.1139442029
2.08796330842,12.1141671775
2.08796330842,12.1141671775
2.08811786806,12.1145014128
2.08811786806,12.1145014128
2.08825828646,12.1148045488
2.08827396483,12.1147649049
2.08838945775,12.1144532116
2.08838945775,12.1144532116
2.08866409295,12.1137076639
2.08867561086,12.1136762613
2.08889458916,12.1130771426
2.08901542013,12.1127448386
2.08901542013,12.1127448386
2.08887848612,12.1127207732
2.08873777858,12.1126960043
2.08873777858,12.1126960043
2.08863220333,12.1126773931
2.08863220333,12.1126773931
2.08863220333,12.1126773931
2.08859647764,12.11267109
2.08828281363,12.1126156379
2.08828281363,12.1126156379
2.0882040927,12.1127932796
2.08820009111,12.1129992011
2.0881961096,12.1132050666
2.0881902102,12.1135119322
2.0881902102,12.1135119322
2.08818436378,12.1138182606
2.08817858763,12.1141231405
2.08817477206,12.1143257874
2.08817098318,12.1145280246
2.08817098318,12.1145280246
2.08817096833,12.1145288192
2.08819368482,12.1145100591
2.08821648511,12.1144912114
2.08823930451,12.1144723293
2.08823930451,12.1144723293
2.08828493186,12.1144345191
2.08828493186,12.1144345191
2.08831916947,12.1144060986
2.08835883548,12.11437312
2.08836482019,12.1143681394
2.088387659,12.1143491209
2.0884333379,12.1143110272
2.0884333379,12.1143110272
2.08845117513,12.1142961318
2.08842572329,12.1144519997
2.0883741989,12.1147122412
2.08827237067,12.1152307695
2.08823879807,12.1154029903
2.08820537966,12.1155750595
2.08817216886,12.1157467023
2.08813913739,12.1159180642
2.08835040268,12.1156805792
2.08835040268,12.1156805792
2.08879596592,12.1151665893
2.08879596592,12.1151665893
2.08913030087,12.1147807702
2.08935272925,12.114524024
2.0895753992,12.1142669459
2.08979803725,12.1140098516
2.09002068053,12.1137526983
2.09002068053,12.1137526983
2.09002477451,12.1137479693
2.0898750787,12.113536955
2.08987445482,12.1135360767
2.08979848935,12.1134291979
2.08979848935,12.1134291979
2.0896079267,12.1131616829
2.0896079267,12.1131616829
2.0894549576,12.1129475527
2.08937834351,12.1128405089
2.08937834351,12.1128405089
2.08929234811,12.1127205176
2.08914842043,12.1127728338
2.08882123746,12.1128916982
2.08849439259,12.113010352
2.08849439259,12.113010352
2.08847445814,12.113017586
2.08824914691,12.1130993256
2.08816750763,12.1131289328
2.08792197665,12.1132179439
2.0875955434,12.1133362073
2.0875955434,12.1133362073
2.08743218599,12.1133953571
2.08757737777,12.1134279314
2.08769305934,12.1134506771
2.08769305934,12.1134506771
2.08769305934,12.1134506771
2.08780857634,12.1134730406
2.08792377845,12.113494993
2.08792377845,12.113494993
2.08807697555,12.1135236408
2.08807697555,12.1135236408
2.08822990112,12.1135516135
2.08879860367,12.1136357504
2.08879860367,12.1136357504
2.08879860367,12.1136357504
2.08907855155,12.1136764823
2.08920632297,12.1136950178
2.08951154913,12.1137391559
2.08951154913,12.1137391559
2.08990058165,12.1137951256
2.08990610659,12.1137959181
2.08990610659,12.1137959181
2.08963191915,12.1136704755
2.08963191915,12.1136704755
2.08949743093,12.1136082903
2.0893628577,12.1135456337
2.0893628577,12.1135456337
2.0893628577,12.1135456337
2.08908963279,12.1134170914
2.08880135214,12.1135733167
2.08868374113,12.1136369592
2.08856619066,12.1137005149
2.08844869371,12.1137639876
2.08844869371,12.1137639876
2.08821349032,12.1138908841
2.08821349032,12.1138908841
2.08803707547,12.1139859211
2.08791955583,12.1140491629
2.08780200279,12.1141123687
2.08780200279,12.1141123687
2.0876843743,12.114175561
2.0876843743,12.114175561
2.08756677548,12.1142386832
2.08764015825,12.1141783067
2.08764015825,12.1141783067
2.08766750633,12.1141585032
2.0877223866,12.1141185502
2.0877223866,12.1141185502
2.08786048905,12.1140167756
2.08794406362,12.1139543431
2.08794406362,12.1139543431
2.0880211901,12.113896176
