x,y
2.21987245498,12.0891441848
2.21987186142,12.0890904512
2.21987124478,12.0890365983
2.21987060554,12.0889826696
2.21987060554,12.0889826696
2.21986994364,12.0889286587
2.21986994364,12.0889286587
2.21986944909,12.0888894099
2.21986928208,12.0888763555
2.21986928208,12.0888763555
2.21975638313,12.0885259934
2.21973082029,12.0884468521
2.21972389525,12.0884254241
2.21968114333,12.0882932447
2.2196309267,12.0881382158
2.21959153665,12.0880167792
2.21959153665,12.0880167792
2.21959153665,12.0880167792
2.21959153665,12.0880167792
2.21987576947,12.0876750813
2.22016814111,12.08765391
2.22036292748,12.0876395344
2.22036292748,12.0876395344
2.22075302874,12.087610095
2.22094905861,12.0875949753
2.22114371284,12.0875797463
2.22114371284,12.0875797463
2.22143701557,12.087556395
2.22153504088,12.0875484825
2.22186140544,12.0877351025
2.22186140544,12.0877351025
2.22198891216,12.0882737511
2.22207379189,12.0886322346
2.22215845034,12.0889897131
2.22215845034,12.0889897131
2.22224323826,12.0893476681
2.2223279473,12.0897052203
2.2223279473,12.0897052203
2.22241266124,12.0900627235
2.22241266124,12.0900627235
2.22254098249,12.0903778753
2.22267086035,12.0903900965
2.22288655765,12.0904075187
2.22288655765,12.0904075187
2.22297262818,12.0904134605
2.22297262818,12.0904134605
2.22314419586,12.0904235689
2.22322984965,12.0904277444
2.22325948934,12.0903089843
2.22296629819,12.0899024961
2.22296629819,12.0899024961
2.22274641746,12.0895972388
2.22259957409,12.089393183
2.22245322342,12.0891896562
2.22230672087,12.0889857624
2.22216027429,12.0887817908
2.22201384528,12.0885776878
2.2219949986,12.0885514067
2.2221352898,12.0884926257
2.22221011437,12.0884612228
2.22232255736,12.0884139641
2.22239745103,12.0883824417
2.22247234142,12.0883508844
2.22247234142,12.0883508844
2.22262204266,12.0882876947
2.22262204266,12.0882876947
2.22269701769,12.0882559928
2.22269701769,12.0882559928
2.22277179485,12.0882243384
2.22277179485,12.0882243384
2.22284655887,12.0881926532
2.22284655887,12.0881926532
2.22299622397,12.0881291159
2.22299622397,12.0881291159
2.22279437311,12.0878340852
2.22256792196,12.0875608552
2.22256792196,12.0875608552
2.22245502194,12.0874240299
2.22234217084,12.0872868607
2.22234217084,12.0872868607
2.22211693163,12.0870118744
2.2221809304,12.0869275826
2.22240946909,12.0869935862
2.22246638348,12.0870098737
2.22263656402,12.0870582148
2.22274970081,12.0870900506
2.22286246828,12.0871215405
2.22297196336,12.0871518834
2.22297196336,12.0871518834
2.22297196336,12.0871518834
2.22285815691,12.087079019
2.22277382831,12.0870250751
2.22271744806,12.0869890319
2.22271744806,12.0869890319
2.22260479569,12.0869170679
