x,y
2.83582878189,15.7118616838
2.83582878189,15.7118616838
2.81382278201,15.5055046506
2.79231159716,15.3000863172
2.7670908251,15.0945230295
2.73696270788,14.8896350197
2.70327295074,14.6822152502
2.66903708243,14.476157644
2.63964796426,14.2737361426
2.60879140972,14.0561688791
2.58031705564,13.8395441991
2.55032803738,13.6213642329
2.51914859993,13.4156087473
2.49070703129,13.2110894124
2.46096607632,12.9824592734
2.43936961555,12.7542276279
2.42329611788,12.5439010063
2.40770842611,12.3237189662
2.38431211518,12.1079811572
2.361876074,11.9070820765
2.33991608258,11.7028468545
2.31639821187,11.4594358888
2.29412681257,11.2420958571
2.27734999303,11.0395476387
2.25827512101,10.8223674111
2.23726242755,10.5999668708
2.22157105514,10.3637173966
2.21443248286,10.1532484594
2.21916597288,9.93746288737
2.20800735808,9.72226453909
2.2046011334,9.49071172994
2.19656850787,9.2643782018
2.19725532401,9.0509075895
2.19114818539,8.83442876877
2.20067878021,8.6208518448
2.19973985022,8.41688172952
2.19490251535,8.15254188194
2.1800880164,7.90538008904
2.1703982317,7.67826848469
2.15601643577,7.46204347424
2.15246265249,7.25851431863
2.14149228501,7.04211639823
2.12764779708,6.80079332963
2.1079063081,6.58666065934
2.07879224871,6.34265787905
2.07466117978,6.13274464299
2.07328016135,5.9142875859
2.06785847545,5.66397570713
2.06241201111,5.43913903424
2.05540038201,5.22558608164
2.05968215119,4.96230219096
2.05670357719,4.7508242021
2.06270705602,4.54849689737
2.05898771352,4.34713551289
2.04874552714,4.1398875953
2.03116630021,3.92513173556
2.01903503306,3.70380719672
2.00915169583,3.48073308306
2.00635693932,3.27764046249
2.00383858327,3.06499461907
