x,y
2.38731409033,15.4433599182
2.38731409033,15.4433599182
2.38896996787,15.228405119
2.39589107569,15.0257052312
2.39794599554,14.8127535495
2.39904286598,14.5768011816
2.3965478226,14.361208756
2.38500570721,14.1440705367
2.37476338566,13.9375728741
2.36158543131,13.713280593
2.34938674672,13.5106070851
2.33030805618,13.2795318354
2.31817701451,13.0660830463
2.30589411374,12.8454481308
2.28525372162,12.6058876545
2.2652487843,12.3862985827
2.24234581598,12.1717802076
2.21841409217,11.966966347
2.18664782403,11.6843144958
2.16702447153,11.4738432745
2.15004159667,11.2568851515
2.13201669495,11.0510295972
2.11510394019,10.8129319953
2.10507975167,10.5956237095
2.09270735962,10.3950496183
2.07627465744,10.1512085139
2.0616922063,9.93932415634
2.05112841277,9.73095393932
2.04002391515,9.52729706416
2.03026057396,9.31536995357
2.01277260933,9.10073848234
1.99959661485,8.8889552321
1.9911046271,8.67177679407
1.98283739641,8.45515289694
1.9763176557,8.24201532881
1.96662538785,8.0394838709
1.95479847867,7.81614590499
1.93764564449,7.60789707692
1.92153636954,7.38179291032
1.90792306068,7.16682700704
1.89888559011,6.9467388258
1.89069701237,6.74053122642
1.88144189358,6.52406966956
1.87628433967,6.31800456484
1.86319395574,6.07638823361
1.85079385962,5.86578168811
1.8337321802,5.62707159097
1.8210142968,5.40608344196
1.82030309847,5.18645019381
1.80891232515,4.97854866949
1.80009620106,4.74657371599
1.79479549533,4.53673159062
1.79390673106,4.33574183918
1.78908410388,4.12596062213
1.78183396216,3.90890079687
1.77643618902,3.69913770909
1.77760081403,3.47631387221
1.77787164427,3.25015846229
1.7806982959,3.01915974594
