x,y
2.78444976217,15.0834534827
2.78408264548,15.0834775
2.78408264548,15.0834775
2.78330588398,15.0834187262
2.78325261896,15.0834231268
2.78325261896,15.0834231268
2.78325261896,15.0834231268
2.78286996584,15.0872831413
2.78277393213,15.0882350485
2.78271201918,15.0895939436
2.78266466822,15.0900674505
2.78257038124,15.0910131086
2.78243021948,15.0924258797
2.78233739315,15.0933662488
2.78227709516,15.0939791491
2.78227709516,15.0939791491
2.78227709516,15.0939791491
2.78226061721,15.0958061592
2.78217654917,15.0964163817
2.78217445418,15.0969589892
2.78217445418,15.0969589892
2.7821729145,15.0980460678
2.7821729145,15.0980460678
2.78217409132,15.0988598389
2.78217516289,15.0991963372
2.78217516289,15.0991963372
2.78217516289,15.0991963372
2.78334517648,15.1049632554
2.78369541714,15.1066652822
2.78422394699,15.1092131404
2.78440086123,15.1100605323
2.78475647109,15.1117556985
2.78529277513,15.1142919302
2.78565246603,15.1159794993
2.78567324531,15.1160766642
2.78567324531,15.1160766642
2.78567324531,15.1160766642
2.78567324531,15.1160766642
2.78683547907,15.1181298523
2.78707800421,15.1185413746
2.78707800421,15.1185413746
2.7876526882,15.1192970801
2.7876526882,15.1192970801
2.78795065153,15.1198415999
2.78820496607,15.1202482067
2.7884647707,15.120521551
2.78849417878,15.1205522819
2.78849417878,15.1205522819
2.78872223887,15.122796463
2.78888207406,15.1240562042
2.78901839224,15.1243671437
2.78913171641,15.1249850387
2.78929851312,15.1261033518
2.78933841411,15.1265143589
2.78945768143,15.1269904267
2.78953018135,15.1266995609
2.78960843832,15.1268284095
2.78960843832,15.1268284095
2.79189490512,15.1274767942
2.79270120862,15.1273940432
2.79270120862,15.1273940432
2.79433310153,15.1269559744
2.79433310153,15.1269559744
2.79547440124,15.1270103921
2.7963965153,15.1261863774
2.79724497649,15.125290832
2.79731572824,15.1252026393
2.79731572824,15.1252026393
2.79750634701,15.1174073092
2.79741286632,15.1149332275
2.79763142544,15.111887684
2.79766986791,15.1088277292
2.79788092421,15.1055059308
2.79792230624,15.1021672413
2.79792887738,15.1018189743
2.79792887738,15.1018189743
2.79806663172,15.0906323715
2.7979938752,15.0841158668
2.79819191742,15.0794567847
2.79831254944,15.0747292041
2.79831254944,15.0747292041
