x,y
2.63028090328,15.1677469292
2.63028090328,15.1677469292
2.63011919876,15.1688279722
2.63014578244,15.1694849191
2.63009085737,15.1702058015
2.63003583669,15.1709258142
2.62998063858,15.171645731
2.6299722525,15.1717548838
2.6299722525,15.1717548838
2.62942451778,15.1721042173
2.62919893324,15.1722878095
2.62897133863,15.1724708727
2.62862693632,15.172743873
2.62839489393,15.1729251589
2.62827801645,15.1730156828
2.62792449429,15.1732863562
2.62768746013,15.173465264
2.62744759696,15.1736442593
2.62712788911,15.1737547874
2.62712788911,15.1737547874
2.62739152204,15.1734711256
2.62739152204,15.1734711256
2.62759707423,15.1732270026
2.62759707423,15.1732270026
2.62773956593,15.1730503614
2.62775060658,15.1728681436
2.62791691159,15.1726909078
2.62799757516,15.1725809761
2.6280738398,15.172473438
2.62757929177,15.1727423196
2.62700348019,15.1730623425
2.62642450359,15.1733819683
2.62563026106,15.1737963135
2.62504228417,15.1741155305
2.62466856493,15.174207619
2.62377745084,15.1746858974
2.6231785356,15.1750047406
2.62265721436,15.1752583875
2.6225777203,15.1752829681
2.62193593648,15.1771778705
2.62158658217,15.1781106719
2.62158658217,15.1781106719
2.62103383774,15.1799522531
2.62103383774,15.1799522531
2.62048606307,15.1813757125
2.62011819681,15.1821379489
2.61974530813,15.1828924569
2.61971599908,15.1829308403
2.61971599908,15.1829308403
2.61971599908,15.1829308403
2.61949068538,15.1799734883
2.61933396791,15.179072225
2.61921080917,15.1780856901
2.61913773594,15.1768542633
2.61911315127,15.1755104699
2.61907451854,15.1740610425
2.61884359807,15.1725623199
2.61877518771,15.1708007476
2.61870602574,15.1690391004
2.61870253298,15.1689477952
2.62088199805,15.1640875637
2.62088199805,15.1640875637
2.62287728965,15.1594634558
2.62287728965,15.1594634558
2.62499204005,15.1542344166
2.62499204005,15.1542344166
2.62558895847,15.1529702908
2.62558895847,15.1529702908
2.62558895847,15.1529702908
2.62558895847,15.1529702908
2.62592138692,15.1356284406
2.62601418807,15.1318148086
2.62613023783,15.1277495668
2.62622497522,15.1235385344
2.62614590567,15.1186511608
2.62610111222,15.1139231831
2.62627635465,15.1089855513
2.62628757418,15.1056785771
2.62628757418,15.1056785771
2.62628757418,15.1056785771
2.62645753798,15.0861853725
2.62645753798,15.0861853725
2.62675786743,15.0750523378
2.62675786743,15.0750523378
2.62682278946,15.0633093823
2.62682278946,15.0633093823
2.62693702279,15.0572268519
2.62718683192,15.0534148291
2.62718683192,15.0534148291
2.62718683192,15.0534148291
2.62885947483,15.0319614974
2.62930772987,15.0209742484
2.62998209457,15.0143248275
2.63019561622,15.0063484851
2.63060039275,14.9988024194
2.6314412811,14.9916258272
2.63193421341,14.9838839035
2.63223176802,14.9790899135
2.63223176802,14.9790899135
2.63223176802,14.9790899135
2.63373774707,14.9474951787
2.63432919076,14.9325783019
2.63469973248,14.922559052
2.63469973248,14.922559052
2.63577436418,14.9021262095
2.63577436418,14.9021262095
2.63643987931,14.8917320626
2.6366279809,14.8851978672
2.6366279809,14.8851978672
2.6366279809,14.8851978672
2.63681961211,14.8465844641
2.63699793961,14.8347498223
2.63702488209,14.8167294301
2.63710235756,14.8047203361
2.63695475413,14.7922189496
2.6372207809,14.779626055
2.63723276715,14.766859322
