x,y
2.53133341133,12.5522501778
2.53145096024,12.5523316974
2.53145096024,12.5523316974
2.53180800937,12.5525754859
2.53189165388,12.552631792
2.53294911956,12.5527940602
2.53360941309,12.552885661
2.53428476416,12.552972246
2.53497650079,12.5530539703
2.53604008346,12.5531668997
2.53640309014,12.5532021335
2.53713940747,12.5532687446
2.5378914514,12.5533303997
2.53897129775,12.5534084049
2.53897129775,12.5534084049
2.54152768899,12.5530706906
2.54407052341,12.5527322159
2.54584279917,12.5524949769
2.54767821409,12.5522482391
2.54957504493,12.5519922111
2.54957504493,12.5519922111
2.55355447686,12.5514519907
2.55355447686,12.5514519907
2.55620323637,12.5510903157
2.55620323637,12.5510903157
2.55816718634,12.5494259715
2.55915814858,12.5487420137
2.56009006782,12.5479870431
2.56096222706,12.547292985
2.56242800424,12.5461479015
2.56292652213,12.5457644279
2.56393872046,12.5449945962
2.56497082014,12.5442211538
2.5650701797,12.5441472844
2.5650701797,12.5441472844
2.56524955025,12.5439384515
2.56537053958,12.5438319626
2.56546186241,12.5437615328
2.56556181358,12.5436914738
2.56567033978,12.5436218253
2.56567033978,12.5436218253
2.56591304605,12.5434837838
2.56591304605,12.5434837838
2.56619012589,12.5433473009
2.56619012589,12.5433473009
2.56652411559,12.5432105709
2.56696988868,12.5430476007
2.56742245509,12.542885985
2.56788187528,12.5427256996
2.56858369685,12.5424878146
2.56882122435,12.542409129
2.56930102381,12.5422528805
2.56978776312,12.5420979242
2.57045090262,12.5418013898
2.57049528619,12.5417878962
2.57128967093,12.5420623208
2.57213525654,12.5423530675
2.57269972737,12.5425463735
2.57326530277,12.5427394311
2.57375098935,12.5428653202
2.57431750545,12.5430574605
2.57488454655,12.5432491518
2.57488454655,12.5432491518
2.57552502425,12.5434649156
2.57552502425,12.5434649156
2.5768272923,12.5437604293
2.57737840083,12.5438882406
2.57792930242,12.5440176278
2.57848125703,12.544148882
2.57903428536,12.5442820093
2.57966731384,12.5443509356
2.58022145393,12.5443552793
2.58077589646,12.5443613097
2.5808389296,12.5443712043
2.5808389296,12.5443712043
2.5814113555,12.5450638797
2.58180612619,12.5454881203
2.58207364216,12.5455925377
2.58226560289,12.5457613813
2.58254032716,12.5457302146
2.58281890731,12.5456973891
2.58317958059,12.5453319714
2.58317958059,12.5453319714
2.58383457139,12.5447953867
2.58383457139,12.5447953867
2.58475694953,12.5436091016
