x,y
3.04268042314,15.4948672257
3.04268042314,15.4948672257
3.04260899188,15.4954687778
3.04255507748,15.4959148794
3.04255507748,15.4959148794
3.04261239172,15.4964240784
3.04265030397,15.4967632534
3.04267548011,15.4969895336
3.04268805293,15.4971028518
3.0427256525,15.4974429971
3.04275065671,15.4976702537
3.04277557359,15.4978975631
3.0427821965,15.497958125
3.0427821965,15.497958125
3.0427821965,15.497958125
3.04318818454,15.4987594207
3.04347541131,15.4993486341
3.04347541131,15.4993486341
3.04375419614,15.4999400205
3.04375419614,15.4999400205
3.04395772372,15.5003849226
3.04409088986,15.5006824548
3.04422201184,15.5009806737
3.04435100097,15.5012793761
3.0443593912,15.501298995
3.0443593912,15.501298995
3.04578247986,15.502076994
3.04619188558,15.5023063793
3.04639584276,15.5024216065
3.04700415293,15.5027690979
3.04740704693,15.5030024496
3.04780755605,15.5032369974
3.04820594834,15.5034728968
3.04827046166,15.5035113429
3.04827046166,15.5035113429
3.04827046166,15.5035113429
3.04866150814,15.5049885174
3.04866150814,15.5049885174
3.04885598855,15.5057548292
3.04885598855,15.5057548292
3.0489977309,15.5063282508
3.04909020464,15.5067096608
3.04918114153,15.5070907036
3.04927055513,15.5074714464
3.04935839461,15.5078516795
3.04944451995,15.5082307835
3.05005746601,15.5088017115
3.05043670107,15.5089721985
3.0511778733,15.5091841371
3.05213570215,15.509591652
3.05273013988,15.5099601839
3.05339396265,15.5102550387
3.05398494503,15.5106277277
3.05455810928,15.510870945
3.05465033625,15.5108829578
3.05465033625,15.5108829578
3.05445898573,15.5106280067
3.05445898573,15.5106280067
3.05428687911,15.5103468212
3.05428687911,15.5103468212
3.05406352769,15.510199534
3.05400483201,15.5099586499
3.0539310608,15.5095871609
3.05391439686,15.5090102762
3.05389802869,15.5084346947
3.05391099441,15.5073904618
3.05478023034,15.5071773964
3.05536515129,15.5064071909
3.05589126589,15.5056717533
3.05667089515,15.5050666472
3.05715523618,15.5042036323
3.05760958764,15.5035161175
3.05760958764,15.5035161175
3.05760958764,15.5035161175
3.05760958764,15.5035161175
3.05760958764,15.5035161175
3.06008676883,15.4901316321
3.06037798481,15.4870881385
3.06083342249,15.4840301827
3.06083342249,15.4840301827
3.06123442562,15.4806684837
3.06169500445,15.473378648
3.06169500445,15.473378648
3.06198907993,15.4695633596
3.0622054315,15.4653342007
3.06221219676,15.4647575144
3.06358059762,15.4544052424
3.06426753321,15.449724557
3.06494044051,15.4447809494
3.06574141705,15.4397765353
3.06594017668,15.4343933457
3.06688005991,15.4289833564
3.06682625137,15.4232888505
3.067669852,15.4175579489
3.06771613339,15.4169583736
3.06712475684,15.405869238
3.06668710556,15.3964315759
3.06622710313,15.3899845909
3.0659120884,15.3832628574
3.0659120884,15.3832628574
3.06519493261,15.3694956899
3.06486931728,15.3623780379
3.06486931728,15.3623780379
3.06476736329,15.360083603
3.06476736329,15.360083603
3.06427947145,15.3364076562
3.06402737887,15.3271983173
3.06355240863,15.3132908593
3.06328247133,15.3036847337
3.06292195167,15.2938852851
3.06270722628,15.2838112124
3.06247495627,15.2731753329
3.06202047444,15.2632146616
3.06174168794,15.2517853972
3.06118243097,15.2412021351
3.06108570139,15.2307298811
3.06086094917,15.2211746588
3.06054858905,15.2065593438
3.06023011232,15.1969899075
3.06023011232,15.1969899075
3.05983522845,15.1776420151
3.0595866237,15.1676080276
3.0595866237,15.1676080276
3.05965926491,15.1579442502
3.0593894557,15.1475038512
3.05932272909,15.1435375158
3.05875255695,15.1248901819
3.05840169116,15.1137185686
3.0577852738,15.0957015749
3.05736528983,15.0837627342
3.05700176721,15.0715020615
3.05657007168,15.0596055758
3.0560352737,15.0466615641
3.05558634277,15.0342339592
3.05511334507,15.0243941971
3.05511334507,15.0243941971
3.05470678902,14.9970456564
3.05429340091,14.9843761813
3.05383387037,14.9644119626
3.05383387037,14.9644119626
3.05331452905,14.9381370655
3.05304572288,14.9246683489
3.05304572288,14.9246683489
3.0528981821,14.9119852313
3.05246637254,14.8983989126
3.0523960106,14.8962273806
3.05110373593,14.8670099134
3.05063234872,14.8505152728
3.05006376981,14.8341821838
3.04926393478,14.8095058114
3.04862375658,14.792846812
3.04832637805,14.7755530966
3.04781640933,14.7585798993
3.04754782308,14.7452335693
3.04754782308,14.7452335693
3.04754782308,14.7452335693
3.04754782308,14.7452335693
3.04630684575,14.6798215414
3.04600376093,14.6638531527
3.04600376093,14.6638531527
3.04487120009,14.6221981272
3.0444600217,14.6056393605
3.04429061283,14.589005404
3.04429061283,14.589005404
3.04427133338,14.5879235062
3.04427133338,14.5879235062
3.04427133338,14.5879235062
3.04077695415,14.5044401861
3.03971532602,14.4830131094
3.03864785657,14.4615907143
3.03728550067,14.4297081716
3.03637861178,14.4069973107
3.03503187427,14.3858862978
3.03392387392,14.3627950563
3.03259537613,14.3412096648
3.03136450388,14.3178019411
3.03002839778,14.2952173757
3.02849124976,14.2773607708
3.02684072332,14.2601468763
3.02684072332,14.2601468763
3.02234180673,14.2144101693
3.02021531174,14.1968393779
3.0184426723,14.1790540508
3.0184426723,14.1790540508
3.01832589207,14.1781192393
3.01832589207,14.1781192393
3.01832589207,14.1781192393
3.01258817499,14.0895829004
3.01074341434,14.0670758397
3.0090974815,14.0444900824
3.00733608732,14.0218465956
3.00463632464,13.9881180536
3.00254342784,13.9654341294
3.00102402428,13.9425794511
2.99914175846,13.9199465224
2.99766719074,13.9035446244
2.99766719074,13.9035446244
2.9911013994,13.8500794928
2.9881905199,13.8270719341
2.98562957147,13.8037043048
2.9829052831,13.7804820283
2.97909030212,13.7461874103
2.97631578232,13.7229699917
2.97631578232,13.7229699917
2.973214253,13.6992181303
2.97149131205,13.6858044698
2.97149131205,13.6858044698
2.9672765306,13.6370486579
2.96551086186,13.6169089683
2.96398680239,13.5968173292
2.96255911757,13.5767974762
2.96072542663,13.556754895
2.95813634631,13.5254030283
2.95701996419,13.5063584892
2.9551177586,13.4851680417
2.95503392301,13.4835908919
2.95503392301,13.4835908919
2.9488841776,13.4274816169
2.94665466777,13.4064988001
2.94472216694,13.3880918652
2.94251797066,13.3673854218
2.9403783545,13.3474794711
2.93714923857,13.3165058209
2.93714923857,13.3165058209
2.93564278004,13.3031158165
2.93564278004,13.3031158165
2.93564278004,13.3031158165
2.92967162205,13.2215118279
2.92784767469,13.1966493043
2.92587474046,13.1719339384
2.9242916476,13.1469872557
2.9225666176,13.1220507507
2.92068771446,13.0971270102
2.91837256867,13.0596994741
2.91672946162,13.0362640515
2.91521686593,13.0100672205
2.91351576996,12.9865683167
2.91131463577,12.9619003663
2.90879674111,12.9385725795
2.90636665177,12.9154383346
2.90407545767,12.8920272349
2.90139403818,12.8688481457
2.89902089259,12.8456456717
2.89902089259,12.8456456717
2.89294991352,12.7878552074
2.8903729136,12.7645386816
2.8903729136,12.7645386816
2.88956986945,12.7429353868
2.88916577575,12.7219999069
2.88881653264,12.7008583035
2.8887804586,12.6801809563
2.88832325961,12.6590837893
2.88820665595,12.6381028355
2.88798359766,12.6173956155
2.88663405814,12.5855750547
2.88717186049,12.5711591717
2.88717186049,12.5711591717
2.88166064536,12.5143795198
2.87949452637,12.489572865
2.87725234447,12.4649703464
2.87484068144,12.4405155364
2.87255650564,12.415918395
2.87010311257,12.39146956
2.87010311257,12.39146956
2.86398182774,12.3313819839
2.86135704987,12.3070148782
2.86135704987,12.3070148782
2.85934804563,12.2878842924
2.85643573338,12.2594581702
2.85173578076,12.2147741048
2.85173578076,12.2147741048
2.84923613891,12.1921624589
2.84685489386,12.1689755176
2.84428603873,12.1465380538
2.84178214749,12.1241613273
2.83796041207,12.0907028848
2.835776927,12.0685289127
2.83479955538,12.0599950681
2.8326644088,12.0320853709
2.83109019965,12.0144025839
2.82946143136,11.9963310557
2.82815774878,11.9783625318
2.82655493049,11.9606882898
2.82655493049,11.9606882898
2.8233986081,11.9246760391
2.82310631559,11.9216065429
2.82310631559,11.9216065429
2.82310631559,11.9216065429
2.81370737989,11.8491492073
2.80853598285,11.8054707996
2.80853598285,11.8054707996
2.80545189956,11.7837296597
2.80239865062,11.7620239451
2.79963961833,11.7401553112
2.79695735768,11.7182123463
2.79385468739,11.6966181509
2.79058615362,11.6631817391
2.78834096501,11.6478793611
2.78347417766,11.6156739053
2.77963485394,11.5910737245
2.77567917138,11.566419542
2.77185520405,11.5417526603
2.76826568065,11.5171317794
2.76826568065,11.5171317794
2.7604182037,11.4682257106
2.75674311811,11.4433479367
2.7518104724,11.407688994
2.7518104724,11.407688994
2.74914328521,11.3872266545
2.74410741544,11.3453010935
2.74410741544,11.3453010935
2.74159013499,11.3252160678
2.73908534945,11.3045479645
2.73633159065,11.2838378689
2.73371613532,11.2629831155
2.73114856939,11.2431102459
2.72859544473,11.2214661873
2.72454209205,11.1880685753
2.72188898405,11.165279803
2.71922988967,11.1410890292
2.71660034605,11.1177950673
2.7140340283,11.094296105
2.71146073071,11.0706642908
2.71146073071,11.0706642908
2.70663520025,11.0239542575
2.70417119481,10.999379744
2.7015141425,10.9760231377
2.7015141425,10.9760231377
2.69860716377,10.9454386054
2.69474971152,10.904183031
2.69474971152,10.904183031
2.69292811759,10.8852134506
2.69100914659,10.86511817
2.68915631488,10.8448188613
2.68708416003,10.8247408463
2.68506617386,10.8044576954
2.68303265348,10.7840484614
2.68258694621,10.779622831
2.67831011732,10.7301870895
2.67649869966,10.7088702995
2.67467411849,10.6869817247
2.67299904924,10.6656780673
2.67122417045,10.6440530646
2.6694323238,10.6221644883
2.66792900001,10.6005809575
2.6675955384,10.5964332544
2.6675955384,10.5964332544
2.6675955384,10.5964332544
2.65956628513,10.5357732273
2.65328500826,10.4813231566
2.65328500826,10.4813231566
2.65012409037,10.4600262452
2.64723710762,10.4382559587
2.64436423363,10.4167498506
2.64154091771,10.3950395009
2.63860770802,10.3731412507
2.63568781739,10.351507848
2.63547014283,10.3500304247
2.63057102192,10.3067562012
2.62693001795,10.2734289441
2.62451775687,10.251177958
2.62214047712,10.2290713598
2.61974474195,10.2067031553
2.61722979483,10.1847488744
2.61510276536,10.1625584621
2.61476167782,10.1594296862
2.61476167782,10.1594296862
2.61476167782,10.1594296862
2.61085516656,10.0914061848
2.60633316318,10.0335755364
2.60633316318,10.0335755364
2.60512757022,10.0091559293
2.60350388512,9.98541566846
2.60213389213,9.96171676581
2.60079346667,9.93814948758
2.59906459834,9.91468689732
2.59780549864,9.89104608031
2.59718146088,9.87479876092
2.59480420527,9.84701977319
2.59359823699,9.82879231636
2.59086518533,9.79689021076
2.58984160058,9.77839142954
2.58840710757,9.75890526226
2.58706182225,9.73934839344
2.58573516631,9.71979383955
2.58443858489,9.70037178122
2.58314918202,9.68082214607
2.58314918202,9.68082214607
2.58301686359,9.67869930496
2.58070308096,9.61592594055
2.58070308096,9.61592594055
2.57958107583,9.58315626826
2.578780153,9.5613857303
2.57815662393,9.5396028379
2.57738055319,9.51770393715
2.57731637514,9.51585250812
2.57731637514,9.51585250812
2.57731637514,9.51585250812
2.57731637514,9.51585250812
2.57043561934,9.4023990276
2.56894319361,9.37963902541
2.56690403204,9.34504238666
2.56580647815,9.32187918666
2.56439805062,9.2988921276
2.56289989329,9.27584897375
2.56162466472,9.2525902074
2.56027164625,9.22927426638
2.56027164625,9.22927426638
2.55816653171,9.18618116748
2.55717215549,9.16487668564
2.55717215549,9.16487668564
2.55643366221,9.14418386923
2.55447623028,9.11186928727
2.55344800017,9.09063681943
2.55267451912,9.06931709438
2.55162239143,9.04828780102
2.5503904683,9.02700912489
2.55033315199,9.02554237486
2.54789410324,8.97945383012
2.54675458326,8.95480336277
2.54520306838,8.93167353066
2.54419967122,8.90721540414
2.54195913155,8.87224318717
2.54059432959,8.84835903619
2.5393272349,8.82453449573
2.5379002984,8.80059171501
2.53648725489,8.77678285139
2.53648725489,8.77678285139
2.53445556923,8.7305486919
2.53376129526,8.70821808133
2.53376129526,8.70821808133
2.53371565627,8.68477345654
2.53314645827,8.66250307971
2.53031542535,8.60667703136
2.53031542535,8.60667703136
2.53048270468,8.58420859883
2.53005069885,8.56186708987
2.52951163979,8.54068401306
2.52762676571,8.51489320363
2.52571889802,8.48936521203
2.52396796205,8.46592291342
2.52166613262,8.44035887404
2.51981220507,8.41561748652
2.51690676743,8.37971734375
2.51516571751,8.35531283993
2.5130892555,8.33065361875
2.51215129364,8.31805298513
2.51215129364,8.31805298513
2.51215129364,8.31805298513
2.50814879386,8.25147538866
2.50687829693,8.23248467213
2.50687829693,8.23248467213
2.50609310035,8.21500367705
2.50291079574,8.16431351363
2.50291079574,8.16431351363
2.50218139918,8.14683678767
2.5012431091,8.12969358799
2.5012431091,8.12969358799
2.5012431091,8.12969358799
2.49699399841,8.05477135302
2.49578855667,8.03175754234
2.49456327506,8.0068871933
2.49297146254,7.98383674687
2.49183904773,7.95903322105
2.48991642727,7.92399975605
2.48858589054,7.90007826696
2.48702523237,7.87637345103
2.48702523237,7.87637345103
2.48450717105,7.82826638611
2.48329098965,7.80955935518
2.4825054185,7.79253503028
2.4825054185,7.79253503028
2.4820243622,7.77797695545
2.48001878153,7.7415605843
2.48001878153,7.7415605843
2.47898999367,7.71589987854
2.47806915191,7.69874443748
2.47800304506,7.69642437277
2.47800304506,7.69642437277
2.47349087196,7.62380093705
2.47223366884,7.60020334861
2.47043843553,7.57381695534
2.46910326348,7.55016378242
2.46742876275,7.5229766472
2.46595854967,7.49795765405
2.46355414152,7.46205181782
2.46209935367,7.43729724752
2.46056584167,7.41248768335
2.45886047471,7.38755842555
2.45720802414,7.365270912
2.45536732377,7.34307256101
2.45536732377,7.34307256101
2.45315485998,7.3210202965
2.44991532742,7.27653872985
2.44991532742,7.27653872985
2.44770030273,7.25435362782
2.44540288221,7.22110227825
2.44333022241,7.19898477079
2.44309005176,7.19564657653
2.44165266915,7.15432185532
2.44064521874,7.13222913657
2.44030763828,7.10983713382
2.4393181582,7.08761070423
2.43839481916,7.06539624791
2.43759778176,7.04303731828
2.43690652006,7.02074107894
2.43534092266,6.98742078978
2.4345854926,6.96480216177
2.43378477975,6.94252094916
2.43372349759,6.94010622012
2.43144152545,6.89711353514
2.43144152545,6.89711353514
2.43014506398,6.87427575236
2.4275900878,6.82902381752
2.4275900878,6.82902381752
2.42651398342,6.80609908441
2.42523972196,6.78342778162
2.42330582349,6.74978315419
2.42311807813,6.74648454916
2.42311807813,6.74648454916
2.42216370992,6.6919716556
2.42208475704,6.67418838535
2.42133805719,6.65350787096
2.42153045499,6.63578042118
2.42048776233,6.61525353361
2.42070631604,6.59778919378
2.42055989776,6.58588054008
2.42055989776,6.58588054008
2.42055989776,6.58588054008
2.42055989776,6.58588054008
2.41316659391,6.46677168497
2.41316659391,6.46677168497
2.41153371153,6.44070118283
2.40866631479,6.39267188598
2.40866631479,6.39267188598
2.40694919832,6.36667614091
2.40525498877,6.34094917096
2.40507301666,6.33807268177
2.40507301666,6.33807268177
2.40507301666,6.33807268177
2.39756672314,6.23187873957
2.39571673901,6.20766186442
2.3943274136,6.1828944601
2.39224560201,6.15714793763
2.39080123369,6.13405917423
2.38904815554,6.10829777126
2.38737959962,6.08380899734
2.38562634004,6.05951130633
2.38334923207,6.02391170515
2.38317575702,6.02148451894
2.38187614368,5.98059517378
2.38187614368,5.98059517378
2.38069490888,5.93763373958
2.38001123507,5.9162056042
2.38001123507,5.9162056042
2.37986941272,5.89519643424
2.37913633609,5.8734475129
2.37850567394,5.85189684748
2.37812929008,5.83013872729
2.3779787878,5.82581851966
2.376678292,5.77812425822
2.3760968082,5.75803181575
2.37543252298,5.7378786894
2.37539427695,5.7190151028
2.37462968265,5.69781638329
2.37395359018,5.67884582966
2.373715652,5.6588738843
2.37332571493,5.63864377859
2.37325622791,5.63666631234
2.37325622791,5.63666631234
2.37152138567,5.55364524495
2.37152138567,5.55364524495
2.37103664515,5.50392014009
2.37062717965,5.47936552384
2.37062717965,5.47936552384
2.37070535557,5.45314509392
2.37030629921,5.42832715243
2.36952239884,5.37980439013
2.36952239884,5.37980439013
2.36959368398,5.35392096524
2.3685963954,5.32373348113
2.36816137308,5.30796277719
2.36742457563,5.29080673863
2.36711394589,5.27619466665
2.36636027818,5.25669012993
2.36596059699,5.24212710238
2.36530033628,5.22489794611
2.36467661051,5.20668757628
2.36461345135,5.20449498592
2.36461345135,5.20449498592
2.36143894525,5.11977646357
2.36143894525,5.11977646357
2.35932803946,5.06836508661
2.35844582671,5.04263681897
2.35844582671,5.04263681897
2.35747674775,5.01510871951
2.35636975424,4.98947287043
2.35466131943,4.93968843378
2.35466131943,4.93968843378
2.35439652086,4.93308157289
2.35542319643,4.89418144677
2.35537649149,4.86103826022
2.35586673672,4.83881406309
2.35695595582,4.81696994841
2.35666356562,4.79471192012
2.35783101621,4.77227478162
2.35773394419,4.75027639233
2.35879242646,4.72824856901
2.35890389743,4.72311737154
2.35890389743,4.72311737154
2.35890389743,4.72311737154
2.3585303026,4.65883434113
2.35772908334,4.60153334169
2.35791424666,4.57839700394
2.35771209764,4.55521252652
2.35771209764,4.55521252652
2.35805727803,4.53168337964
2.35765469802,4.48564820627
2.35765469802,4.48564820627
2.35786872651,4.46286769982
2.35776988858,4.44032395981
2.35778114695,4.4182442543
2.35725034165,4.3846421191
2.35736597048,4.36236785439
2.35716976103,4.34010766263
2.35756560879,4.31790224229
2.35737891682,4.2956455531
2.35723099681,4.27311774878
2.35725630799,4.27109302645
2.35725630799,4.27109302645
2.35725630799,4.27109302645
2.35912668732,4.17218604958
2.35934090806,4.1359768776
2.35964704387,4.11084077435
2.36011692099,4.08584683399
2.36043441548,4.0609934195
2.36043441548,4.0609934195
2.36120693318,4.01105126133
2.36120693318,4.01105126133
2.36219896653,3.98489601377
2.36222827078,3.97855600107
2.36348741895,3.93690439201
2.36438761654,3.91370243767
2.36503199963,3.87924805376
2.36591734155,3.85611852726
2.36736826094,3.83250181552
2.36763692768,3.80968621322
2.36865697773,3.78663883379
2.37027062433,3.76310343778
2.37141627722,3.73986595139
2.37169693034,3.7339942228
2.37298196795,3.70049598119
2.37454029586,3.68430270635
2.37531781084,3.65517736536
2.37657515689,3.63723930757
2.37752590172,3.61917336867
2.37752590172,3.61917336867
2.37979194966,3.58305077871
2.37979194966,3.58305077871
2.38052773556,3.57694051211
2.38105587394,3.53926908303
2.38166921052,3.5154683581
2.38216133693,3.49216430432
2.38258981287,3.46853155135
2.3829783431,3.43382998698
2.38360142808,3.4099833934
2.38360171476,3.3869817912
2.38392070592,3.36336486162
2.38395797571,3.35965891069
2.38395797571,3.35965891069
2.38395797571,3.35965891069
2.38264400178,3.26799201062
2.3819307903,3.24373548072
2.38111000352,3.21991136781
2.37945345237,3.18511716847
2.37817083681,3.16157707963
2.37817083681,3.16157707963
2.37546951268,3.11444759669
2.37546951268,3.11444759669
2.3728433767,3.07761351907
2.3728433767,3.07761351907
2.37126207908,3.04854963724
2.37001148708,3.02800824892
2.36836653186,3.0076316565
2.36679337321,2.98726049715
2.36441341008,2.95688191618
2.36180673868,2.93551455595
2.35967581913,2.91514133298
2.35776730446,2.89462995734
2.35746637221,2.8912525029
2.35746637221,2.8912525029
2.34803316541,2.83959598392
2.34474525174,2.82364756132
2.34070102333,2.80473672792
2.33663330679,2.78678440828
2.32995507626,2.75815585002
2.3251888354,2.74054736804
2.32038628992,2.7231844033
2.32038628992,2.7231844033
2.31821005962,2.71612059138
2.31821005962,2.71612059138
2.30462358956,2.6514485918
2.29881152542,2.62685585946
2.29276372993,2.60240951064
2.28679476395,2.57788381305
2.28031273417,2.55383656393
2.27011143615,2.51948171448
2.26337543655,2.49569032422
2.25620795545,2.4722854397
2.25566786472,2.47029444146
2.25566786472,2.47029444146
2.23576717278,2.4093191839
2.22866654316,2.38800679291
2.22155610502,2.36784618072
2.21425591125,2.34762377681
2.2067750305,2.32768131059
2.195014925,2.2987449603
2.18723605354,2.27902190624
2.18723605354,2.27902190624
2.17114907698,2.24009075353
2.17114907698,2.24009075353
2.15995740372,2.20498419994
2.15995740372,2.20498419994
2.16033602142,2.19148331747
2.15732111725,2.1769217631
2.15376052686,2.16256361666
2.14980406429,2.14858216893
2.1409083004,2.12606370073
2.14075914974,2.12561872601
2.14075914974,2.12561872601
2.14075914974,2.12561872601
2.14075914974,2.12561872601
2.0976459121,2.02768089588
2.08847409498,2.00860538533
2.07898932347,1.98926665073
2.06925812992,1.97021636319
2.05966622522,1.95113392019
2.04394410392,1.92408981144
2.04394410392,1.92408981144
2.02336002416,1.88687606514
2.02336002416,1.88687606514
2.02238903021,1.88498791674
2.00191070675,1.85008584642
1.99153415291,1.83078327801
1.98042680024,1.8125710743
1.96853079513,1.79385539545
1.95726122135,1.77580804115
1.94585052874,1.75818402912
1.92778280357,1.7328789075
1.91648736602,1.71404908482
1.90426878769,1.69729972391
1.8925819723,1.68022769011
1.88412037243,1.66376753149
1.87571086213,1.64858276754
1.86724326632,1.63363270819
1.8586982867,1.61860410619
1.85008234976,1.60348952938
1.84155110392,1.58849804169
1.8265511681,1.56578975119
1.81803268045,1.5505136142
1.81803268045,1.5505136142
1.79443611875,1.51497110156
1.79443611875,1.51497110156
1.78289060948,1.49577192345
1.77110539144,1.47770305635
