x,y
2.90943381029,15.0745066368
2.90943381029,15.0745066368
2.90884446779,15.0743724546
2.90825651492,15.074238092
2.90766947961,15.0741034389
2.90708331897,15.0739684828
2.90648819216,15.0738309423
2.90602772042,15.0735618055
2.90587333409,15.0734706172
2.90541301535,15.0731958324
2.90510823397,15.0730114647
2.90480517022,15.0728261761
2.90450415417,15.0726401702
2.90420468255,15.0724531361
2.90390707404,15.0722652708
2.90390707404,15.0722652708
2.90331686226,15.0718866738
2.90331686226,15.0718866738
2.90233280339,15.0717671342
2.90120676167,15.0718279603
2.9000879347,15.0718842201
2.89897644807,15.0719359034
2.89787158398,15.0719830366
2.89677439037,15.0720255698
2.89568342632,15.0720635515
2.89459977253,15.0720969347
2.89358672599,15.0721241462
2.89358672599,15.0721241462
2.89303672686,15.0729259837
2.89264538175,15.0734760198
2.89238894177,15.0738265893
2.89213619022,15.0741640873
2.89188691388,15.0744887898
2.8916414608,15.0748002422
2.89139948286,15.0750988855
2.89139948286,15.0750988855
2.89109757587,15.0754592065
2.89109757587,15.0754592065
2.89102102482,15.0755586613
2.89102102482,15.0755586613
2.89099769432,15.0755839383
2.89098757873,15.0755884514
2.89098757873,15.0755884514
2.89099069255,15.0755721751
2.89100012288,15.0755497482
2.89101442015,15.0755200867
2.89101442015,15.0755200867
2.89101442015,15.0755200867
2.89101442015,15.0755200867
2.89106338486,15.0759303928
2.89106933397,15.0759754604
2.89108787062,15.0761107601
2.89110078127,15.0762008906
2.89111414998,15.0762910816
2.89112798128,15.0763813609
2.89114226952,15.0764716891
2.89115701705,15.07656208
2.89115747642,15.0765648521
2.89115747642,15.0765648521
2.89065491634,15.0776417034
2.89027267536,15.0784538774
2.88990017996,15.0793917641
2.88990017996,15.0793917641
2.8895185331,15.0801908172
2.88926433638,15.0807197128
2.88901018515,15.0812458566
2.88875634558,15.0817686971
2.8886931459,15.0818984575
2.8886931459,15.0818984575
2.88775334768,15.0826312961
2.88760120228,15.0826313249
2.88715455711,15.0827627003
2.8867759251,15.0828330932
2.88656678986,15.0830231333
2.88626410579,15.0830199155
2.88603675051,15.0829441588
2.88580054401,15.0827354145
2.88556454937,15.0825262209
2.88532953916,15.0823158722
2.88532953916,15.0823158722
2.88389739454,15.0829352468
2.88245514909,15.0824389148
2.88245514909,15.0824389148
2.88111234688,15.0828594076
2.88001865498,15.0826849812
2.87901513435,15.0824353105
2.87891562451,15.0823863954
2.87891562451,15.0823863954
2.87891562451,15.0823863954
2.87714215334,15.077692875
2.87683389781,15.0758534844
2.87609611077,15.0742396864
2.87583906572,15.0708028976
2.87505712843,15.0685270971
2.87444675933,15.066108365
2.87397796238,15.0634141302
2.87333179106,15.0604660315
2.87324955884,15.0600913285
2.87324955884,15.0600913285
2.87151570762,15.0566468295
2.87027126143,15.0554215096
2.86872234165,15.0498326609
2.86872234165,15.0498326609
2.86734737544,15.0456235708
2.8664904109,15.0425249062
2.8653892014,15.0393737551
2.86434197806,15.0358864818
2.86419975908,15.035311454
2.86419975908,15.035311454
2.86175782835,15.0197578425
2.86106964585,15.0140151484
2.85988381902,15.0080812554
2.85923534916,15.0018704827
2.85785939105,14.9922962189
2.85697071953,14.9854114372
2.85590494117,14.9785514918
2.85488967656,14.9713554198
2.85404125623,14.964279558
2.85292679921,14.956890858
2.85292679921,14.956890858
2.85203064995,14.946830104
2.85147399339,14.9416626427
2.85147399339,14.9416626427
2.85101602383,14.9372845644
2.85029369409,14.927601077
2.85002901632,14.9240191808
2.85002901632,14.9240191808
2.85002901632,14.9240191808
2.85002901632,14.9240191808
2.8461943831,14.8837906506
2.84518528331,14.8741224685
2.84398287602,14.8644125284
2.84321185757,14.8545818349
2.84189115783,14.8445472315
2.84047935292,14.8289940519
2.83938520476,14.8186651398
2.83808050428,14.8078206485
2.83709780512,14.797083283
2.83695130129,14.7958770026
2.83590554793,14.7863423449
2.83390305406,14.7637374079
2.83295033475,14.7522694324
2.83295033475,14.7522694324
2.83191080925,14.7406910977
2.83097522241,14.7289635496
2.82841942268,14.6973013141
2.82841942268,14.6973013141
2.82761522601,14.6854571119
2.82749822171,14.6840137637
2.82749822171,14.6840137637
2.82245931733,14.6557899607
2.82042121776,14.6472869384
2.81901132299,14.6351613575
2.81660544247,14.6262778317
2.8149062705,14.6155507961
2.81238654072,14.5976418871
2.81031626519,14.5865393641
2.81019914466,14.5857550467
2.81019914466,14.5857550467
2.80680761852,14.5565584301
2.80297368834,14.5254855024
2.80098051994,14.5095892829
2.80098051994,14.5095892829
2.79861230968,14.4934031981
2.7965661539,14.4771115153
2.7921090834,14.4365029333
2.7921090834,14.4365029333
2.79110969103,14.4293762281
2.79110969103,14.4293762281
2.79110969103,14.4293762281
2.78935554385,14.3874848559
2.7892340918,14.3772632951
2.78827208164,14.3623394757
2.78836100027,14.3518084297
2.78797514724,14.3386312032
2.78745539145,14.3254493634
2.78739325879,14.3244162975
2.78739325879,14.3244162975
2.78739325879,14.3244162975
2.78739325879,14.3244162975
2.78036121944,14.2136259237
2.77901049869,14.1926650576
2.77804856565,14.1713345937
2.77804856565,14.1713345937
2.77682019509,14.1477114551
2.77442406699,14.1061718524
2.77442406699,14.1061718524
2.77361954828,14.0929573954
2.77361954828,14.0929573954
2.77361954828,14.0929573954
2.76908836617,14.0095767113
2.76803452697,13.9872424947
2.76674612423,13.9658042668
2.76563100623,13.9430006
2.76425575512,13.9212326377
2.76322789622,13.8980690706
2.76198012585,13.8756755524
2.75997774489,13.8411105536
2.75936760178,13.8271190898
2.75936760178,13.8271190898
2.75692487362,13.7770473693
2.75611001987,13.7559735583
2.75473619685,13.734742544
2.75473619685,13.734742544
2.75433598515,13.713862372
2.75171123313,13.6704929429
2.75171123313,13.6704929429
2.75122068597,13.6494822065
2.74939653336,13.6167185742
2.74868389467,13.5950975283
2.74784094769,13.5734852052
2.74844563594,13.5570876921
2.74861031515,13.541411389
2.7504434692,13.5292848974
2.74996619101,13.5101365599
2.7519981971,13.4978530845
2.75281388562,13.4821346494
2.75292606983,13.480407365
2.75292606983,13.480407365
2.75292606983,13.480407365
2.74947901337,13.3758540142
2.74873462358,13.3520294866
2.74800847167,13.3281988977
2.74800847167,13.3281988977
2.74791173739,13.3034666638
2.74626938728,13.2562532102
2.74626938728,13.2562532102
2.74603208426,13.2317093944
2.74516575586,13.2076618849
2.74394506528,13.1726149259
2.74364674974,13.1527893362
2.74353366325,13.1331446532
2.74309300811,13.1136293705
2.74372111585,13.0953653471
2.7429886889,13.0732240254
2.74364289957,13.0559281318
2.7430876085,13.0348952595
2.74354086923,13.016258459
2.74354609569,13.013987531
2.74354609569,13.013987531
2.74096829422,12.9365146947
2.74030729094,12.9135751614
2.73972257817,12.89043115
2.73972257817,12.89043115
2.73965486782,12.867279097
2.73824802258,12.8217728441
2.73824802258,12.8217728441
2.73797639037,12.7984297812
2.73740672361,12.7758771454
2.7372389279,12.7529669562
2.73613122026,12.7190952242
2.73569978358,12.7018823466
2.73548636795,12.6842269022
2.7358859022,12.6705366657
2.7352088286,12.6510347314
2.73543392566,12.637201162
2.73504967525,12.6177088775
2.73506874379,12.6122536417
2.73506874379,12.6122536417
2.73506874379,12.6122536417
2.73294625775,12.5361679665
2.73227837124,12.5175876913
2.73170472339,12.4993229063
2.73170472339,12.4993229063
2.73184807357,12.4826006966
2.73024529146,12.4439975198
2.73024529146,12.4439975198
2.73014997812,12.4375670639
2.73014997812,12.4375670639
2.72631635098,12.3695481412
2.72485906832,12.34384355
2.72298573836,12.3070311546
2.72163959697,12.2812702664
2.72021474643,12.255444203
2.71864001984,12.2298897268
2.71709943799,12.2024577978
2.71579105316,12.1785021024
2.71392365438,12.1510849553
2.71248137933,12.125394622
2.71078850022,12.0996506964
2.71071458359,12.098180032
2.70992897904,12.0478751833
2.70985776607,12.0277375745
2.70985776607,12.0277375745
2.70990125845,11.9876478448
2.71002770098,11.9675646143
2.71002770098,11.9675646143
2.71060392387,11.948362958
2.71102766402,11.9326863918
2.71102766402,11.9326863918
2.7106519769,11.8921297598
2.7106033896,11.8738895581
2.70987545317,11.8446660653
2.7098862173,11.826536799
2.70965490925,11.8083609572
2.71013486796,11.7919618374
2.70963560415,11.7717843552
2.70989118521,11.7638062229
2.70989118521,11.7638062229
2.70989118521,11.7638062229
2.70989118521,11.7638062229
2.70611752207,11.6585369628
2.70471010384,11.6241821668
2.70471010384,11.6241821668
2.70285094553,11.576642809
2.70212214026,11.5533957694
2.70212214026,11.5533957694
2.70119813432,11.5299070142
2.70041145552,11.5067280686
2.69997176756,11.4935895159
2.69997176756,11.4935895159
2.6998831215,11.4465415566
2.69961575953,11.4270538219
2.69899897426,11.396514011
2.69912270555,11.3771536752
2.69953847408,11.3592038869
2.69897357517,11.3381833324
2.69924100607,11.330609377
2.69924100607,11.330609377
2.69924100607,11.330609377
2.69924100607,11.330609377
2.69538389584,11.2210624337
2.69449399916,11.1973653402
2.69449399916,11.1973653402
2.6927662198,11.1384337633
2.69208304141,11.1147291811
2.69165911089,11.0909473679
2.69165911089,11.0909473679
2.69129702514,11.0664988458
2.69123258116,11.0640117564
2.69123258116,11.0640117564
2.68892590931,10.9954480482
2.68805075677,10.9720367466
2.68725689496,10.9484267104
2.68615915252,10.9136274452
2.6855541285,10.8889348494
2.6848060328,10.8660094961
2.68374887471,10.8416017206
2.68307312009,10.8184756817
2.68210846446,10.794134111
2.68112509879,10.7703431233
2.68093629112,10.7530719672
2.68111161708,10.7365614757
2.68111161708,10.7365614757
2.68048822545,10.6924294024
2.68047699956,10.6758525317
2.68090518031,10.6594534537
2.68090518031,10.6594534537
2.68096848992,10.6581724194
2.68096848992,10.6581724194
2.68096848992,10.6581724194
2.67879008049,10.5631374455
2.67817335626,10.5387873481
2.67758623492,10.5148338729
2.67692727449,10.4906829659
2.67601914974,10.4553411905
2.67543762935,10.429932971
2.67519495108,10.4046212363
2.67441296502,10.3814934164
2.67447034091,10.3562392432
2.67419436417,10.3318828078
2.67374243685,10.3157408265
2.67377310135,10.300185682
2.67390100392,10.2847624919
2.67395897755,10.2694676089
2.67402118707,10.2430369357
2.67426598395,10.227732654
2.67426598395,10.227732654
2.67432609805,10.2270196582
2.67432609805,10.2270196582
2.67432609805,10.2270196582
2.66942648338,10.12620787
2.66830294965,10.1009555701
2.66701553469,10.0755743413
2.66569823409,10.0490071065
2.66475387289,10.0248177127
2.66350941906,9.98852382366
2.66186187527,9.96164262872
2.66088342951,9.93800516613
2.65999053306,9.91882413388
2.65999053306,9.91882413388
2.65847562245,9.87569768039
2.65822516355,9.85691535372
2.65766826888,9.83775113418
2.65729216172,9.81885585185
2.65685338077,9.79990154164
2.65605426741,9.76983231263
2.65605426741,9.76983231263
2.65581030345,9.75255420444
2.65548295243,9.74137595122
2.65548295243,9.74137595122
2.65548295243,9.74137595122
2.65279399947,9.66534087639
2.65210371624,9.64285535364
2.65136422773,9.62070781634
2.65089037521,9.59823056103
2.65020916554,9.57582899842
2.64910708688,9.54253729415
2.64865724354,9.52037925674
2.64863661619,9.51981011482
2.64863661619,9.51981011482
2.64703564838,9.45437793009
2.64618565673,9.43238906781
2.64547042705,9.41040218008
2.64473563909,9.38842120193
2.64391224042,9.36636866405
2.64296800927,9.34440274435
2.64296800927,9.34440274435
2.64136579674,9.31143617343
2.63901855309,9.26631033068
2.63901855309,9.26631033068
2.63852559292,9.25680003054
2.63810145795,9.22169438853
2.63730466905,9.19951616958
2.63680509288,9.17719457885
2.63581274249,9.15515598327
2.63501281518,9.13277899887
2.63460188706,9.11028449039
2.63272704955,9.0846994029
2.63272704955,9.0846994029
2.63272704955,9.0846994029
2.63272704955,9.0846994029
2.62486272197,8.98730242603
2.62266345718,8.96489740278
2.62056298988,8.94248866798
2.61807639916,8.92010860384
2.61543282491,8.89781087653
2.61543282491,8.89781087653
2.60935514042,8.84159616221
2.60690604656,8.81936089231
2.60690604656,8.81936089231
2.60529857439,8.80100663579
2.60101045046,8.78147257667
2.59755602569,8.76480387405
2.59410322257,8.74814444102
2.59123548016,8.73151376917
2.58783914631,8.71500189833
2.58510446358,8.69844690544
2.58468597663,8.69614566237
2.58468597663,8.69614566237
2.58468597663,8.69614566237
2.57060069356,8.59963667393
2.56739319786,8.57749158758
2.56394177201,8.55570678367
2.56076116255,8.53361962666
2.5576197408,8.51147728196
2.55423305059,8.48956271095
2.55423305059,8.48956271095
2.54778634524,8.44491072846
2.54321877796,8.4116066505
2.54321877796,8.4116066505
2.54055977073,8.39022226127
2.53811278459,8.36868401866
2.53317817711,8.32528879112
2.53317817711,8.32528879112
2.53073448623,8.30400406278
2.52849522358,8.28245097304
2.5261151146,8.26091453238
2.52372361279,8.24059994242
2.52372361279,8.24059994242
2.52372361279,8.24059994242
2.52372361279,8.24059994242
2.51348517215,8.14795765071
2.51094782935,8.12770950598
2.50888973673,8.10741384772
2.50653460954,8.08728142675
2.504072063,8.06696447852
2.504072063,8.06696447852
2.50262782223,8.0545009399
2.50262782223,8.0545009399
2.50262782223,8.0545009399
2.50262782223,8.0545009399
2.49090002367,7.94955431296
2.48632846167,7.9061013715
2.48632846167,7.9061013715
2.48376436994,7.88454972419
2.48140031868,7.86288114785
2.47904452096,7.8412121573
2.47686203407,7.81952626392
2.47444517396,7.79816251548
2.47222297301,7.77631790994
2.4692358572,7.74311766344
2.46698924106,7.7207528874
2.46507151511,7.6982335604
2.46312142224,7.67567476623
2.4610259585,7.65312861255
2.45925576904,7.63041472037
2.45925576904,7.63041472037
2.45516029429,7.58543526619
2.45346460434,7.56297427926
2.4514838935,7.54067174534
2.4514838935,7.54067174534
2.44817232826,7.5080450218
2.44369530109,7.46424677944
2.44369530109,7.46424677944
2.44134328651,7.44301615866
2.43906137037,7.42120041267
2.43704782916,7.39943053556
2.43476137241,7.37795860488
2.43257712028,7.35668056154
2.43051055613,7.33460155718
2.42994228828,7.32917812521
2.42603103041,7.2806612333
2.42468035654,7.25952295944
2.4231755911,7.23829417551
2.42173417838,7.21673478913
2.42024583288,7.19538475973
2.41870662539,7.1742466885
2.41755415374,7.15274655333
2.41629749728,7.13152952592
2.414633389,7.11015896512
2.414633389,7.11015896512
2.41383840372,7.0889863254
2.40882417098,7.03161202334
2.40882417098,7.03161202334
2.40666828032,7.0055636816
2.40470484101,6.98159027421
2.40268458094,6.9576965376
2.40083104083,6.9336620667
2.39910608569,6.90968039912
2.39691581024,6.88589129922
2.3955402024,6.86718910224
2.3955402024,6.86718910224
2.38973312735,6.80363935293
2.38731231254,6.78042536723
2.38500805699,6.75679789739
2.3830704309,6.73353146625
2.3806477153,6.71017113694
2.37830145073,6.68686681041
2.37619054894,6.6634697899
2.37375567631,6.64021758726
2.37375567631,6.64021758726
2.37350509386,6.63787248784
2.367239035,6.57262232311
2.367239035,6.57262232311
2.36568478436,6.55578845515
2.36377748809,6.53714197773
2.36187385634,6.51862234655
2.35993762544,6.49984114022
2.35810649357,6.48138139158
2.35600664789,6.4627486702
2.35585644537,6.46137236701
2.35585644537,6.46137236701
2.35093669742,6.39761588908
2.34796319045,6.36463863606
2.34653425499,6.34296814806
2.34491300151,6.32113556522
2.34338559412,6.29922480187
2.34207063697,6.27755759485
2.34186690071,6.27496729742
2.34186690071,6.27496729742
2.34186690071,6.27496729742
2.34186690071,6.27496729742
2.33451770615,6.16064209196
2.33451770615,6.16064209196
2.33225162657,6.12528172362
2.33100139313,6.10184954248
2.32944760859,6.07857656928
2.3280126789,6.05492069366
2.32687240566,6.03155841185
2.32524203512,6.00797218086
2.32391353698,5.98409320431
2.32376940039,5.98127536532
2.32091574293,5.94420433283
2.3191519437,5.92305523122
2.31678353405,5.89284777142
2.31514994067,5.87278160582
2.3134987494,5.85157858314
2.311983404,5.83157455199
2.31032050468,5.81158454429
2.30896318888,5.79118307488
2.30896318888,5.79118307488
2.30886481048,5.7897147075
2.30503011796,5.7251107416
2.30503011796,5.7251107416
2.30403342109,5.70327791961
2.30169433964,5.66995787054
2.30038884397,5.64790678419
2.29909435052,5.62585538226
2.29779802362,5.60367132392
2.29770765892,5.60189297079
2.29770765892,5.60189297079
2.29770765892,5.60189297079
2.29347780266,5.50033065882
2.29282894671,5.47478455521
2.29196848527,5.44721322612
2.29037691924,5.41038629376
2.2890221012,5.38627267916
2.28874446253,5.35867755454
2.28788559522,5.3327663028
2.28689416456,5.30700083719
2.28682793145,5.30494814222
2.28682793145,5.30494814222
2.2825801734,5.23541920564
2.2825801734,5.23541920564
2.27989949632,5.18763768123
2.27989949632,5.18763768123
2.27626639094,5.12850128555
2.27626639094,5.12850128555
2.27485419633,5.10392428765
2.27343689124,5.07973734388
2.27222680951,5.0559329123
2.27086453126,5.03200645463
2.27076089867,5.03028063512
2.27027853524,4.98776015738
2.27087088753,4.96550950404
2.27069754862,4.94344415875
2.26879438791,4.91013118143
2.26942068798,4.88782862105
2.26896618535,4.86552070683
2.2690294393,4.8434421345
2.26878146706,4.8211217361
2.26871429948,4.81854994214
2.26871429948,4.81854994214
2.26792660694,4.7751900794
2.26660195344,4.72919935879
2.26660195344,4.72919935879
2.26468370653,4.67216092627
2.26468370653,4.67216092627
2.26481267042,4.64896262512
2.26436446984,4.62498990906
2.26394261319,4.60227813132
2.26388349705,4.59921636699
2.26388349705,4.59921636699
2.26096861558,4.52961024387
2.26022826897,4.50442451807
2.2586023118,4.48122961487
2.25735409101,4.45707928915
2.25556102228,4.42074678636
2.25453382401,4.39677786383
2.25331552892,4.3725591421
2.25209734028,4.34832611422
2.25084935038,4.32411088298
2.2495963612,4.30003168677
2.24867976714,4.27556174101
2.24815121718,4.25106170948
2.24815121718,4.25106170948
2.24645347055,4.20265195314
2.24645347055,4.20265195314
2.24490984727,4.16641456255
2.24373322441,4.14231831559
2.24266662985,4.11808156073
2.24122387475,4.09387349073
2.24108605085,4.09177348701
2.23615697904,4.05100545913
2.23413070194,4.03060336909
2.23087476696,4.00883128677
2.22804667215,3.98780818465
2.22579692563,3.96711955854
2.22063722054,3.93505498243
2.21729070024,3.91412396656
2.21399785458,3.89292749084
2.21367006182,3.89092442911
2.21367006182,3.89092442911
2.20334882994,3.82623642511
