x,y
2.6945308804,15.3414477862
2.6945308804,15.3414477862
2.63437028776,15.1449879381
2.59350319092,14.9357470132
2.56077485629,14.7362230176
2.52794398835,14.5352587805
2.49721488132,14.3372951305
2.46240926287,14.120436985
2.43108600378,13.9014448902
2.40017916608,13.6446074713
2.38159543319,13.4451950555
2.37139676519,13.1984692617
2.37689837292,12.9942687663
2.39329302468,12.7719313779
2.40810063494,12.5374402749
2.41640630352,12.3215068123
2.42741654872,12.1002127979
2.44182613596,11.8941253506
2.45385710143,11.6942678915
2.46182860982,11.4919263785
2.46671428229,11.2803415286
2.46169404274,11.0681104904
2.45386505558,10.8078075352
2.451907694,10.5922517677
2.45003521626,10.3909342345
2.44792953002,10.1460539188
2.4456780252,9.92805018198
2.44685125102,9.71140141766
2.44693008006,9.49900116725
2.450364028,9.29757860194
2.45222394653,9.07878853666
2.45390125194,8.86892205856
2.4514538785,8.66735941229
2.44908926243,8.45900972157
2.44606864088,8.24398152662
2.44227060677,8.0299310556
2.43427034821,7.8090194156
2.42157532046,7.59590099939
2.4064081277,7.38598157477
2.39088307272,7.17869870033
2.37356839374,6.97705866105
2.35709192508,6.77350690679
2.33263355644,6.56038684248
2.31496144631,6.34047479082
2.29547214242,6.1213533543
2.2715555132,5.91759685615
2.24911115303,5.70672588059
2.23032842771,5.49426753892
2.21412801901,5.28000222558
2.19611808791,5.06889792619
2.181809543,4.84178986975
2.17635203419,4.62698815634
2.1704313121,4.42574840549
2.15906614525,4.20013465705
2.15160673319,3.98082398356
2.13658069077,3.77712627301
2.12063700804,3.57332519637
2.10310612457,3.36596146186
2.07729979608,3.15449760375
