x,y
2.69287987795,14.6989540491
2.69287987795,14.6989540491
2.67582436367,14.4987876745
2.66490309421,14.2790971678
2.65669906756,14.0771858734
2.64630700202,13.8481772295
2.64297942481,13.6446386393
2.63990308593,13.4335533256
2.6325628306,13.2244718596
2.62896200261,12.9416465696
2.6243907943,12.7319120034
2.61615993434,12.5023420717
2.61033960099,12.2840927128
2.60347466014,12.0510461699
2.59565523861,11.8492306907
2.58977148433,11.6462672377
2.58485767547,11.4270643826
2.57221162465,11.2082005975
2.55186650401,10.9557842478
2.53428303697,10.7238059513
2.51544582275,10.5096145127
2.48844303127,10.2657469409
2.46348206461,10.0556924759
2.44693202541,9.85593704166
2.43084692229,9.64373009095
2.41431392088,9.40135617926
2.39199634009,9.19479995212
2.36888770055,8.98979565293
2.35056210487,8.78248418019
2.32945999439,8.56385170103
2.31519091703,8.35103961896
2.29015094269,8.14951619028
2.26466422954,7.94093548428
2.24603340458,7.73119674114
2.22325067146,7.51145702275
2.20015644918,7.31197369355
2.1792070729,7.09849514362
2.1698753597,6.87720169841
2.16092331273,6.66147676419
2.14037557531,6.4487061127
2.12337371354,6.24935830963
2.10706369558,6.03110654556
2.0931396571,5.82999344303
2.08267381431,5.61642139064
2.06585821346,5.41500161097
2.06294268243,5.20424848358
2.05006961685,5.00437263285
2.03190275419,4.78773853103
2.01140128046,4.53249658841
1.99464931177,4.2855414027
1.98147916495,4.06925236009
1.96773961811,3.85598329918
1.96140614417,3.61040264205
1.95130983035,3.35677425328
1.9386096433,3.12131134426
