x,y
2.43358057825,15.5170784544
2.43229871732,15.5168289827
2.43207254895,15.5167849631
2.43207254895,15.5167849631
2.43207254895,15.5167849631
2.43207254895,15.5167849631
2.43208167768,15.5173313564
2.43208612487,15.5176239222
2.43208612487,15.5176239222
2.43208909715,15.5178317238
2.4320910542,15.5179748392
2.43209293689,15.5181178747
2.43209474696,15.5182609584
2.43209648502,15.5184041447
2.43209799413,15.5185336704
2.43209799413,15.5185336704
2.43138024251,15.5180323733
2.4312429934,15.5179365152
2.43082878313,15.5176472216
2.43055245433,15.5174542282
2.43027607844,15.5172612024
2.42999993869,15.517068342
2.42972384079,15.5168755114
2.42944744224,15.5166824714
2.42944744224,15.5166824714
2.42889484311,15.5162965312
2.42889484311,15.5162965312
2.428727852,15.5163959977
2.428727852,15.5163959977
2.42902118839,15.5169985831
2.42921551529,15.5173983386
2.42941008597,15.5177990447
2.42960399118,15.5181988289
2.42979809198,15.5185994664
2.42999183499,15.5189998158
2.43021153959,15.5194543587
2.43032635133,15.5197138865
2.43045910913,15.5200142799
2.43065790553,15.5204647024
2.43079024845,15.5207649603
2.43092234813,15.5210649885
2.43105425355,15.5213648977
2.43118590198,15.5216645448
2.43131758049,15.5219645837
2.43144888759,15.5222640995
2.43146115606,15.5222921008
2.43146115606,15.5222921008
2.43308835826,15.5274535609
2.43308835826,15.5274535609
2.43392690668,15.5301163578
2.43448635296,15.5318939828
2.43504508284,15.5336702213
2.43560340312,15.5354460469
2.43616222545,15.5372243607
2.43671890225,15.5389967344
2.4367739412,15.5391720182
2.4367739412,15.5391720182
2.43765520448,15.5430750083
2.43809902534,15.5449594343
2.43840201253,15.5463026209
2.43869451101,15.5475166726
2.4390606283,15.5486562981
2.43942636754,15.5497940069
2.43963391733,15.5509484071
2.43991533256,15.5520292732
2.44027093898,15.5530373135
2.44027093898,15.5530373135
2.44022436195,15.5540660906
2.44022436195,15.5540660906
2.44026581153,15.5551057804
2.44029386129,15.5554670492
2.44023758881,15.555766801
2.44016082352,15.5558025736
2.44015906269,15.5557680492
2.43999884895,15.5557436289
2.43992468334,15.5558789074
2.43992468334,15.5558789074
2.43886750881,15.5539411349
2.4378905047,15.5523398105
2.43727425971,15.5510493155
2.43657301709,15.5496995907
2.43615206539,15.5476002008
2.43535532948,15.5462502725
2.43460347251,15.5442399705
2.43383126393,15.5419642926
2.43377020711,15.541768729
2.43377020711,15.541768729
2.4312971671,15.5341945755
2.4312971671,15.5341945755
2.42924779431,15.5259448225
2.42924779431,15.5259448225
2.42807128575,15.5228906457
2.42708385094,15.5192932681
