x,y
-0.0369125529657,1.70112172643
-0.0357843349048,1.7016824047
-0.0357843349048,1.7016824047
-0.034970002754,1.70209087615
-0.034970002754,1.70209087615
-0.0343604000981,1.70239874611
-0.0338785153984,1.70264338893
-0.0335497189112,1.7028109609
-0.0333009993768,1.70293807227
-0.0333009993768,1.70293807227
-0.0333009993768,1.70293807227
-0.0324979223585,1.70131651681
-0.0322443821842,1.7008640948
-0.0318658788969,1.70018747092
-0.0316145927021,1.69973745076
-0.0314893939964,1.69951299182
-0.0311143966836,1.69883970485
-0.0308654967462,1.69839199607
-0.0308378654053,1.69834225336
-0.0308378654053,1.69834225336
-0.0308378654053,1.69834225336
-0.0312544441149,1.69822867591
-0.0312544441149,1.69822867591
-0.0314995110364,1.69812877434
-0.0314995110364,1.69812877434
-0.0317441929908,1.69802999023
-0.0317441929908,1.69802999023
-0.0319277413113,1.69795652082
-0.0320490327802,1.69790827055
-0.0321708857731,1.69786003768
-0.0321815116524,1.69785584312
-0.0321815116524,1.69785584312
-0.0319631150108,1.69887800978
-0.0317886168027,1.69950332565
-0.0317129802595,1.69987008763
-0.0316750688433,1.7000552949
-0.0315611271624,1.70061741246
-0.0314849065899,1.70099799458
-0.0314699896577,1.70129904402
-0.0313933084943,1.7016892189
-0.0313165371717,1.70208346705
-0.0312395596005,1.70248237762
-0.0312395596005,1.70248237762
-0.0318155132331,1.70271236882
-0.0318155132331,1.70271236882
-0.0324398026631,1.70291665016
-0.0324398026631,1.70291665016
-0.0329107030478,1.70307595083
-0.0332259067586,1.70318504832
-0.0335424696805,1.70329658517
-0.0337889461603,1.70333426493
-0.0341070458028,1.70345027606
-0.0341720445019,1.70323233504
-0.0342316708003,1.70273332921
-0.0339321813381,1.70277364609
-0.033903428864,1.70241914051
-0.0339002174896,1.70200539941
-0.0336774093696,1.70174321497
-0.0333833203791,1.70140548162
-0.0330276540574,1.70115215751
-0.0324783936746,1.70099102125
-0.0324167634837,1.7009631488
-0.0314335550177,1.70047249804
-0.0306894189935,1.70018961651
-0.0306894189935,1.70018961651
-0.0278954170385,1.69986803537
-0.0278954170385,1.69986803537
-0.0267632808416,1.6995710988
-0.0252346851357,1.69934308626
-0.0235866956698,1.69928404234
-0.023431448628,1.6992677483
-0.023431448628,1.6992677483
-0.0176399898359,1.6982780779
-0.0154796826705,1.69805398018
-0.0127475229924,1.69797615807
-0.00821755749004,1.69792565856
-0.00544318605183,1.6975190848
-0.00224119651351,1.69755504028
-1.74694250092e-05,1.69738723973
-1.74694250092e-05,1.69738723973
-1.74694250092e-05,1.69738723973
0.015141175544,1.69725337137
0.020047360829,1.69726425049
0.0252173571627,1.69729586711
0.0252173571627,1.69729586711
0.0389899275236,1.69759834722
0.0389899275236,1.69759834722
0.0449544142029,1.69762386409
0.0510578602195,1.69757323001
0.0572715296007,1.69785490385
0.063567787263,1.69790266409
0.0701156481831,1.69813446977
0.0763555957751,1.69818817043
0.0826797388604,1.69839105136
0.089537075423,1.69883370101
0.0963971616202,1.6990926648
0.107098482485,1.69927247151
0.114424638331,1.6994899216
0.12181137186,1.69979317491
0.129601826301,1.70014694764
0.136585206323,1.70041701743
0.143822245238,1.70130120775
0.150795215566,1.70212505847
0.158116061923,1.70287929489
0.158116061923,1.70287929489
0.173117256946,1.70460599291
0.173117256946,1.70460599291
0.193527150486,1.70686280948
0.193527150486,1.70686280948
0.200888479182,1.70788383028
0.20911340327,1.70887064647
0.209142943899,1.70887408776
0.229284820452,1.70994338263
0.23919541015,1.71047666253
0.249509960766,1.71126442404
0.259932892676,1.71174533028
0.270344869038,1.7123886549
0.286196689641,1.71332990826
0.296943771305,1.71391756173
0.308071959088,1.71461792548
0.311800330201,1.71482647036
0.311800330201,1.71482647036
0.341420895788,1.7163443569
0.352558361176,1.71716633451
0.352558361176,1.71716633451
0.375129536387,1.71834826472
0.375129536387,1.71834826472
0.403609172133,1.72041553891
0.403609172133,1.72041553891
0.41545146085,1.72099376681
0.426802604842,1.72159156423
0.438071391808,1.72242423474
0.448326192922,1.7229676337
0.456212259636,1.72336773818
0.464122858046,1.72344836732
0.471887498431,1.72368247844
0.479643821163,1.72407370962
0.485617909195,1.72403409523
0.494311422337,1.72447688019
0.494311422337,1.72447688019
0.494311422337,1.72447688019
0.494311422337,1.72447688019
0.547653166061,1.72943234496
0.559448249806,1.73048592506
0.571171144728,1.73161840708
0.582833333701,1.73267025747
0.582833333701,1.73267025747
0.606216312034,1.73486864817
0.606216312034,1.73486864817
0.623838713355,1.73647515986
0.63543775224,1.73746362958
0.647157842496,1.7386262784
0.648446160976,1.7387629786
0.669845902437,1.74071903836
0.680930808419,1.74187588882
0.692219599963,1.74296591558
0.703469666614,1.74366062008
0.714726603261,1.74493161448
0.726137136121,1.74620752596
0.74294263363,1.74744282222
0.747949029691,1.74790313857
0.747949029691,1.74790313857
0.777864483816,1.7495062422
0.789482590811,1.75027119306
0.801100451736,1.75103194998
0.812718740352,1.75178841477
0.812718740352,1.75178841477
0.83583415638,1.7531256298
0.83583415638,1.7531256298
0.864697522955,1.75477180259
0.864697522955,1.75477180259
0.876626276465,1.75532591445
0.883912201564,1.75579728078
0.897716861659,1.75645336556
0.90774246616,1.75708420004
0.917758993748,1.75786875957
0.927737155105,1.75824724779
0.93730841108,1.75873363709
0.943292489889,1.7591992053
0.943292489889,1.7591992053
0.943292489889,1.7591992053
0.943292489889,1.7591992053
0.943292489889,1.7591992053
1.00962938795,1.76544262512
1.02060904141,1.76670175588
1.03173085189,1.76781131014
1.04271994022,1.7689166869
1.05370831169,1.77002612841
1.05370831169,1.77002612841
1.07569305639,1.77210460213
1.07569305639,1.77210460213
1.08226880498,1.77281579354
1.08226880498,1.77281579354
1.1162633263,1.77684455789
1.1278424497,1.77806834347
1.13940903596,1.77945088948
1.15090493356,1.78090540618
1.16278412623,1.78237428457
1.17331071882,1.78353084421
1.18415129163,1.7847747259
1.18513487599,1.78492736006
1.18513487599,1.78492736006
1.18513487599,1.78492736006
1.23144982391,1.78677927488
1.24139717569,1.78723543507
1.25115111622,1.78759366297
1.26051962425,1.78776497613
1.26955136799,1.78799528691
1.26955136799,1.78799528691
1.28680357697,1.78871299145
1.28680357697,1.78871299145
1.29553830027,1.78858707938
1.3024215472,1.7888510467
1.31290777659,1.78962659339
1.3191715671,1.78996762515
1.32537525863,1.79022642528
1.33143849883,1.79063813007
1.33732825647,1.79110178291
1.34318194289,1.79127567586
1.3489847481,1.79167247028
1.3532179306,1.79194997324
1.3532179306,1.79194997324
1.3532179306,1.79194997324
1.37260693527,1.79341759233
1.37722318726,1.79404719102
1.38232662248,1.79449179227
1.38742272398,1.7949490163
1.39264642107,1.79542572363
1.39805763854,1.7960049197
1.40354166418,1.79636067922
1.40354166418,1.79636067922
1.40578813242,1.79659501479
1.40578813242,1.79659501479
1.42787638504,1.79816849113
1.43568748127,1.79890417133
1.44356617138,1.79945961826
1.45156923711,1.80018105051
1.45977554333,1.80083071923
1.4682467778,1.80149305809
1.47678867997,1.80207830323
1.48559213756,1.80294037794
1.49392816401,1.80348679258
1.50241627549,1.80386886731
1.51423685711,1.80401974739
1.52105432239,1.80319720304
1.52782028798,1.80284747605
1.5345398038,1.80209737521
1.54124200338,1.80167312936
1.54788102391,1.80116665071
1.55451111587,1.80082168969
1.55451111587,1.80082168969
1.55886809229,1.80031806213
1.55886809229,1.80031806213
1.57323908353,1.79984475658
1.58226285713,1.79967858294
1.58806450901,1.79939069758
1.59381056611,1.79885998923
1.59927564913,1.79863675559
1.60487974819,1.7982587792
1.61040356778,1.79811482419
1.61478884827,1.79793884169
1.61478884827,1.79793884169
1.61478884827,1.79793884169
1.63707085582,1.79658867706
1.64733726813,1.79621404651
1.65411959634,1.79587596881
1.66077030764,1.79552717019
1.66742050783,1.79517656716
1.67421064133,1.79467130328
1.68113303799,1.79417262627
1.68113303799,1.79417262627
1.68212880214,1.794060376
1.68212880214,1.794060376
1.68212880214,1.794060376
1.70724028645,1.79395346257
1.71703526226,1.7940681479
1.73014648488,1.79401120357
1.73014648488,1.79401120357
1.73662792865,1.79395709748
1.74323696609,1.79408525657
1.74952580305,1.79396037124
1.75554888059,1.79382620799
1.75600401903,1.79382675068
1.75600401903,1.79382675068
1.77213831525,1.79433833865
1.78026311298,1.79488703491
1.78528686448,1.79520967881
1.79037655697,1.79561602439
1.79506572002,1.79616321817
1.79970844654,1.79661126881
1.79970844654,1.79661126881
1.80291018903,1.79707587768
1.80291018903,1.79707587768
1.80291018903,1.79707587768
1.819031975,1.80014694769
1.82345597008,1.8012137542
1.83373666941,1.80443164925
1.83373666941,1.80443164925
1.83830713078,1.80595718987
1.84234291848,1.8075887577
1.84618853374,1.80928090694
1.84661560886,1.80948435169
1.84661560886,1.80948435169
1.85726968914,1.81513067638
1.8610108263,1.8173415272
1.86440119735,1.81971406521
1.86926195363,1.82352798484
1.87239075188,1.82625707877
1.87555454958,1.82912244941
1.87862571832,1.83213123336
1.87862571832,1.83213123336
1.88439367865,1.83875193638
1.88721770133,1.84219468307
1.8899143233,1.8458713582
1.8899143233,1.8458713582
1.89267741991,1.84754740107
1.89848284715,1.85597854825
1.89848284715,1.85597854825
1.90070517987,1.85886874753
1.90283802831,1.86297746991
1.90480830824,1.86731234631
1.90480830824,1.86731234631
1.90480830824,1.86731234631
1.90480830824,1.86731234631
1.91420759794,1.88910954605
1.91633622537,1.89473592224
1.91863808095,1.90104786472
1.92177794759,1.91003461905
1.92402438788,1.91628229383
1.92639258083,1.92249004825
1.92639258083,1.92249004825
1.93153948057,1.93536743526
1.93410734941,1.94169245616
1.93685010678,1.94821310951
1.93685010678,1.94821310951
1.93909007959,1.94988137406
1.94375462478,1.95869695054
1.94375462478,1.95869695054
1.94687699187,1.96567060149
1.94898203319,1.97129300927
1.95096899772,1.97692762234
1.95132721161,1.97801866279
1.95132721161,1.97801866279
1.96249284894,1.99453002167
1.96678067191,2.00033055288
1.97074640685,2.00559474379
1.97514016951,2.01102486311
1.97941814699,2.01624849548
1.98558999169,2.02347996476
1.9898426933,2.02803764944
1.99394705933,2.03244264796
1.99808686888,2.0366125446
2.00181785835,2.04043273823
2.00229912119,2.04089774094
2.00508502001,2.04342937973
2.00802749425,2.04609811889
2.01402480263,2.0511048365
2.01402480263,2.0511048365
2.01634844057,2.05314602945
2.02004468943,2.05618483619
2.02197252168,2.05784877892
2.0237107527,2.05950686583
2.02506872639,2.06089946139
2.02506872639,2.06089946139
2.02629862074,2.06064721338
2.02702167336,2.06134692832
2.02661070721,2.0608474061
2.0267922622,2.0615084603
2.02587055627,2.06079747959
2.02507365831,2.06114981102
2.0239853196,2.0609318502
2.0225833708,2.06076426552
2.02224099426,2.06072010936
2.02224099426,2.06072010936
2.02048892642,2.06056126636
2.01927044123,2.06005353923
2.01685716988,2.06125966278
2.01685716988,2.06125966278
2.01554769744,2.06125386007
2.01414603708,2.06198273407
2.01195838669,2.06363911804
2.01033831519,2.06473932296
2.00881133484,2.06615505054
2.00724553131,2.06780090081
2.00556220919,2.06908825551
2.00415512521,2.07162831443
2.00282018709,2.073206158
2.00145178644,2.07619754755
2.00022241135,2.07849532372
1.99902225358,2.08159857549
1.99702903713,2.08743958546
1.99689294882,2.08782119094
1.99689294882,2.08782119094
1.99689294882,2.08782119094
1.99689294882,2.08782119094
1.98879078422,2.11114370753
1.98710175532,2.11646072942
1.98710175532,2.11646072942
1.98529139246,2.12190321888
1.98350129733,2.12768561003
1.98202589451,2.13363744618
1.97947264729,2.14314061097
1.97784106935,2.14958491571
1.97614978497,2.15606149646
1.9742742367,2.16280624179
1.97286111641,2.16814336162
1.97144793493,2.17244501346
1.9698531998,2.17882099421
1.9682800945,2.18358562236
1.96677786408,2.18946056987
1.96488924772,2.19547129417
1.96459697345,2.19655640698
1.96459697345,2.19655640698
1.96459697345,2.19655640698
1.96459697345,2.19655640698
1.9538888624,2.23884291878
1.95175949604,2.24720980808
1.95175949604,2.24720980808
1.94972443213,2.25550189459
1.94773900954,2.26420264072
1.9455959374,2.27319060071
1.94339619193,2.28243878442
1.94010686196,2.29696647551
1.93986610332,2.29801393388
1.93986610332,2.29801393388
1.93414327108,2.33057254635
1.93269060936,2.34254194907
1.93047098772,2.35416205067
1.92894421763,2.36640225209
1.92710730214,2.3787365201
1.92520051207,2.3910472102
1.92334073708,2.40372856667
1.9230300304,2.40589060102
1.9230300304,2.40589060102
1.9230300304,2.40589060102
1.91541310505,2.4567532013
1.91368984877,2.46886579762
1.91368984877,2.46886579762
1.91236451537,2.48082497449
1.91079242492,2.49330513313
1.90771145874,2.51919771587
1.90771145874,2.51919771587
1.90715489971,2.52456152249
1.90715489971,2.52456152249
1.90715489971,2.52456152249
1.90008699413,2.58448310051
1.89881421788,2.59976947364
1.89723996327,2.61493574899
1.89602464073,2.63055267503
1.89468021049,2.64624441614
1.89347753832,2.66215960558
1.89219538251,2.67818182865
1.89108213754,2.69429650657
1.88997465118,2.70919021208
1.88997465118,2.70919021208
1.88748359934,2.75232240023
1.88681342455,2.76928819448
1.88681342455,2.76928819448
1.8862124569,2.7862976791
1.88561124367,2.8037296748
1.88423918364,2.83889770136
1.88423918364,2.83889770136
1.88393377061,2.85686951336
1.88388725845,2.85834208727
1.88388725845,2.85834208727
1.880504192,2.92058077647
1.87943906478,2.93931907371
1.87881126059,2.95806000255
1.87806318276,2.97734831517
1.87752371909,2.99654714872
1.87680600211,3.01608659852
1.876549646,3.03537722917
1.87627943275,3.05525465562
1.87604662881,3.07505987205
1.87604662881,3.07505987205
1.8768056424,3.12054649766
1.8776966207,3.13501633108
1.87879594787,3.14997025692
1.87879594787,3.14997025692
1.88035191055,3.16231945908
1.88250783718,3.19584570148
1.88250783718,3.19584570148
1.88310984179,3.20005668114
1.88310984179,3.20005668114
1.88310984179,3.20005668114
1.8884221459,3.29486113895
1.89008889229,3.31796673814
1.89206661209,3.34107992734
1.89403118929,3.36509582836
1.89615262381,3.38759059459
1.89830648948,3.41166725602
1.90088292578,3.43493488997
1.90328301853,3.4584665165
1.90580537097,3.48185770084
1.90862880012,3.50549691256
1.91167766571,3.53381858495
1.91328974982,3.55110403628
1.91496420018,3.56744119991
1.91496420018,3.56744119991
1.91611236042,3.58073321785
1.92000608426,3.61618862981
1.92000608426,3.61618862981
1.92035126944,3.62152719794
1.92035126944,3.62152719794
1.92035126944,3.62152719794
1.92897258852,3.699175037
1.93334734313,3.73173272757
1.93632378772,3.75317393974
1.93856387446,3.77430514327
1.9418694731,3.79595320596
1.94450728091,3.81711183991
1.94736702021,3.83822396949
1.95058083825,3.85962859586
1.95080433363,3.8610705263
1.95080433363,3.8610705263
1.95080433363,3.8610705263
1.96640564499,3.95604920142
1.97000792045,3.97754905196
1.97000792045,3.97754905196
1.97324395551,3.99845628576
1.98121739181,4.04108879084
1.98121739181,4.04108879084
1.98333182698,4.05367357362
1.98333182698,4.05367357362
1.98333182698,4.05367357362
1.98333182698,4.05367357362
2.00136025669,4.1604546424
2.00804034927,4.19523384151
2.01224881401,4.22071350781
2.0172335569,4.24332167783
2.02183948514,4.26865641438
2.02694798781,4.29129503518
2.03161015234,4.31640670429
2.03670020187,4.34040583783
2.0417184998,4.3644134715
2.04281223924,4.36946807623
2.04999639592,4.40392226179
2.05704689859,4.43373009391
2.05704689859,4.43373009391
2.06076830884,4.45188239664
2.06995213244,4.49094967461
2.06995213244,4.49094967461
2.07337950611,4.50933968888
2.07770902016,4.52845544359
2.08012954829,4.53919605794
2.08012954829,4.53919605794
2.09198953608,4.5892465288
2.09672396207,4.60948306315
2.10445537944,4.64037354189
2.10939812318,4.661657588
2.11308750373,4.68189933298
2.1184331181,4.7025430045
2.12208153823,4.72253980687
2.12241277736,4.72410714296
2.12241277736,4.72410714296
2.12241277736,4.72410714296
2.13795220134,4.7982670237
2.14171135293,4.81715101055
2.14171135293,4.81715101055
2.15166485608,4.86557413749
2.15486473499,4.88464554929
2.15486473499,4.88464554929
2.15658336385,4.89833436994
2.15658336385,4.89833436994
2.15658336385,4.89833436994
2.15658336385,4.89833436994
2.18052303837,4.98991882851
2.18627263131,5.01149791983
2.19205945156,5.03286456779
2.20049921673,5.06490554058
2.20627996242,5.08666236629
2.21181951535,5.10785085735
2.21776776652,5.12957056032
2.22333103743,5.15093774727
2.22892406931,5.17243606044
2.23199643894,5.18930452114
2.23482697276,5.20588904434
2.23787762605,5.22249210575
2.23787762605,5.22249210575
2.24566850318,5.26642896499
2.24849226793,5.28338207537
2.24849226793,5.28338207537
2.25013605237,5.29803546401
2.25286761403,5.31489416872
2.25288738207,5.31501388413
2.25288738207,5.31501388413
2.26817824871,5.38178327716
2.27316469817,5.40435697365
2.27801497337,5.42656018193
2.28266433532,5.44915566886
2.28992450883,5.48308711622
2.29484275332,5.50503903719
2.29943388278,5.52824566259
2.30404810776,5.55086398636
2.30826290943,5.57344512956
2.31190890452,5.59145330098
2.31578171433,5.61601085985
2.31863442057,5.63622797258
2.31863442057,5.63622797258
2.32403626028,5.67710686216
2.32886612315,5.70854155164
2.32886612315,5.70854155164
2.33071033081,5.72975281907
2.33307418488,5.75033527102
2.338470599,5.7917144878
2.338470599,5.7917144878
2.34028137697,5.81243448339
2.343189338,5.83362319334
2.34572113055,5.85489156145
2.34827185786,5.87622428878
2.35012155839,5.89744421716
2.35434321929,5.92983823212
2.3560305218,5.95089095494
2.35817334933,5.97227874917
2.35984047525,5.99334054853
2.36019026044,5.9974261449
2.36409213634,6.02328603338
2.36604561527,6.03787436299
2.36604561527,6.03787436299
2.37107457151,6.06691169121
2.37308694353,6.08147766164
2.3766711711,6.10682557521
2.3766711711,6.10682557521
2.37824724084,6.11806030894
2.37848422743,6.11987705737
2.37848422743,6.11987705737
2.38458652973,6.18777226783
2.38660275486,6.21139851902
2.38826040365,6.23501265336
2.39014658354,6.25872555097
2.39144646135,6.28348015822
2.39292832354,6.30616333357
2.3947620811,6.34160601593
2.39581453015,6.36447741934
2.39589272996,6.36631498574
2.39589272996,6.36631498574
2.39589272996,6.36631498574
2.39960509516,6.45186472295
2.40028597695,6.47362098944
2.4007959965,6.4954548662
2.40130690321,6.51748228725
2.40177537607,6.5391757218
2.40177537607,6.5391757218
2.40229582315,6.57202126822
2.40320449159,6.61578664918
2.40320449159,6.61578664918
2.40341432201,6.62408853609
2.40438372378,6.66349547866
2.40492593039,6.68742146276
2.40548873755,6.71154455196
2.40579263883,6.73528183374
2.40594481889,6.75922356718
2.406062624,6.78395999369
2.40599630177,6.81758350286
2.40585761363,6.83644377678
2.40585761363,6.83644377678
2.40585761363,6.83644377678
2.40651495781,6.90960011465
2.4069846154,6.93203278609
2.40700186865,6.95467674934
2.40743545922,6.9770405239
2.40750204537,6.99941586818
2.40750204537,6.99941586818
2.4074332258,7.02210797946
2.40695980862,7.07739627445
2.40695980862,7.07739627445
2.40705406171,7.09452696764
2.40571658195,7.11466799679
2.40507285718,7.1314036168
2.4042546323,7.14814598586
2.40340148561,7.16503498081
2.40279021084,7.18158510951
2.40174432068,7.19595531485
2.40121216038,7.21523035394
2.40029293263,7.23301183738
2.40029293263,7.23301183738
2.40029293263,7.23301183738
2.39898459405,7.31601356876
2.39885772129,7.34003560191
2.39854591236,7.36392816744
2.39820242464,7.387819219
2.39815855505,7.41184981994
2.39815855505,7.41184981994
2.39802014945,7.43656973775
2.3976807929,7.49414759324
2.3976807929,7.49414759324
2.39740736607,7.5194715187
2.39720643013,7.54344489825
2.39749647712,7.56300746438
2.39749858805,7.58196722184
2.39757551753,7.60059472188
2.39781010979,7.61935748824
2.3978412431,7.63686291766
2.39784781132,7.65707406423
2.3982750343,7.67452068627
2.39790075683,7.70578109836
2.39790266924,7.71265427741
2.3965309056,7.74762058993
2.3957957255,7.76943835269
2.39496251969,7.7910579001
2.39410317833,7.81281153069
2.39338527318,7.83456970578
2.39338527318,7.83456970578
2.39147888891,7.87815021083
2.39061059027,7.89997818444
2.39061059027,7.89997818444
2.39007436161,7.9127938505
2.38866421258,7.95007890675
2.3877625743,7.97058845021
2.38729861022,7.98983902193
2.38650423785,8.00947799159
2.38586291232,8.0291210469
2.38531078638,8.04843928323
2.38425603,8.06814150934
2.38362949257,8.08198023154
2.38362949257,8.08198023154
2.38362949257,8.08198023154
2.37914473329,8.17161254437
2.37795632994,8.19575859579
2.37675363111,8.21990626403
2.37545118976,8.24412194866
2.3743804752,8.26827576325
2.3743804752,8.26827576325
2.37178514486,8.31704309004
2.37059156708,8.34126870832
2.37059156708,8.34126870832
2.3693485371,8.35985675031
2.36736085573,8.39759576051
2.36532920981,8.44015114202
2.36532920981,8.44015114202
2.36366149636,8.46104781621
2.36237550137,8.48221986232
2.36108482251,8.50312780718
2.35976970052,8.52443368846
2.35778202734,8.54512520066
2.35676439149,8.56637209157
2.3560204961,8.57462989329
2.35413224168,8.62053715339
2.3529638122,8.64241923024
2.35243802142,8.66418990866
2.35143029885,8.68607710201
2.35024227424,8.70795790143
2.35024227424,8.70795790143
2.34849207292,8.75160761317
2.34719228704,8.77341728891
2.34719228704,8.77341728891
2.34714889995,8.77470900056
2.3471314619,8.82039479112
2.34598879266,8.87724194536
2.34598879266,8.87724194536
2.34642374074,8.90106633832
2.34589198313,8.92445565333
2.34567104817,8.94785624029
2.34572340723,8.97108024291
2.3455264767,8.99501716899
2.34498874147,9.01747492456
