x,y
2.93795733384,15.7108663677
2.93801544343,15.7109772317
2.93801544343,15.7109772317
2.93801544343,15.7109772317
2.93875180134,15.7138979791
2.93926728442,15.715930083
2.93926728442,15.715930083
2.93978054769,15.7179428946
2.93978054769,15.7179428946
2.94016313786,15.7194362711
2.94041736651,15.7204252521
2.94067124298,15.7214101521
2.94092431513,15.7223892046
2.94094607829,15.7225090137
2.94201509267,15.726082951
2.94286595014,15.7289260612
2.9434345267,15.7308132825
2.94371928772,15.7317546593
2.94448717036,15.7345024932
2.94505658776,15.7363620049
2.94571318623,15.7382753325
2.94619918955,15.7400629491
2.94628101956,15.740326448
2.94628101956,15.740326448
2.94681993216,15.7415460197
2.94740152225,15.7428379622
2.94740152225,15.7428379622
2.94798532501,15.7441096892
2.94798532501,15.7441096892
2.94842318425,15.7450470663
2.94871593914,15.7456659794
2.94900916324,15.7462796234
2.94904064151,15.7463451278
2.94904064151,15.7463451278
2.94995715496,15.7488401159
2.95043471891,15.7501228652
2.950594361,15.7505490477
2.95091373192,15.7513977254
2.95139433296,15.7526650523
2.9517156523,15.7535058373
2.9520379295,15.7543439127
2.95236009773,15.7551765125
2.95268354259,15.7560072183
2.9530076239,15.7568343689
2.95327951269,15.757053122
2.95363038011,15.7572403536
2.95363038011,15.7572403536
2.95408164885,15.7574291786
2.95408164885,15.7574291786
2.95448769829,15.7576094868
2.95476033741,15.7577268777
2.95503452471,15.7578420151
2.95531039539,15.7579549531
2.95532811744,15.7579621098
2.95592166919,15.7588931001
2.95638163591,15.7596130728
2.95653478279,15.7598525007
2.95684149883,15.7603315831
2.95730132397,15.761048734
2.9576077241,15.7615258784
2.9579141807,15.7620025329
2.95798246964,15.7621810762
2.95816686388,15.7624674136
2.95816686388,15.7624674136
2.95662378522,15.7627133575
2.95625738418,15.7628251202
2.95625738418,15.7628251202
2.95549088626,15.7626411592
2.95549088626,15.7626411592
2.95480595582,15.7626346033
2.95441675995,15.7624646258
2.95394184594,15.7622313145
2.95390601545,15.7622135598
2.95390601545,15.7622135598
2.95319185945,15.761389269
2.95288400017,15.7607020516
2.95272143349,15.7600568782
2.95253388027,15.7594860764
2.95215079802,15.7588702213
2.95177151733,15.7579157174
2.95146647811,15.7568885155
2.95115532106,15.7553910581
2.95100833637,15.7548828294
2.95100833637,15.7548828294
2.94989210679,15.7495497624
2.9493760029,15.7458987131
2.9493760029,15.7458987131
2.94841725401,15.7405086304
2.94841725401,15.7405086304
2.94729360818,15.7339911234
2.94729360818,15.7339911234
2.94669071677,15.7306044464
2.94664194301,15.7302431251
2.94664194301,15.7302431251
2.94664194301,15.7302431251
2.94562181149,15.7163351277
2.94498464931,15.7098815328
2.94468833786,15.7053998966
2.94439281126,15.700918166
2.9440301782,15.6962484206
2.94344701719,15.6911914287
2.94305790543,15.6859136319
2.94271641354,15.6805114966
2.94192825124,15.6749388629
2.94189662576,15.6743804124
2.94133622487,15.6666906331
2.94133622487,15.6666906331
2.94045373257,15.65436352
2.94045373257,15.65436352
2.93972581533,15.6445831996
2.93972581533,15.6445831996
2.93942620282,15.6404444131
2.93900941287,15.6351006022
2.93896158021,15.6344820708
2.93896158021,15.6344820708
2.9366562796,15.6147978961
2.93588585045,15.6076804756
2.93484603941,15.596000672
2.93412293586,15.5884151583
2.93316011194,15.5812419056
2.93240637381,15.5732598184
2.93147676087,15.5646955535
2.93107102705,15.5615991913
2.93107102705,15.5615991913
2.93107102705,15.5615991913
2.92801910473,15.5257439121
2.92705434873,15.5152465197
2.92576243526,15.4993937496
2.92576243526,15.4993937496
2.92376563763,15.4774690084
2.92376563763,15.4774690084
2.92278490472,15.4660962159
2.9215960826,15.4546804197
2.92079316959,15.4430338815
2.92026529691,15.4360139244
2.91895886044,15.4206014257
2.91805725887,15.4092761437
2.91712515332,15.3975518211
2.91578802365,15.3794135516
2.9146157752,15.3674765619
2.91347441509,15.3552256688
2.91243267614,15.3424607276
2.91135251905,15.3298385526
2.91024146749,15.3159818776
2.91014440344,15.3150019691
2.90857752792,15.2905074995
2.90787063265,15.27748088
2.90684928556,15.2644778813
2.90684928556,15.2644778813
2.90478595225,15.2304364243
2.90478595225,15.2304364243
2.90300425163,15.2027969073
2.90300425163,15.2027969073
2.9024450429,15.1890568655
2.90234267914,15.1874467193
2.90065783284,15.1631752951
2.89968643089,15.1500630049
2.89887260998,15.136669501
2.89791646111,15.1232857448
2.89639988495,15.1028741345
2.89544417777,15.0890851286
2.89430264907,15.0738723154
2.89395266696,15.0686236861
2.89395266696,15.0686236861
2.89395266696,15.0686236861
2.88814177894,15.0023887762
2.88646895165,14.9837661588
2.8848491641,14.9648068578
2.8848491641,14.9648068578
2.88057044631,14.9175210314
2.88057044631,14.9175210314
2.87719025237,14.878149701
2.87719025237,14.878149701
2.87544715038,14.8574248219
2.87431135016,14.8453120151
2.87254742694,14.8221458144
2.87114205178,14.8054998551
2.86946871568,14.7885402253
2.86826778907,14.7714147979
2.86694371811,14.7554476623
2.86469728139,14.7271527708
2.86342594214,14.7098299483
2.86239636491,14.6978716889
2.86239636491,14.6978716889
2.85809449592,14.6513000863
2.85655198836,14.6304528716
2.85463086928,14.6098323014
2.85300418908,14.5887912827
2.85123602527,14.5678924322
2.8495498257,14.5469220178
2.8495498257,14.5469220178
2.84534394659,14.4942176996
2.84534394659,14.4942176996
2.84341247167,14.4725746456
2.84188124893,14.45105961
2.84005443902,14.4285701301
2.83900109856,14.4144476867
2.83790834892,14.4007795125
2.83673389186,14.386916861
2.83607455531,14.3765654277
2.83460850571,14.3593131833
2.83341167759,14.3410580632
2.83341167759,14.3410580632
2.83341167759,14.3410580632
2.83341167759,14.3410580632
2.82659011537,14.2380946077
2.82500629796,14.2148596885
2.82332650359,14.1912997207
2.82175303405,14.168061687
2.82009234566,14.1446326467
2.82009234566,14.1446326467
2.81612572257,14.0865804213
2.81612572257,14.0865804213
2.81461124529,14.0616829926
2.81294321033,14.0375822677
2.81128632989,14.0136154342
2.8105915072,13.9944521224
2.81019056973,13.9764145988
2.80997731097,13.9584953196
2.81006173902,13.9425899287
2.80916482929,13.9223312886
2.80873412852,13.9042090049
2.80869461076,13.9022188758
2.80869461076,13.9022188758
2.80869461076,13.9022188758
2.80869461076,13.9022188758
2.79524775136,13.7778510061
2.79300980659,13.7547960579
2.79062021098,13.7317454908
2.78806668074,13.7086998578
2.78806668074,13.7086998578
2.78359159487,13.6621516619
2.78359159487,13.6621516619
2.78096897136,13.6359114184
2.78096897136,13.6359114184
2.78096897136,13.6359114184
2.77320646495,13.5661984759
2.77105923498,13.5456182112
2.76882034209,13.5249719991
2.76604429789,13.5048696875
2.76427073013,13.4831336243
2.76182798521,13.4623464659
2.75951883389,13.4414124705
2.75923714231,13.4390760168
2.75923714231,13.4390760168
2.75923714231,13.4390760168
2.75278677315,13.3509899001
2.75156739049,13.3309038171
2.74989660101,13.3109908023
2.74836545499,13.2896716701
2.74836545499,13.2896716701
2.74574315286,13.2493200834
2.74574315286,13.2493200834
2.74518294342,13.2422690205
2.74518294342,13.2422690205
2.74518294342,13.2422690205
2.73391178902,13.1400501429
2.73105427845,13.1150851144
2.72817023912,13.0899928384
2.72460767819,13.0635147531
2.72192663271,13.0398994061
2.71855658834,13.0150411828
2.71538060963,12.9901003848
2.71517286403,12.988693492
2.71517286403,12.988693492
2.71517286403,12.988693492
2.70419115905,12.8941127793
2.70146431907,12.8728129989
2.69860777762,12.8514548292
2.69569175133,12.8299674097
2.69291726305,12.8087296879
2.68970036492,12.7875986738
2.68970036492,12.7875986738
2.68841563961,12.77903161
2.68841563961,12.77903161
2.67742905456,12.7066532889
2.67359405218,12.6827615898
2.66969086694,12.6588788405
2.66552484812,12.6354964988
2.66158854059,12.6119551546
2.65733682205,12.5883888653
2.65342534385,12.5648474177
2.64953908747,12.5412383952
2.64530717143,12.5170379775
2.64123764863,12.493506523
2.63577269407,12.459924165
2.63181550856,12.4370822232
2.62792739854,12.4150676582
2.62420773359,12.39315628
2.62066838955,12.3713460701
2.61712150373,12.3493956497
2.61334676297,12.3275362808
2.61334676297,12.3275362808
2.60626094212,12.2835964192
2.60626094212,12.2835964192
2.60381301334,12.26976549
2.59848892495,12.2290991761
2.59666816676,12.2079586281
2.59456477007,12.1867800252
2.59237928481,12.1654056927
2.59028213307,12.1439411508
2.58824875107,12.1227281269
2.58629630143,12.101295486
2.58500868857,12.0843839376
2.58500868857,12.0843839376
2.58500868857,12.0843839376
2.57108100745,12.0039852385
2.56752566968,11.9826247262
2.56375124461,11.9614955419
2.55999442211,11.9400291944
2.55649457766,11.9185798984
2.55265897442,11.8971908246
2.55265897442,11.8971908246
2.54953367864,11.8808681656
2.54953367864,11.8808681656
2.53749881508,11.8058411477
2.53749881508,11.8058411477
2.53208940369,11.7709890049
2.52859291078,11.7476449639
2.52478568887,11.7243414723
2.52124786199,11.7011981539
2.51735749623,11.6779543337
2.51361741625,11.6545647892
2.50985218151,11.6309506028
2.50631638615,11.6083524075
2.50265624671,11.5848747647
2.49844460055,11.55996926
2.49275322933,11.5243453124
2.48838318535,11.4998418493
2.48427107112,11.4750248931
2.48001183334,11.4503768101
2.47566005433,11.4258040478
2.47137517359,11.4012862164
2.46729042176,11.3765401927
2.46729042176,11.3765401927
2.46436426252,11.3612143086
2.46436426252,11.3612143086
2.45451297986,11.3177079385
2.44867855706,11.2881861819
