x,y
0.154411729625,2.01072692109
0.378103381942,1.62165698875
0.226906300482,1.32701448426
0.0984638809148,1.694303768
0.705867670448,1.93843219742
0.231570986929,1.17801308001
0.938828463432,2.05577348012
0.558944332631,1.35723404402
0.823947526093,2.01154702475
0.393663999692,1.91622157585
0.386973110196,1.87109044328
0.543449304361,2.07153905923
0.551031950023,2.00069660939
0.132247941623,2.10756563194
0.500308713654,2.11050751777
0.115471525458,1.96624164568
-0.140323523289,1.69912885821
0.707789261719,2.09367850645
0.18672768241,1.93997874221
