x,y
1.75977910767,2.83774972856
1.76978598582,2.60410488715
1.77837885071,2.3950587975
1.79018017815,2.16132784919
1.80229028013,1.91350910251
1.81173982957,1.70238188397
1.82063882071,1.47665846492
1.82963305456,1.24949369051
1.8362717689,1.03368875397
1.84934438657,0.790368509987
1.85791502388,0.546463280478
1.86849854639,0.345459711257
1.87901768174,0.0894982743712
1.88573141083,-0.141925616808
1.89228276574,-0.349012902725
1.89470514252,-0.569860981772
1.89126730273,-0.787650701844
1.88442903467,-0.991063207569
1.86819891058,-1.26251555559
1.84685410277,-1.47772756198
1.83857746193,-1.70634065396
1.81564790673,-1.92413358732
1.79702887337,-2.17001718986
1.77001181747,-2.3833364465
1.7436342079,-2.60490325657
1.70796633523,-2.86346007489
1.68040344382,-3.07524543088
1.66649811879,-3.27483914507
1.65231481166,-3.48194494763
1.63855706661,-3.68368065681
1.6207568453,-3.8901610742
1.6044700527,-4.10529559338
1.58751853002,-4.30926844252
1.56877914805,-4.51520326716
1.55132822007,-4.72022778158
1.53007627692,-4.92649642876
1.50699188283,-5.1321726967
1.48833822382,-5.3434811606
1.4702663998,-5.55939624602
1.45103175278,-5.76625500474
1.42662759936,-5.96937348603
1.40996048192,-6.19103908613
1.39047048799,-6.3936614949
1.37613282148,-6.64726290605
1.35845215202,-6.85131702912
1.3418445035,-7.05917525841
1.3222591359,-7.26481943423
1.30498063043,-7.46430921281
1.28379444789,-7.67650245959
1.26274524347,-7.89648538711
1.24480966577,-8.10370174304
1.22843123679,-8.3076720371
1.21493570534,-8.5151846656
1.20265490368,-8.73226661229
1.18668225581,-8.94028665331
1.16973544912,-9.13958933004
1.14966497389,-9.37532939662
1.14413074928,-9.58450031898
1.13065944198,-9.79916449815
1.12150122124,-10.0010795209
1.12459846102,-10.2181825806
1.14550097577,-10.4261842434
1.20826861372,-10.6912048753
1.29442347984,-10.8816400145
1.3977321679,-11.0704905514
1.53160533263,-11.2236400928
1.68487848985,-11.3736591058
1.82887170673,-11.5130636051
2.02345804299,-11.663144198
2.21612230779,-11.773044794
2.41248262366,-11.8598036084
2.61866719858,-11.9389806055
2.8211418412,-11.9657529211
3.02283845136,-11.9970157119
3.22399537708,-12.01379256
3.4369410998,-12.0209595746
