x,y
2.61697791341,15.4643763472
2.61719405441,15.4649355266
2.61719405441,15.4649355266
2.61773943872,15.46637921
2.61797842368,15.4673129174
2.61812339861,15.4682885835
2.61841200004,15.4691053136
2.6186068492,15.4699652721
2.61862848615,15.4700633889
2.61862848615,15.4700633889
2.619253228,15.4719820035
2.61960906691,15.4729979336
2.61972731461,15.4733380143
2.62007158627,15.4743355687
2.62037890366,15.4750621101
2.62060160356,15.4757186258
2.62082092331,15.4763704189
2.6210369205,15.4770176739
2.62124947034,15.4776600282
2.62124947034,15.4776600282
2.62147765592,15.4783559468
2.62164773359,15.4804121583
2.62164773359,15.4804121583
2.6217764652,15.482019438
2.62185995311,15.4830877264
2.62194153994,15.4841530361
2.62202114094,15.4852142549
2.6220205408,15.4863415299
2.62217786849,15.4874617718
2.62218350293,15.4875411184
2.62218350293,15.4875411184
2.62345792098,15.487013415
2.62364275232,15.4869155197
2.6241954272,15.4866198375
2.62456282901,15.4864208041
2.62492931594,15.4862202822
2.62529495699,15.4860182336
2.62565958606,15.4858147505
2.62610141467,15.4855413297
2.62610141467,15.4855413297
2.6268191014,15.4848620897
2.62678610787,15.4853919557
2.62678610787,15.4853919557
2.62667964388,15.486383859
2.62660811869,15.4869999487
2.62644837728,15.4872852988
2.62629267476,15.4877014157
2.62621547829,15.4880483086
2.6260570378,15.4883301649
2.62589513777,15.488480452
2.62573388931,15.4886261099
2.62566053026,15.4879093411
2.6257278643,15.487023643
2.62573190215,15.4858948396
2.62564594664,15.484856634
2.62561198006,15.4828222833
2.62558861002,15.4811841712
2.62548300496,15.4794812786
2.62553053217,15.4777426714
2.62553053217,15.4777426714
2.62553053217,15.4777426714
2.62571836241,15.4741708075
2.62571836241,15.4741708075
2.62586305664,15.4729602753
2.62580351814,15.4712496331
2.62574460196,15.4650673637
2.62574460196,15.4650673637
2.62570978355,15.4630520741
2.62569595791,15.4626116673
2.62569595791,15.4626116673
2.62569595791,15.4626116673
2.62597432296,15.4490495503
2.62593001988,15.4448562026
2.62599862621,15.4406111369
2.62600333154,15.4361927419
2.6259993675,15.4315083418
2.62617549549,15.4238253843
2.62599738187,15.4186147693
2.626030601,15.4155635616
2.626030601,15.4155635616
2.626030601,15.4155635616
2.62434525075,15.3974575346
2.62434525075,15.3974575346
2.62367474058,15.3923378509
2.62327893011,15.386493563
2.62243426086,15.3735595052
2.62243426086,15.3735595052
2.62175060781,15.3638643409
2.62126343563,15.3570256224
2.62122258297,15.3563207099
2.62074202163,15.3421977134
2.6203487764,15.3347793935
2.62015212135,15.3267446754
2.61967205141,15.3189948987
2.61938482507,15.3104979091
2.61897515971,15.3024135948
2.6187409794,15.2937548209
2.61832896239,15.2802646257
2.61792580441,15.2710784225
2.61792580441,15.2710784225
2.61766785572,15.2642876156
2.61636559974,15.2455470421
2.61555180219,15.2373599926
2.61555180219,15.2373599926
2.61481779748,15.2297608659
2.61341337145,15.2111138134
2.61341337145,15.2111138134
2.61270675961,15.203032501
2.61184155291,15.1880718006
2.61124792822,15.179727428
2.61124792822,15.179727428
2.61090235099,15.1570318279
2.61056544033,15.1453875674
2.61068360168,15.1342016159
2.61031692178,15.1216177321
2.61043171867,15.1100347663
2.61028415159,15.0980567591
2.61021273057,15.0857458478
2.60975153067,15.0666229469
2.60967110827,15.0539150778
2.60961259778,15.051587162
2.60848505058,15.0299241246
2.60817811059,15.0176013439
2.60817811059,15.0176013439
2.60746841722,15.0059341843
2.60642030408,14.9796980865
2.60642030408,14.9796980865
2.60592437828,14.9674083942
2.60534079837,14.9539410164
2.60466384454,14.9328562144
2.60459736196,14.9315141163
2.60328422788,14.9010898362
2.60261004699,14.8846602433
2.60173273979,14.8677890258
2.60122555338,14.8513994567
2.60040609013,14.8341911651
2.59959793464,14.816897718
2.5990222798,14.7995299012
2.59862209522,14.7889504033
2.59862209522,14.7889504033
2.59862209522,14.7889504033
2.59862209522,14.7889504033
2.59764709956,14.7104643631
2.59764709956,14.7104643631
2.59775045544,14.6941482895
2.59720917153,14.6596445614
2.59720917153,14.6596445614
2.59709063341,14.6429850794
2.59695288147,14.6258606039
2.59694058794,14.6243183461
2.59694058794,14.6243183461
2.59694058794,14.6243183461
2.59432944613,14.5451500671
2.59373750829,14.5272460543
2.59328301816,14.5082641196
2.59244740519,14.4901670986
2.5918222617,14.4709251526
2.59087683526,14.4523654785
2.59007231206,14.4332673125
2.58941431224,14.4137693978
2.58929873548,14.4104275077
2.58929873548,14.4104275077
2.58885862363,14.3453429576
2.58885862363,14.3453429576
2.58877673424,14.326542395
2.58838972979,14.2861048858
2.58838972979,14.2861048858
2.58873847086,14.2665518698
2.58868057065,14.2452656323
2.58861103212,14.233132488
2.58861103212,14.233132488
2.58861103212,14.233132488
2.58974083399,14.1509565359
2.59055471176,14.1304818404
2.59043175258,14.108575769
2.59117944403,14.0879012987
2.59131063217,14.0660576974
2.59208771827,14.0452473319
2.59210940225,14.043683627
2.59210940225,14.043683627
2.59210940225,14.043683627
2.59210940225,14.043683627
2.59358118456,13.9086586075
2.59358118456,13.9086586075
2.59421235518,13.8583187992
2.59475898617,13.8330969631
2.59475898617,13.8330969631
2.59574086192,13.8067921684
2.59582637332,13.781855674
2.59647185152,13.7565777996
2.59706279957,13.7314983258
2.59711541822,13.7284525738
2.59695146071,13.6812008504
2.59672856642,13.6623414244
2.59690336054,13.6432768867
2.59694501768,13.6261626092
2.59670348742,13.6053610788
2.59681480845,13.5881777586
2.5968324876,13.5692490852
2.59652518739,13.5505929022
2.59651826629,13.5489877469
2.59751688401,13.5083563411
2.59801186246,13.4761023675
2.59801186246,13.4761023675
2.59931386236,13.4338039973
2.60006509317,13.412585348
2.60006509317,13.412585348
2.60104912975,13.3920326775
2.60182676398,13.3708117401
2.60213162549,13.3588347212
2.60213162549,13.3588347212
2.60071173492,13.306122872
2.60050457303,13.284702581
2.5998519647,13.251905741
2.59923410417,13.2302876199
2.59855038996,13.2093321265
2.59845260947,13.1873075389
2.59794104593,13.1663455077
2.5971475544,13.1449910032
2.59698630022,13.1233604454
2.59678173425,13.1037860511
2.59678173425,13.1037860511
2.59851617289,13.0530284202
2.59851617289,13.0530284202
2.60042690283,12.9943900826
2.6013127225,12.9705548757
2.6013127225,12.9705548757
2.60292802917,12.9459591701
2.60387403876,12.9221069511
2.60580319745,12.8752599717
2.60580319745,12.8752599717
2.60640169696,12.8668456996
2.60593735571,12.8382722407
2.60599744877,12.8201605816
2.60563176415,12.7911266124
2.60525114269,12.7752516732
2.6049944128,12.7552173908
2.60441886065,12.739212115
2.60416695152,12.7212713727
2.60392591989,12.7033498844
2.60380542648,12.7000408937
2.60380542648,12.7000408937
2.60387190158,12.6307588354
2.60387190158,12.6307588354
2.60350821758,12.5702234597
2.60343089523,12.5455050913
2.60335263844,12.5209247947
2.60335263844,12.5209247947
2.6033274179,12.4948615802
2.60326827447,12.4467796636
2.60326827447,12.4467796636
2.60322553297,12.4354559678
2.60322553297,12.4354559678
2.60305003813,12.379977759
2.60281923578,12.3582481596
2.60279186809,12.3257176547
2.60295058267,12.3036764498
2.60292629724,12.2821867881
2.60294009344,12.2602787031
2.60300868803,12.2387229998
2.60307684065,12.2170443893
2.60305578855,12.1954460364
2.60316115826,12.1784388046
2.60316115826,12.1784388046
2.60367746606,12.1453202283
2.60388648164,12.1174816892
2.60438286984,12.1008353622
2.60490449437,12.0841606675
2.60490449437,12.0841606675
2.60502449747,12.0783471344
2.60502449747,12.0783471344
2.60510532972,12.0166118516
2.60498040837,11.992576547
2.60475150246,11.9687404078
2.60490665693,11.9439112988
2.60490112677,11.9200051395
2.60492019233,11.8850467405
2.60483674396,11.8604268566
2.60486145892,11.8375005139
2.60498614123,11.8135954243
2.60479532929,11.78891143
2.60456792447,11.765271016
2.60456254774,11.7636582889
2.60443523264,11.718083082
2.60459374125,11.6932309543
2.60452618043,11.6692059614
2.60451364303,11.6341362144
2.60480473702,11.610102429
2.60480473702,11.610102429
2.60496629091,11.5620280063
2.60496629091,11.5620280063
2.60526176422,11.5371332821
2.60571860486,11.5131484119
2.6061279906,11.4898787085
2.60725886885,11.4691010348
2.60842374873,11.4480473753
2.60962333251,11.4271163945
2.61154308732,11.3957859852
2.61220993305,11.3742305067
2.61318742976,11.3535304066
2.61475647553,11.3326227104
2.61660116117,11.3119534546
2.61691448414,11.3069005813
2.61699263038,11.2676302105
2.61693345506,11.2453147291
2.61620473293,11.2232032337
2.61584543885,11.2010276193
2.61529544102,11.1678067652
2.61529544102,11.1678067652
2.61438112373,11.1231260569
2.61438112373,11.1231260569
2.61408278616,11.1144765255
2.61408278616,11.1144765255
2.613016453,11.0617997783
2.61255472892,11.0416143013
2.61225057246,11.0211603451
2.61170091733,11.0007696587
2.61105103199,10.981461618
2.61029881086,10.9490778135
2.61002270847,10.9288128943
2.60950675242,10.9084832971
2.60946351054,10.9068709387
2.60854175313,10.8678594397
2.608027188,10.8464728055
2.60738281505,10.8264182734
2.60673243903,10.8057303806
2.60605113507,10.783850438
2.60519318683,10.7633050637
2.60401210287,10.7316273965
2.60324541549,10.7110699565
2.60324541549,10.7110699565
2.60296047016,10.7030661045
2.60296047016,10.7030661045
2.60122118605,10.6374117332
2.60069925434,10.6126740046
2.59998588694,10.5878037936
2.59949554257,10.5627223531
2.59872979627,10.5378545362
2.59792863797,10.5129867032
2.59671343229,10.4769472963
2.59615874366,10.4518085712
2.59554604219,10.4255372396
2.59518874577,10.4178726678
2.59363484224,10.381421123
2.59307301306,10.3606555462
2.59198959458,10.3395311066
2.59127847716,10.3181928393
2.59056469886,10.2969800339
2.58942972716,10.2757168819
2.58790504036,10.2433992254
2.58790504036,10.2433992254
2.58607884062,10.2007756427
2.58607884062,10.2007756427
2.58565724975,10.1557963369
2.58565724975,10.1557963369
2.58555407846,10.1327915928
2.58511684691,10.1101789605
2.58492317419,10.0876124887
2.58431561755,10.0648601018
2.5836121987,10.0423048758
2.58235549649,10.0083777459
2.5827263421,9.99125129882
2.5827263421,9.99125129882
2.58116040034,9.9372489906
2.58110883775,9.91177563911
2.58050968035,9.88730772727
2.58024992644,9.86308401342
2.5797396307,9.83840762232
2.57940881381,9.8139854781
2.57892864498,9.78956259635
2.57892864498,9.78956259635
2.5786698297,9.7622426775
2.5786698297,9.7622426775
2.57720839299,9.68481374697
2.57720839299,9.68481374697
2.57726646739,9.66176185427
2.5771277891,9.63885165181
2.57675131467,9.61575464339
2.57633507846,9.59173107739
2.57645882984,9.56860753649
2.57611714876,9.54537543194
2.57609838424,9.54225075802
2.57609838424,9.54225075802
2.57609838424,9.54225075802
2.57603598667,9.45100528145
2.57606528595,9.4301773419
2.57575909702,9.40935128733
2.57569439546,9.38832492692
2.57572356813,9.36736209378
2.57576473165,9.34652285385
2.57576473165,9.34652285385
2.57603674844,9.33200207697
2.57603674844,9.33200207697
2.57189484148,9.2460128972
2.57189484148,9.2460128972
2.57028041841,9.22268813034
2.56935938122,9.19979948889
2.56812950002,9.17692506259
2.56672669031,9.15392673159
2.56564673395,9.13104413221
2.5644232651,9.10843265003
2.56331536729,9.0852081666
2.56162639854,9.05156802565
2.5604857086,9.02875210016
2.55972966543,9.00229989739
2.55913514604,8.9756529939
2.55830265179,8.94894813725
2.55771022776,8.92216383097
2.55721025291,8.89531014019
2.55640975253,8.86873638523
2.55585836731,8.84193939178
2.55523188232,8.81535712381
2.55523188232,8.81535712381
2.55460843557,8.79278949326
2.55354223875,8.75532015859
2.55352564929,8.7352326215
2.553377875,8.71319135822
2.55301948907,8.69135602481
2.55268369427,8.66978229688
2.55222048134,8.62641046875
2.55221373631,8.62608859087
2.55244061041,8.60490770999
2.55173686187,8.58284893869
2.55152622821,8.57421052977
2.55120202928,8.52534736627
2.55126572474,8.50228878116
2.55119788797,8.47922940658
2.55076032468,8.4564583893
2.55120681941,8.43288326462
2.55096247413,8.40974331439
2.55080798088,8.38665874624
2.55078397709,8.3622375633
2.55078397709,8.3622375633
2.55079121545,8.3605506831
2.54907669085,8.30940737427
2.54885316878,8.28944476093
2.54817775636,8.26880543001
2.54767552355,8.24828861251
2.5471752745,8.22737160507
2.54670288087,8.20684460334
2.54616520522,8.18638394466
2.54614572608,8.17190320337
2.54614572608,8.17190320337
2.54614572608,8.17190320337
2.54519923011,8.08847199145
