x,y
2.73152474036,15.7752852055
2.73155129563,15.7759239562
2.73157744848,15.7765602972
2.73160328824,15.7771963799
2.73160328824,15.7771963799
2.73165400579,15.7784672591
2.73167887806,15.7791019337
2.73167887806,15.7791019337
2.73171558914,15.7800532915
2.73173961494,15.780685788
2.73032643777,15.7822287695
2.73032643777,15.7822287695
2.72880691026,15.7838029749
2.72778509994,15.7848505638
2.72675731585,15.785895544
2.72572416342,15.7869373085
2.72416302772,15.7884952917
2.72363850859,15.7890144601
2.72249690475,15.790137088
2.72249690475,15.790137088
2.72147346964,15.7911496736
2.72104932001,15.7915644938
2.72062472229,15.7919769267
2.72019910314,15.792387522
2.72019910314,15.792387522
2.71934769376,15.7932004057
2.71892107114,15.7936034904
2.71892107114,15.7936034904
2.71828075326,15.7942031968
2.71785360902,15.7945997346
2.71726806718,15.7947659556
2.71726806718,15.7947659556
2.71669898596,15.794783822
2.71631899022,15.7947878883
2.71593831487,15.7947856826
2.71555709299,15.7947772055
2.71509280852,15.794758453
2.71509280852,15.794758453
2.71509280852,15.794758453
2.71509280852,15.794758453
2.71219749224,15.7945943048
2.71152219513,15.7945546328
2.71084740145,15.7945144655
2.71017311893,15.7944738042
2.71017311893,15.7944738042
2.70882449458,15.7943909032
2.70815012094,15.7943486604
2.70747612961,15.7943059157
2.70747612961,15.7943059157
2.70646581286,15.7942408556
2.7055367717,15.7953804239
2.7055367717,15.7953804239
2.70461788168,15.79654404
2.7040088858,15.7973021979
2.70340080429,15.7980486987
2.70279644536,15.7987800816
2.70219483159,15.7994975639
2.70210238744,15.7996068684
2.70210238744,15.7996068684
2.70210238744,15.7996068684
2.70202813752,15.7997984683
2.70236205366,15.7996510032
2.70238323533,15.7996517996
2.70255608108,15.799510442
2.70265195932,15.7994380552
2.7027470807,15.7993642627
2.70284139137,15.799289129
2.70292811143,15.799080261
2.70292811143,15.799080261
2.70302784996,15.7988921997
2.70341282655,15.7976830078
2.70341282655,15.7976830078
2.70355607531,15.7971418497
2.70372435537,15.7965757202
2.70380560105,15.7958125909
2.70404293682,15.7949071897
2.70427709583,15.7938673371
2.70443139658,15.7927626395
2.70463216457,15.7912022722
2.70487516234,15.789745406
2.70513386095,15.7877706537
2.70581612953,15.7844619435
2.70644348232,15.7817527229
2.70706857437,15.7789095176
2.70744725639,15.7758772605
2.70797822693,15.7725719947
2.70842665425,15.7692057376
2.70878528576,15.7655094634
2.70878528576,15.7655094634
2.70927610768,15.7625179264
2.71059949104,15.756245459
2.71059949104,15.756245459
2.71153629081,15.7514252538
2.71219196716,15.7481860666
2.71276314838,15.7446173311
2.7132557355,15.7409825456
2.71390497207,15.7370765444
2.71439553606,15.7330413219
2.71443267469,15.7328530853
2.71443267469,15.7328530853
2.71443267469,15.7328530853
2.71578900326,15.7142935158
2.71614747578,15.7064929581
2.71654204189,15.7010229626
2.71677218453,15.6952900956
2.71716501452,15.6895543878
2.71755570957,15.683552835
2.71786787685,15.6774852923
2.71786787685,15.6774852923
2.71811222055,15.6732585828
2.71811222055,15.6732585828
2.71899554655,15.6592089873
2.71972424602,15.6537830127
2.72034476173,15.643359722
2.72080984183,15.6367160828
2.7213561291,15.6298701954
2.7217264468,15.6227486342
2.72227611679,15.6156357324
2.72274589965,15.6081930667
2.72278749045,15.6073746738
2.72278749045,15.6073746738
2.72278453937,15.5799577056
2.72310849636,15.5698479
2.72285238089,15.5546993785
2.72305665567,15.544250571
2.72293129977,15.5336649959
2.72278675535,15.5228051637
2.72279076029,15.5119324109
2.72279076029,15.5119324109
2.722794598,15.5112057514
2.722794598,15.5112057514
2.72315936481,15.4786539567
2.72330005636,15.4673993441
2.7234848399,15.455872392
2.72365646121,15.4383146394
2.72385491942,15.4265187117
2.72397377214,15.4143906792
2.72401434057,15.4021957963
2.72396919075,15.3896690947
2.72383918147,15.3770758043
2.72385597581,15.3759141014
2.72337145789,15.3513481911
2.72326842139,15.3384328711
2.72303007119,15.3250935075
2.72279973563,15.3047761411
2.72279686584,15.2911069141
2.72274509607,15.2772190383
2.72261835861,15.2628632379
2.72242086017,15.2487021367
2.7225498935,15.2340021268
2.72261875989,15.2193638547
2.72261875989,15.2193638547
2.72246074165,15.1885544125
2.72246074165,15.1885544125
2.72241979624,15.1493349014
2.72241979624,15.1493349014
2.72256520459,15.1332469689
2.72238368616,15.1169807326
2.72227879782,15.1006466963
2.72225290834,15.0839796505
2.72233022474,15.0710953242
2.722583201,15.0581353756
2.72286562832,15.0470249043
2.72305488065,15.0335807362
2.72299215571,15.0183536828
2.72307849507,14.9967344337
2.72311692525,14.9836621111
2.72306860554,14.9695899977
2.72326150414,14.9553076669
2.72327203499,14.9539737464
2.72327203499,14.9539737464
2.72190451806,14.9180479464
2.72069695152,14.8799507843
2.72069695152,14.8799507843
2.71931698762,14.8410587888
2.71931698762,14.8410587888
2.71817772159,14.8111159229
2.71747258097,14.7910728321
2.71699715313,14.7734405819
2.71699715313,14.7734405819
2.71699715313,14.7734405819
2.71614037401,14.7076928167
2.71563390032,14.6860911933
2.71561045757,14.6646712157
2.71510466267,14.6430957016
2.71457680562,14.6197710934
2.71397692044,14.5869363041
2.71350983284,14.5647648101
2.71278466762,14.542660861
2.71235872095,14.520024205
2.71192946529,14.4975202227
2.71174215671,14.4755434078
2.71181915264,14.4534268176
2.71181915264,14.4534268176
2.71179389549,14.408859608
2.71179389549,14.408859608
2.71208281539,14.3863373816
2.71188179652,14.3526919073
2.71172882002,14.330237764
2.71146325293,14.3082917744
2.71146325293,14.3082917744
2.7116209125,14.2718405795
2.7116621527,14.2559332666
2.71130305738,14.2355738706
2.71122022123,14.2173006814
2.71135109807,14.20156751
2.71126873348,14.1832865086
2.71081111935,14.1540098154
2.71041858288,14.1335102157
2.71047343146,14.1271501664
2.71047343146,14.1271501664
2.7114743895,14.0656827319
2.71191724724,14.0421646758
2.71191724724,14.0421646758
2.71257337742,13.9948927324
2.71257337742,13.9948927324
2.71364545941,13.9709843688
2.7141637404,13.9474078034
2.71438863976,13.9127804266
2.71446144861,13.9099598007
2.71446144861,13.9099598007
2.71446144861,13.9099598007
2.71350298571,13.8243473566
2.71314159901,13.803529292
2.71286988968,13.7815509901
2.71297709587,13.7600554052
2.71283278863,13.7383964378
2.71253520522,13.7166046114
2.71200398398,13.6834649876
2.71210178313,13.6620149397
2.71210672446,13.6602874993
2.71198194468,13.612432412
2.7116520958,13.5877516421
2.7116520958,13.5877516421
2.71183105637,13.5379630456
2.71183105637,13.5379630456
2.71174367051,13.4883109249
2.71174367051,13.4883109249
2.71165281797,13.4619952729
2.71138453698,13.4248513829
2.71120523411,13.3999529625
2.71119274808,13.3834756792
2.71050820491,13.3533184049
2.71033762442,13.3307185518
2.70999647848,13.3081665596
2.70940891523,13.2858173073
2.70902956292,13.2631784848
2.70833465543,13.2405000401
2.70788559396,13.2181032851
2.70670587573,13.1842877241
