x,y
2.52104678488,15.0298284088
2.52150129643,15.0300655139
2.52180424947,15.030215448
2.52180424947,15.030215448
2.52180424947,15.030215448
2.52180424947,15.030215448
2.52255706827,15.0290111884
2.52273864721,15.0287370303
2.52292294945,15.0284645446
2.52311034493,15.0281931579
2.52311034493,15.0281931579
2.52339759008,15.0277876307
2.52369352189,15.0273822293
2.52369352189,15.0273822293
2.52399372955,15.0269829117
2.52419901816,15.0267163466
2.52417580038,15.026514526
2.52413628179,15.0263250932
2.52411193939,15.0261392562
2.52410297881,15.0259587252
2.52411809491,15.0256959256
2.52413073022,15.0256106323
2.52419156697,15.025360795
2.52421946477,15.0252797001
2.5243260844,15.025042801
2.52454852354,15.0251550193
2.52480430557,15.0253037559
2.52507934788,15.0254614818
2.52537402844,15.0256284092
2.52568782086,15.0258042361
2.52568782086,15.0258042361
2.52619516166,15.026085114
2.52682221141,15.0264571528
2.52682221141,15.0264571528
2.52720147451,15.0266406516
2.52760420743,15.0268262785
2.52785811842,15.0269218634
2.5281164616,15.0270173844
2.52837911758,15.0271127955
2.52864601008,15.0272080688
2.52913834445,15.0272892892
2.52928426507,15.027204505
2.52978918475,15.02728526
2.53009934612,15.0272096404
2.53022492333,15.0272124564
2.53125683761,15.0283692477
2.53176669665,15.0287720362
2.53227739367,15.0291733019
2.53287312906,15.029512168
2.53341012004,15.0295153504
2.53341012004,15.0295153504
2.53419017696,15.0299805167
2.53509598368,15.0297210954
2.53509598368,15.0297210954
2.53538086703,15.0297912638
2.53572904879,15.0296556788
2.53588799017,15.029224561
2.53597131034,15.0287221957
2.53614646945,15.0280260115
2.53649782432,15.0270753242
2.53674476618,15.025190028
2.53694548515,15.0240980103
2.53721269559,15.0230555666
2.53747876218,15.0210594761
2.53754223728,15.0206156675
2.53828320797,15.0167782019
2.53888938732,15.0140061941
2.53934781138,15.0110897714
2.53980963818,15.0081704295
2.54022994562,15.0046483366
2.54022994562,15.0046483366
2.5415283698,14.9954980936
2.54199198119,14.9914382814
2.54199198119,14.9914382814
2.54262423639,14.9871640184
2.54328676014,14.9825772366
2.54377135926,14.9779421934
2.54424308283,14.9731650519
2.54496816306,14.9683459274
2.5456450345,14.9632018189
2.5462644316,14.9578646422
2.54701123751,14.9492922981
2.54806706463,14.9437158258
2.548528057,14.9376206581
2.54910713803,14.9336656105
2.54910713803,14.9336656105
2.55017446458,14.918188824
2.55085655436,14.9112504862
2.55155983543,14.9041807152
2.5520378267,14.8970301344
2.5520378267,14.8970301344
2.55341402425,14.8777759337
2.55405136633,14.8697716415
2.55405136633,14.8697716415
2.55484742559,14.8618039228
2.5555266187,14.8535362898
2.55646927862,14.8362480415
2.55646927862,14.8362480415
2.55638405806,14.8274817381
2.55649402832,14.8184571113
2.55687884017,14.8091147475
2.55712830892,14.79962705
2.55733703834,14.7851454429
2.55785395771,14.7752114206
2.55780667517,14.7650837848
2.55797335968,14.7585424488
2.55879118424,14.7460602804
2.55937059455,14.7366252159
2.55990643716,14.7268490582
2.5604552591,14.7170674303
2.5604552591,14.7170674303
2.56165300395,14.6965602612
2.56258858272,14.6802106511
2.56349662821,14.6694291344
2.56349662821,14.6694291344
2.56355586916,14.6683921024
2.56355586916,14.6683921024
2.5650561394,14.6317634798
2.56556181088,14.6186062131
2.56609585452,14.6055325954
2.56677148344,14.5914727137
2.56733528177,14.5778708668
2.56770763642,14.5638988158
2.56890918062,14.5431166484
2.56963800791,14.5287820001
2.57042662977,14.5146122542
2.57084203576,14.5044238937
2.57231857851,14.4857832169
2.57315511803,14.471439034
2.5741676395,14.4568394777
2.5741676395,14.4568394777
2.5760772754,14.4269655732
2.57704801493,14.4117625857
2.57869486502,14.38850268
2.57869486502,14.38850268
2.57973800524,14.3730036957
2.57995124018,14.3701427664
2.5822510326,14.343077053
2.58386510424,14.331158915
2.58516089587,14.3171462482
2.58649166716,14.3027514685
2.58783603758,14.2882065953
2.58936542643,14.2749099516
2.59056860439,14.2588856549
2.59152392112,14.2491922583
2.59152392112,14.2491922583
2.59152392112,14.2491922583
2.59595350013,14.178548668
2.59715284481,14.1597859299
2.59828279559,14.1408211945
2.59947474965,14.1208015117
2.60064832643,14.1023094472
2.60180216835,14.0828232628
2.6030459493,14.0631449539
2.6030459493,14.0631449539
2.60319960085,14.060339508
2.60319960085,14.060339508
2.6053282025,13.9924697151
2.60575327498,13.9711190092
2.60631356929,13.9501453967
2.60688825068,13.9288999239
2.60729758993,13.9076408316
2.60779489013,13.8860453286
2.60845081905,13.8644529693
2.60872853434,13.8420320713
2.60951867245,13.8100893331
2.60982116301,13.7936805833
2.60995274053,13.7674724336
2.61012981181,13.7464033371
2.61046274531,13.7256058106
2.61072927647,13.704460091
2.6109926539,13.6832981589
2.61143204154,13.6621188192
2.61167176517,13.6396674012
2.61167176517,13.6396674012
2.61173747512,13.6241755595
2.61173747512,13.6241755595
