x,y
2.42218112838,15.8738598131
2.42218112838,15.8738598131
2.42261225046,15.8742124838
2.42304315654,15.8745650441
2.42368884001,15.8750934536
2.42390405274,15.8752696097
2.42416878503,15.8754863203
2.42491216587,15.8761659474
2.42571621999,15.8769005528
2.42625107822,15.8773889284
2.42678543698,15.8778766186
2.42731855773,15.8783629491
2.42731855773,15.8783629491
2.42838196622,15.8793323342
2.42891240007,15.8798155213
2.4294424831,15.8802981559
2.4294424831,15.8802981559
2.43023500071,15.8810192966
2.43078513229,15.8811319033
2.43078513229,15.8811319033
2.43128571209,15.8811902807
2.43160227507,15.8812263694
2.43190500317,15.8812601781
2.43219380607,15.8812916938
2.4324932034,15.8813234801
2.4324932034,15.8813234801
2.4324932034,15.8813234801
2.43284478537,15.882403834
2.43301626717,15.8829471618
2.4331268172,15.8833039751
2.43323452232,15.8836570224
2.43334148176,15.883872835
2.43344320836,15.8842173531
2.43354190192,15.8845574751
2.43363768206,15.8848936104
2.43373054088,15.8852257399
2.43373054088,15.8852257399
2.43364245299,15.8854871277
2.43370015857,15.8857345301
2.43370015857,15.8857345301
2.4335936274,15.8859725922
2.43365394965,15.8861086188
2.43347371048,15.8861705929
2.43345149967,15.8862332527
2.43334859952,15.8862253201
2.43340382057,15.8862177325
2.43341073174,15.8862114546
2.4340595901,15.8856538618
2.43452774362,15.8852753064
2.43466193161,15.8848602181
2.43505020988,15.8844051785
2.43523234029,15.8838979422
2.43549782853,15.8831907004
2.4357629778,15.8824805271
2.43610914235,15.8817027984
2.43621877143,15.8807187685
2.43621877143,15.8807187685
2.43657470506,15.8794503144
2.43685876344,15.8777331508
2.43685876344,15.8777331508
2.43688644368,15.877243767
2.43694620946,15.8760964074
2.43700788123,15.8748122725
2.43707412726,15.8732586009
2.43713995614,15.8717010299
2.43704997416,15.869871267
2.43725574453,15.868587495
2.43725574453,15.868587495
2.43630693174,15.8603131162
2.43613429393,15.857165459
2.43534656356,15.853547204
2.4351105927,15.8497696274
2.43455766876,15.8457206175
2.43416420685,15.841540897
2.43369150032,15.8371601933
2.43330155373,15.8324486394
2.43330155373,15.8324486394
2.43323199025,15.8320202868
2.43180476164,15.8133928301
2.43180476164,15.8133928301
2.43111875788,15.8072626076
2.43062847918,15.8007469389
2.4300512554,15.7942972279
2.42922422181,15.7879128456
2.42887235775,15.7811349334
2.42835721829,15.7742239491
2.42791847223,15.7669823936
2.42731455991,15.7596088283
2.42650941803,15.7499142884
2.42618649148,15.7428264869
2.42543680856,15.7364677559
2.42476200392,15.7294473712
2.4241544259,15.7223618338
2.42377771846,15.7150762733
2.42331358924,15.7075925837
2.42300314383,15.6999760114
2.42300314383,15.6999760114
2.42294827126,15.699252215
2.42230193778,15.6679854913
2.42230193778,15.6679854913
2.42207473064,15.658337114
2.42188358638,15.6487699528
2.42159884407,15.6388726562
2.42154394265,15.6287745546
2.42148506357,15.6186765922
2.42133854465,15.6083808635
2.42101931044,15.5978225081
2.42076458534,15.5869325248
2.42051707409,15.5765366613
2.41999593195,15.5609724421
2.41894323936,15.5517713819
2.4180240514,15.5417098711
2.41725750711,15.5313817147
2.41632574601,15.5209230484
2.41554624616,15.5101981034
2.41468235762,15.4992747483
2.41468235762,15.4992747483
2.41390581404,15.4918116102
2.41230138249,15.4622782177
2.41230138249,15.4622782177
2.41100685433,15.442210999
2.41003959658,15.4287217517
2.40853878162,15.4013630348
2.40853878162,15.4013630348
2.40725606316,15.3871155241
2.40620016859,15.372693834
2.40536984069,15.3583315566
2.40522658259,15.3566632906
2.40379239143,15.3331263323
2.40297393998,15.3190740408
2.4016602647,15.2990221376
2.40062598069,15.284553098
2.39967216973,15.2708098491
2.39877339177,15.2567325718
2.3976932188,15.2425259257
2.39704026559,15.2340702985
2.39704026559,15.2340702985
2.39704026559,15.2340702985
2.39340903809,15.1853560498
2.39340903809,15.1853560498
2.39233020003,15.1716447532
2.39086254391,15.1485201335
2.38858158825,15.1172204533
2.38858158825,15.1172204533
2.38752779184,15.1029908497
2.38752779184,15.1029908497
2.38752779184,15.1029908497
2.38752779184,15.1029908497
2.38209729813,15.0304851326
2.38069430382,15.0121469679
2.37944525156,14.9933254565
2.37754859385,14.9654607512
2.37579160665,14.9460762599
2.37441092496,14.9267730218
2.37282805885,14.9070811085
2.37181851315,14.8946841872
2.37181851315,14.8946841872
2.37181851315,14.8946841872
2.3697196077,14.8297756076
2.36927846884,14.8103566479
2.36927846884,14.8103566479
2.36879618389,14.7908355644
2.36663171993,14.7406216347
2.36663171993,14.7406216347
2.36629945889,14.7203595454
2.36542737244,14.7000308515
2.36475560695,14.679226438
2.36468896811,14.677387117
2.36468896811,14.677387117
2.36227314042,14.6213361404
2.36180063991,14.6028021041
2.36069432758,14.5820804548
2.35936046427,14.5522498744
2.35829429207,14.5322398272
