x,y
2.51650776782,13.7522705747
2.51659499971,13.7527428362
2.51665038678,13.7530539577
2.51670362237,13.7533624466
2.51675465058,13.7536679743
2.51675465058,13.7536679743
2.51680812774,13.7539999474
2.51680812774,13.7539999474
2.51680812774,13.7539999474
2.51764231751,13.7532722874
2.5178837462,13.7530489991
2.51812335492,13.7528215423
2.51836134973,13.752589722
2.5185976137,13.7523536494
2.51894864957,13.7519916917
2.51906490753,13.7518687983
2.51929599971,13.7516199578
2.51963946413,13.7512386551
2.51986634493,13.7509790668
2.52034145379,13.7512211167
2.52058627167,13.7513537867
2.52123862708,13.7518055334
2.52173198167,13.752060579
2.52230154497,13.752382069
2.52230154497,13.752382069
2.5227972639,13.7526275018
2.52379416577,13.7531048668
2.52379416577,13.7531048668
2.52441139754,13.7534175165
2.52428089869,13.7539599524
2.52416588664,13.7543382727
2.52404542507,13.7547146262
2.52391941574,13.7550893241
2.52371258927,13.7553909949
2.52358907668,13.7558861807
2.52344183618,13.7559993252
2.5233866003,13.7561739445
2.52324179092,13.7564074484
2.52322580992,13.7564256766
2.52329085121,13.7570092934
2.52334919627,13.7569458385
2.52349919656,13.7571482176
2.52361782314,13.7570160553
2.52374611837,13.7567492968
2.5238840652,13.7563479827
2.5238840652,13.7563479827
2.52419796959,13.7550100253
2.52419796959,13.7550100253
2.52431391283,13.7547916917
2.52431391283,13.7547916917
2.52450533737,13.7517002259
2.52458352192,13.7501880562
2.52467896544,13.7484108937
2.52477388188,13.7466331936
2.52486166482,13.7447585991
2.52491361718,13.7426078199
2.5251356949,13.7401065035
2.52528776303,13.736272007
2.52529456958,13.7361444946
2.5257352641,13.7324021736
2.52595049257,13.7295627269
2.52625031152,13.7273288284
2.52648498214,13.7245586714
2.52674704977,13.721390235
2.52709419523,13.7181609653
2.52746090939,13.7146675529
2.52767770251,13.7110309485
2.52767770251,13.7110309485
2.52791864079,13.7084709238
2.52854128913,13.6991271655
2.52882166328,13.6938199865
2.52899458109,13.6884852889
2.52944441766,13.6825693098
2.5297328296,13.6766401362
2.53009382492,13.6707798487
2.53047979024,13.6645205113
2.53095779269,13.6580658442
2.53109286666,13.6528264179
2.53109286666,13.6528264179
2.53109286666,13.6528264179
2.53363860942,13.629691134
2.53446499885,13.6235406364
2.53532621891,13.6169224832
2.53628256766,13.6101115266
2.5370129641,13.6030851561
2.53799582065,13.5958763825
2.5388381547,13.5883919968
2.5388381547,13.5883919968
2.5388858691,13.5880141943
2.5388858691,13.5880141943
2.54137043149,13.554496429
2.54234907985,13.5442558988
2.54309206328,13.5339332623
2.54391576463,13.5235483626
2.54475452672,13.5128995891
2.54560857642,13.5019858072
2.54656328314,13.4907461748
2.5473650654,13.4793634072
2.54833703144,13.4674846712
2.54916826142,13.455348262
2.5498513299,13.439948223
2.54989364207,13.4289839019
2.55034598412,13.4176994423
2.55030337946,13.406387193
2.5506222391,13.394924764
2.55086502319,13.383255005
2.55119938378,13.3712555918
2.55119938378,13.3712555918
2.55170449772,13.3468377651
2.55175638983,13.3448024119
2.55262269631,13.318925741
2.55262269631,13.318925741
2.55273455463,13.3089090076
2.55374900255,13.2850750768
2.55374900255,13.2850750768
2.55368180846,13.2747775918
2.55431984302,13.2630165839
2.55464311602,13.2511034549
2.55472999758,13.2493072873
2.55472999758,13.2493072873
2.55834877958,13.1996098028
2.55954568765,13.1838967426
2.56057743549,13.1684296691
2.56155042122,13.1523558888
2.56273129716,13.1355602342
2.56396016198,13.1193604012
2.56529088923,13.1029628214
2.56665063125,13.086296797
2.56680211753,13.0844543003
2.56680211753,13.0844543003
2.56680211753,13.0844543003
2.571076137,13.0359362619
2.57236630346,13.0226682728
2.57492103755,12.9920191632
2.57492103755,12.9920191632
2.57626945498,12.9782121022
2.57750208796,12.9629838436
2.57890855405,12.9476322988
2.57907489105,12.9455859826
2.57907489105,12.9455859826
2.58294789924,12.889077626
2.5852136221,12.8587732571
2.58656060712,12.8393251179
2.58793933257,12.8169043173
2.58944941029,12.7973068214
2.59079702413,12.7765664583
2.59232782626,12.755436439
2.59378303525,12.734229765
2.59532178825,12.7129583004
2.59672535724,12.6912765985
2.59692110715,12.6886946627
2.5981548006,12.6742628627
2.59989399444,12.6491354584
2.60227783933,12.6130811506
2.60227783933,12.6130811506
2.60323818599,12.5976240063
2.60451545248,12.5801429339
2.60454221148,12.5797513127
2.60454221148,12.5797513127
2.60454221148,12.5797513127
2.60454221148,12.5797513127
2.61348708657,12.479650547
2.61588772713,12.4473855552
2.61833769618,12.4273953361
2.6198670415,12.4062203385
2.62216709504,12.3859525374
2.62426884657,12.3650367514
2.6263939121,12.3439863337
2.62665795288,12.341471031
2.62665795288,12.341471031
2.62665795288,12.341471031
2.63257361468,12.2731096079
2.63482041859,12.2486235685
2.6393675088,12.190563874
2.6393675088,12.190563874
2.6415464857,12.1662690615
2.64342576862,12.1424230566
2.64466937735,12.1272961817
2.64466937735,12.1272961817
2.64466937735,12.1272961817
2.64466937735,12.1272961817
2.6531087917,12.022223932
2.65474489292,11.9984721521
2.65760567803,11.9629553584
2.65940863376,11.9397315861
2.66146764936,11.9155788194
2.66343889469,11.8919923431
2.66552503411,11.8680806005
2.6673724929,11.844218419
2.66917828397,11.8208825313
2.66940953566,11.8183350736
2.67122071672,11.7993682201
2.67458965177,11.7575344952
2.67732397695,11.7252670245
2.67732397695,11.7252670245
2.67928146596,11.7050332612
2.68113025018,11.6840538578
2.68289398772,11.6631330099
2.68457614722,11.6421377939
2.68648238798,11.6213562385
2.68657347227,11.6203746524
2.69013875803,11.5783341991
2.69196818293,11.5570723381
2.69406612546,11.5359182754
2.69701904987,11.5027516753
2.69896813931,11.4813760448
2.70094163539,11.4597100142
2.70299225163,11.438377643
2.70500282094,11.4168404323
2.70533002718,11.4133570717
2.70533002718,11.4133570717
2.70907409276,11.3761232876
2.71289378358,11.3356548734
2.71454976253,11.3153318578
2.71454976253,11.3153318578
2.71722786834,11.284992119
2.71880699902,11.2650567351
2.72152554063,11.2233529237
2.72152554063,11.2233529237
2.72203185418,11.2155396586
2.72203185418,11.2155396586
2.72563688055,11.1571646943
2.72685142382,11.1346476751
2.72831718293,11.1119529724
2.72945081126,11.0892687528
2.73125616297,11.0554194687
2.73208672568,11.0329091324
2.73310873447,11.0104689408
2.73315703941,11.0091473572
2.73315703941,11.0091473572
2.73315703941,11.0091473572
2.73483396166,10.9378311399
2.73537530834,10.8882959516
2.73585704096,10.8643700882
2.73585704096,10.8643700882
2.73602730637,10.8393019771
2.73617315258,10.8043039538
2.73649333604,10.7573727225
2.73649333604,10.7573727225
2.73654968884,10.732316519
2.73639098863,10.7080574405
2.73615585325,10.6840680615
2.7367913429,10.6674618844
2.73796114043,10.6552918698
2.73794216393,10.6362791406
2.73951187597,10.6238582525
2.73878598417,10.5940993626
2.74008773151,10.5813710225
2.74011496924,10.5797805504
2.74011496924,10.5797805504
2.74011496924,10.5797805504
2.74011496924,10.5797805504
2.73554506266,10.4781126502
2.73461162178,10.4576725757
2.73345763637,10.4369602262
2.73345763637,10.4369602262
2.73230869158,10.4168166647
2.72903670487,10.3637906072
2.72903670487,10.3637906072
2.72848766874,10.3555439271
2.72848766874,10.3555439271
2.72848766874,10.3555439271
2.72567193694,10.271031821
2.72498349058,10.2471204549
2.72386156149,10.2240720306
2.72307766793,10.2001528011
2.72161288822,10.1774484894
2.72161288822,10.1774484894
2.71873426924,10.1186736575
2.71863748546,10.1158879806
2.71863748546,10.1158879806
2.71662321949,10.0565264459
2.71597008454,10.0362296269
2.71519945252,10.0157289026
2.71431535298,9.99516004368
2.71431535298,9.99516004368
2.71399886943,9.97533620556
2.71085147762,9.92234199027
2.71085147762,9.92234199027
2.71079480421,9.91469544549
2.71079480421,9.91469544549
2.71079480421,9.91469544549
2.70118941155,9.82704301107
2.69845337601,9.8016172206
2.69586667911,9.77757412928
2.69290826715,9.75236689174
2.6901413728,9.72906825862
2.68718691019,9.70406308018
2.68300541809,9.66899177974
2.67996225194,9.64518871606
2.67895468949,9.63671859715
2.67895468949,9.63671859715
2.6729884368,9.57839983288
2.67094812838,9.55646381785
2.66871845732,9.53426688857
2.66871845732,9.53426688857
2.66653977769,9.51238079966
2.66208665053,9.46806163843
2.66208665053,9.46806163843
2.65917468783,9.44126829173
2.65917468783,9.44126829173
2.65917468783,9.44126829173
2.64953125998,9.36723111364
2.64647258649,9.3447890638
2.64346347513,9.32240765373
2.64050436827,9.29969228494
2.63741751249,9.27744655651
2.63433901308,9.25494195254
2.63142169878,9.23261127099
2.63142169878,9.23261127099
2.62374824809,9.17649985122
2.62089096502,9.15436271427
2.62062150181,9.13643336895
2.62083767892,9.11885388003
2.6210623672,9.10124246259
2.6210623672,9.10124246259
2.62271722334,9.08570330532
2.62152673544,9.04816954526
2.62152673544,9.04816954526
2.62214391581,9.04194808186
2.62214391581,9.04194808186
2.62214391581,9.04194808186
2.61470951689,8.95515721403
2.61287076006,8.93403467678
2.61088756009,8.91319132245
2.60956658672,8.8925961068
2.60679213363,8.87084473555
2.60537431145,8.85044838782
2.60263589597,8.82875831876
2.6007450511,8.80833117041
2.60026867376,8.80403981929
2.60026867376,8.80403981929
2.58806450451,8.7336973645
2.58412581567,8.71254273046
2.58024525386,8.69144436628
2.58024525386,8.69144436628
2.57202841959,8.64769670504
2.56831212001,8.62663299801
2.56831212001,8.62663299801
2.56646958077,8.61800484557
2.56646958077,8.61800484557
2.56646958077,8.61800484557
2.55453034751,8.5283456601
2.55145553929,8.50628223135
2.54860547496,8.48425061544
2.54568796582,8.46242636767
2.5426411221,8.44041731836
2.54021283202,8.4186976513
2.53731877494,8.39687890388
2.53638510995,8.38880117512
2.53638510995,8.38880117512
2.53638510995,8.38880117512
2.52073530617,8.29271614082
2.51674607472,8.2695248685
2.51295008,8.24610117668
2.51295008,8.24610117668
2.50553447212,8.19948285113
2.50158569187,8.1762051023
2.50158569187,8.1762051023
2.49765068056,8.15210174227
2.49399474606,8.12863625516
2.49175470986,8.1148712176
2.48607241029,8.07138499213
2.48337032408,8.04724251096
2.48077304514,8.02370001271
2.4781231644,8.00022291338
2.47521228287,7.97670091153
2.47302235605,7.95245425819
2.47020211646,7.92974905037
2.46780208231,7.90545283595
2.46520752151,7.88194183092
2.46255197103,7.85850297744
2.45911521462,7.82472187692
2.45734498049,7.80188864657
2.45539494293,7.77940739964
2.45539494293,7.77940739964
2.45165762429,7.7336584753
2.44989669898,7.71112339629
2.44989669898,7.71112339629
2.44879744221,7.68768860294
2.44693991243,7.6648107612
2.44687042342,7.66395103969
2.44687042342,7.66395103969
2.43722707329,7.58866817358
2.43477901069,7.56707954505
2.43202348855,7.54553012575
2.4296120781,7.5240604854
2.42725714205,7.50237112847
2.42425490209,7.480513896
2.42192760434,7.45773537252
2.41920839385,7.43588801358
2.41690591856,7.41416176947
2.41665762483,7.41203416592
2.41086537447,7.37000507228
2.40862074347,7.35242527778
2.40862074347,7.35242527778
2.4043799594,7.3206420201
2.40204920896,7.30406820529
2.39982481237,7.28768347444
2.39982481237,7.28768347444
2.39810491581,7.27417414234
2.3978660328,7.27253016138
2.3978660328,7.27253016138
2.38427974209,7.19952120303
2.37784125657,7.1634963644
2.37321600617,7.13818569583
2.36859161065,7.1128636223
2.36311094536,7.08625889432
2.35922944894,7.06139679164
2.35385467925,7.03554474494
2.35001501775,7.01213805768
2.34967697447,7.01051587944
2.34967697447,7.01051587944
2.33988013835,6.94298032554
2.33495861864,6.90907970697
2.33495861864,6.90907970697
2.32837797255,6.86368368577
2.32508682726,6.8408464311
2.32200503128,6.81824247039
2.32200503128,6.81824247039
2.31866225944,6.79501859815
2.31281434732,6.74999640691
2.31281434732,6.74999640691
2.30829236159,6.72557904135
2.30393775406,6.70116970986
2.29828130488,6.66570066482
2.29383434331,6.64157577743
2.28960385701,6.61721715167
2.28529553218,6.59265688595
2.2801471041,6.56738882305
2.27674263556,6.54408693961
2.27307236476,6.5259348872
2.26809377963,6.49704820695
2.26411539263,6.47438295285
2.2604933472,6.45193856864
2.25537662538,6.41853274437
2.251501688,6.39652251554
