x,y
2.86186292807,15.3249573397
2.88456420418,15.116629329
2.8822159131,14.9114103975
2.877529431,14.6857813917
2.87029296658,14.4730817598
2.86654102578,14.2644768574
2.86311604567,14.060091833
2.85980335974,13.8461234347
2.85410449593,13.6342502353
2.84948407874,13.4159079609
2.84686332428,13.196421002
2.84527133673,12.9845703334
2.84508830763,12.7772538358
2.84430343299,12.5675596883
2.84166544979,12.3528545332
2.83815862848,12.1423023637
2.83938477334,11.9419747724
2.84123947856,11.7076442178
2.84360890705,11.4887358919
2.83812856864,11.2742462944
2.83063487348,11.0535217145
2.82894398855,10.8495019971
2.82014421109,10.6248143997
2.81193228518,10.3678085641
2.8003373548,10.1498179512
2.79299889919,9.93726193167
2.77907373136,9.71639644519
2.76876194323,9.50373767452
2.74600148473,9.24064036003
2.71975710282,8.99546917694
2.70694291607,8.78118727308
2.68856945117,8.5741684595
2.67006191401,8.34742711301
2.65845487901,8.14768115864
2.64028596734,7.92855538843
2.61867706781,7.67474025261
2.60149763568,7.43312960236
2.58773062711,7.21179731702
2.56078689595,6.99477592472
2.53441868352,6.78726309011
2.50960091981,6.55901501517
2.48447047442,6.33090520375
2.46032465523,6.1214003474
2.43569657892,5.90199130904
2.41202684628,5.68416080852
2.3903082675,5.46514790463
2.37811071705,5.20968115612
2.36906956852,5.00893534455
2.363583774,4.7800141455
2.35766030399,4.57216163239
2.35018802439,4.32515145656
2.3401494677,4.12483937427
2.32582432014,3.88122346245
2.31411873465,3.66685341628
2.29008139941,3.45749913487
2.25527670784,3.23406382407
2.20870222632,3.03317730708
2.16121817053,2.81909946788
2.11086042805,2.6005197797
2.05627391209,2.38441651756
1.9848769382,2.17202679268
1.90801579892,1.95332428263
1.83125360518,1.76078198428
1.73521658634,1.56537682835
1.6424215907,1.37232456062
1.52783685749,1.18673445918
1.40728935658,1.01471961657
1.3096968193,0.836344548078
