x,y
2.87588498189,15.1535528625
2.88673694286,14.9435640299
2.87023773813,14.737229626
2.86241462967,14.5229885138
2.85194955572,14.3145587446
2.83457193973,14.0985284474
2.82799931788,13.8959366299
2.81411777894,13.686040371
2.80165248774,13.4859319748
2.78240632084,13.2757717065
2.75610101694,12.9754217007
2.73339989313,12.7502972189
2.70963487588,12.5349512436
2.68804280383,12.3341295277
2.66545523364,12.1147784893
2.6459840521,11.8939713171
2.62354070041,11.6838163129
2.60966417224,11.466865195
2.58976707006,11.2457569487
2.57749179054,11.0262693232
2.55956025558,10.8117472833
2.53769834056,10.5807682814
2.51891743867,10.3750125043
2.50600954066,10.1386482787
2.49306481871,9.90546780462
2.48216880029,9.68736427688
2.47112505551,9.47797047992
2.45842579234,9.26911618613
2.44946960663,9.03367245138
2.43587806459,8.83057907014
2.42374605092,8.58542956312
2.41220538822,8.34496259493
2.39930744808,8.14265678502
2.39087199533,7.93788215781
2.37654996106,7.72316138129
2.36290072571,7.48079183396
2.35133125403,7.26183244156
2.34070160713,7.04384882189
2.33261416846,6.8226536513
2.32904343581,6.58187349573
2.32454144585,6.36278297748
2.31797736572,6.15095375312
2.30963839978,5.91255450204
2.29881775448,5.70456075637
2.28086364166,5.48573709326
2.25361544752,5.24922635027
2.23225687768,5.00568790913
2.21269190517,4.7914362325
2.18808658253,4.57158048604
2.15857170938,4.35146670746
2.12924251619,4.13337554227
2.09775148624,3.9170471104
2.06113340553,3.69512700519
2.02627717206,3.49650830148
1.98873384677,3.28350585961
1.94304884565,3.04645617409
1.90057222523,2.85098574443
1.84644217933,2.62035095313
1.78205968238,2.40977771067
1.71610871207,2.18542342114
1.63961542492,1.98678450878
1.55494876497,1.79532118423
1.44823565131,1.60040747981
1.32772156036,1.37154033168
1.22041903815,1.19076052622
1.12278404169,1.01573751356
