x,y
2.37513824396,15.5598239116
2.37513824396,15.5598239116
2.37513824396,15.5598239116
2.37564104254,15.5594854284
2.37578297975,15.559388884
2.37592583361,15.5592912941
2.37607007322,15.559192338
2.37621528234,15.5590923009
2.37643524751,15.5589399892
2.37650899458,15.5588887202
2.37665755314,15.5587851384
2.37680744749,15.5586802212
2.37703390995,15.5585209612
2.37694961984,15.5583748136
2.37686600672,15.5582948028
2.37661513661,15.5580535044
2.37644771255,15.557891436
2.37628043134,15.5577286805
2.37611312732,15.5575650776
2.37611312732,15.5575650776
2.37577859806,15.5572354736
2.37577859806,15.5572354736
2.37535221635,15.557286593
2.37535221635,15.557286593
2.37499744425,15.5574670618
2.37476145351,15.5575830504
2.37452580823,15.5576956131
2.3742909868,15.557804527
2.37393921711,15.5579615628
2.37382213866,15.5580121911
2.37358836833,15.5581108197
2.37335495401,15.5582060111
2.3730674654,15.5583187131
2.37297651754,15.5579911259
2.37294041782,15.5578610802
2.37283191135,15.5574701395
2.37275914693,15.5572079284
2.37268618166,15.5569449575
2.37261299753,15.5566811627
2.37261299753,15.5566811627
2.37246580777,15.5561505103
2.37246580777,15.5561505103
2.37241933996,15.5559829562
2.37146642727,15.5557372492
2.37043906765,15.5554451939
2.36976232612,15.5552368347
2.36909165167,15.5550173898
2.36842870045,15.5547874186
2.36777196189,15.5545464198
2.36712213675,15.5542946499
2.36647657697,15.554031021
2.3663308185,15.5539695908
2.36632061559,15.5543282764
2.3663159046,15.5544840962
2.36631348902,15.5545618481
2.36614643953,15.5547861883
2.36575028109,15.5547237378
2.36558545195,15.5548685699
2.3654204763,15.555012216
2.36509574138,15.5551484701
2.36485314221,15.5552207643
2.36485314221,15.5552207643
2.3642173443,15.5550912508
2.3642173443,15.5550912508
2.36355815947,15.554840882
2.36304585364,15.5545146392
2.36253710777,15.554054246
2.36194532868,15.5536557837
2.36127475138,15.5531872517
2.36052842669,15.5525166081
2.35978036217,15.5518449783
2.35903330731,15.5510398354
2.35859811773,15.5506111322
2.35746425756,15.5484590099
2.35691811395,15.5472507137
2.35644163628,15.5456993369
2.35588732942,15.5442856182
2.35565676516,15.5423460719
2.35510148876,15.5406670959
2.35453192031,15.5385781193
2.35429479173,15.5363716917
2.35429479173,15.5363716917
2.35365721191,15.5314253868
2.35365721191,15.5314253868
2.3531236085,15.5248347628
2.3531236085,15.5248347628
2.35338787586,15.5223113464
2.35362475291,15.5194758901
2.35378484036,15.5164365568
2.35402871698,15.5134598768
2.3543570889,15.5101477368
2.35460929595,15.5068969018
2.35508742337,15.5037432607
2.35525346274,15.5004378101
2.35521944803,15.4949086719
2.35550970742,15.4916336181
2.35567870908,15.4881888218
2.35584869249,15.4847415814
2.3558588976,15.4814243172
2.35594855107,15.478038583
2.35595815353,15.475246992
2.35612755082,15.472055847
2.35615305059,15.4716151926
2.35621851215,15.4687308994
2.35644174297,15.4614662084
2.35644174297,15.4614662084
2.35666677309,15.4588402279
2.35673286387,15.4564889937
2.3570367566,15.4542001502
2.35717964582,15.452305363
2.35740077647,15.4506056097
2.35751177226,15.4496240519
2.35751177226,15.4496240519
2.35751177226,15.4496240519
2.3570526959,15.445887528
2.35672413907,15.4449303899
2.35655805588,15.4444163837
2.35639508665,15.4439066076
2.35623136887,15.4433890395
2.35614836517,15.4429344038
2.35598590769,15.442541655
2.35582422961,15.4421458523
2.35558323019,15.4418121223
2.35558323019,15.4418121223
2.35578650757,15.4420738762
2.35578650757,15.4420738762
2.35589528686,15.4421795093
2.35588896319,15.4422246147
2.3559631307,15.4422007789
2.35603821695,15.4421742588
2.35611409191,15.4421450974
2.35619076045,15.4421132953
2.3562089373,15.4421054194
2.3562089373,15.4421054194
2.356476338,15.4424168686
2.35662099786,15.4426569568
2.35671722182,15.4428167877
2.35681322755,15.4429763606
2.35686113291,15.4430560242
2.35700449599,15.4432945851
2.35709989897,15.4434534701
2.357195059,15.4436120556
2.35729003628,15.4437704419
2.35729003628,15.4437704419
2.35703879029,15.443947877
2.35703879029,15.443947877
2.35654791181,15.4439836722
2.35622314271,15.444006333
2.3558986373,15.4440281544
2.35557518384,15.4440490812
2.35548271009,15.4440549118
2.35548271009,15.4440549118
2.35548271009,15.4440549118
2.35548271009,15.4440549118
2.35688088268,15.4448757562
2.35733191059,15.4451317939
2.35763404938,15.4453009972
2.35793774776,15.4454692315
2.35808986103,15.4455528082
2.35854880315,15.4458022261
2.35885636646,15.4459670998
2.35913680626,15.4461158649
2.35913680626,15.4461158649
2.35913680626,15.4461158649
2.35938793235,15.4460068555
2.35938793235,15.4460068555
2.35954726396,15.4459343553
2.35954726396,15.4459343553
2.35966513374,15.445878965
2.35974290587,15.4458415697
2.35982016451,15.4458037344
2.35989676147,15.4457655303
2.35999090742,15.4457176025
2.35999090742,15.4457176025
2.35985958524,15.4460645721
2.35978496014,15.4462618113
2.35967310974,15.446557534
2.35959865666,15.4467544439
2.35956139147,15.4468530197
2.35944994651,15.4471478934
2.35937565011,15.4473445362
2.35930137587,15.4475411687
2.35929048235,15.4475700121
2.35929048235,15.4475700121
2.35788527501,15.4469663452
2.35788527501,15.4469663452
2.35691575232,15.4465205433
2.35691575232,15.4465205433
2.35619763466,15.4461742191
2.35572342889,15.4459377609
2.35525240116,15.4456966188
2.35478452286,15.4454507691
2.35432041147,15.4452005391
2.35431872411,15.4451996176
2.35431872411,15.4451996176
2.35496650053,15.4451471352
2.35518140897,15.4451285746
2.35550186429,15.4450998145
2.35560841601,15.4450899613
2.35592645221,15.4450596782
2.35613793992,15.4450388087
2.35634878199,15.4450174138
2.35655821611,15.444995573
2.35676722184,15.4449731855
2.35697534234,15.4449502995
2.35697534234,15.4449502995
2.35734257867,15.4450911627
2.35734257867,15.4450911627
2.35762384822,15.4452046522
2.3578162693,15.4452761974
2.3580129288,15.445344564
2.35821350208,15.4454096353
2.35841807606,15.4454714444
2.35862675998,15.4455300221
2.35866344916,15.4455398731
2.35873575865,15.4457215139
2.35879608381,15.4458678438
2.3588367346,15.4459638806
2.35885722793,15.4460115321
2.35891913662,15.4461524552
2.3589610197,15.4462452803
2.35900307923,15.4463365161
2.35904562865,15.4464268467
