x,y
0.382576697817,-1.02226420607
0.382404915009,-1.02227452417
0.382214445738,-1.02228463193
0.381959917241,-1.02256243148
0.381674193759,-1.02287330318
0.381245282052,-1.02333803811
0.380958343832,-1.02364765542
0.380671380099,-1.02395627332
0.38052790958,-1.02411018618
0.380097127118,-1.02457079046
0.379808830265,-1.02487776597
0.379520997976,-1.02518322786
0.379494703757,-1.02521108196
0.379528509491,-1.02539906749
0.379603301331,-1.02581152215
0.379603301331,-1.02581152215
0.379678735651,-1.0262228116
0.379678735651,-1.0262228116
0.379735724501,-1.02653046653
0.379773941532,-1.02673533128
0.379812252171,-1.02693954587
0.379850731039,-1.02714351037
0.379908769566,-1.0274490111
0.379921252848,-1.02751438704
0.380064556348,-1.02806012116
0.38018799016,-1.02852050332
0.380313068256,-1.02897826475
0.380503935957,-1.02966060145
0.380568458986,-1.02988701156
0.380764320756,-1.03056170846
0.380896983603,-1.03100835842
0.381031409113,-1.0314527943
0.381167468,-1.03189458622
0.381305240899,-1.03233399803
0.381140833238,-1.03275186802
0.381140833238,-1.03275186802
0.380785790695,-1.03353726834
0.380611487833,-1.03390480128
0.380611487833,-1.03390480128
0.380354463007,-1.03442388323
0.380185653661,-1.03474933037
0.380155689937,-1.03480577222
