x,y
2.32725022768,15.2587700442
2.3270002073,15.2587874062
2.32691690206,15.2587932223
2.32648244051,15.2595363783
2.32618212319,15.2600661355
2.32587990418,15.260596119
2.32557617937,15.2611256346
2.32557617937,15.2611256346
2.32496388006,15.2621838588
2.32465514569,15.2627128463
2.32434474565,15.2632416527
2.32434474565,15.2632416527
2.3238758215,15.2640348644
2.32448066704,15.2635681568
2.32448066704,15.2635681568
2.32517483033,15.2629896981
2.32563358871,15.262604535
2.32608955908,15.262219388
2.32654246157,15.2618344857
2.32699253159,15.2614496205
2.32704508904,15.2614045208
2.32704508904,15.2614045208
2.32674565883,15.2616535446
2.32658884697,15.261784244
2.32648401738,15.2618717253
2.32637889981,15.2619595332
2.32627356705,15.2620476069
2.32616805234,15.2621359183
2.32606214022,15.2622246481
2.32595596913,15.2623136803
2.32584944134,15.2624030971
2.32584944134,15.2624030971
2.32576382664,15.262142812
2.32568001693,15.2618582931
2.32568001693,15.2618582931
2.3255937447,15.2615716215
2.32553486822,15.2613793336
2.32547488257,15.2611860437
2.32541383432,15.2609919018
2.32535169945,15.2607968297
2.32528847189,15.2606008087
2.32528125024,15.2605785734
2.32444621851,15.2601931103
2.32377722788,15.259897734
2.32355499709,15.2598022217
2.32288198876,15.2595208046
2.32243143962,15.2593389196
2.32197963431,15.2591617056
2.32152596426,15.2589889219
2.3210703288,15.2588205399
2.32061326981,15.2586567622
2.32061326981,15.2586567622
2.31992517487,15.2584197688
2.31927649201,15.2582360861
2.31927649201,15.2582360861
2.31865476268,15.2580822117
2.31824016511,15.2579792067
2.31782501426,15.2578757498
2.31740962717,15.2577719208
2.31699349351,15.2576675926
2.31695157619,15.2576570662
2.31695157619,15.2576570662
2.31671367941,15.2577374807
2.31658907615,15.2577801322
2.3165472553,15.2577945272
2.31642132812,15.2578381096
2.31633675194,15.2578675776
2.31625175784,15.2578973473
2.3161663832,15.2579274053
2.31608021022,15.2579578994
2.31599394579,15.2579885791
2.31599394579,15.2579885791
2.31590128018,15.2580217034
2.31610385409,15.2593423693
2.31610385409,15.2593423693
2.31626014937,15.2603687222
2.31636347325,15.2610508287
2.31646658275,15.261734422
2.31656928217,15.2624182149
2.31667140578,15.2631010993
2.31677325325,15.2637850796
2.31687452957,15.2644681758
2.31688352497,15.2645289923
2.31697285537,15.2655363921
2.31699137567,15.2657456709
2.31704681133,15.2663729596
2.3170837707,15.2667919022
2.31712061367,15.2672101043
2.31715749509,15.2676293231
2.31719432918,15.2680485851
2.31723113835,15.2684681451
2.31723113835,15.2684681451
2.31733192233,15.268995137
2.31738280719,15.2692499801
2.31738280719,15.2692499801
2.31745881625,15.2696320784
2.31747804852,15.2696241932
2.31742542808,15.2696917245
2.31745980702,15.2698147252
2.31749400322,15.2699376818
2.31744067372,15.2700046664
2.31745871528,15.2699962129
2.31754809894,15.2699120304
2.31794064168,15.2705081328
2.31806963396,15.2704275225
2.31851714129,15.270711053
2.31887667303,15.2707407961
2.31907325054,15.2707855327
2.31923857859,15.2705705227
2.31954710127,15.2702070612
2.31974446709,15.2698300466
2.31974446709,15.2698300466
2.31974446709,15.2698300466
2.31971556449,15.2663580102
2.31971556449,15.2663580102
2.31981899691,15.2650603216
2.31970272947,15.2626240326
2.31939344205,15.2585243612
2.31939344205,15.2585243612
2.31932730321,15.2565310093
2.31931975856,15.2561364886
2.31931975856,15.2561364886
2.31931975856,15.2561364886
2.31949114485,15.2460956811
2.31920512023,15.2429195594
2.31948871977,15.2397082189
2.31893722715,15.2342167872
2.3188880357,15.2302630383
2.31866427693,15.2261960337
2.31865228947,15.2256424969
2.31865228947,15.2256424969
2.31865228947,15.2256424969
2.31865228947,15.2256424969
2.31760005361,15.201676796
2.31713682087,15.196269273
2.31713682087,15.196269273
2.31697465329,15.1906911662
2.31556356689,15.1756791706
2.31556356689,15.1756791706
2.31541316124,15.1695034081
2.31498908111,15.1630294989
2.31447784685,15.1564997528
2.31443359021,15.1558520925
2.3120356162,15.1428345714
2.31092559067,15.1355565589
2.30953151747,15.1284679459
2.30854288221,15.1207646976
2.30665304981,15.1094781649
2.30534701063,15.1016054826
2.30402124955,15.0936029142
2.30273311646,15.0852640779
2.30273311646,15.0852640779
2.30159673916,15.0789185436
2.30016369657,15.0606591784
2.29929119142,15.0522810656
2.29929119142,15.0522810656
2.29862481474,15.0443293584
2.29635874503,15.0212652196
2.29635874503,15.0212652196
2.2956693791,15.012591028
2.29480839092,15.0031524454
2.29391346926,14.9934532269
2.2938372872,14.9927563606
2.29112243734,14.9698375855
2.28960976615,14.9577715994
2.28800192951,14.9450857243
2.28674972907,14.9330220028
2.28509719217,14.9199394758
2.28283913274,14.9014415642
2.28139075151,14.888568361
2.27972180942,14.875310207
2.278375042,14.8618939723
2.27669868137,14.8483824603
2.27455969959,14.8354618777
2.27227404098,14.8227561641
2.27227404098,14.8227561641
2.26981266591,14.8098054895
2.26554902454,14.7834267472
2.26554902454,14.7834267472
2.26193407314,14.7629607167
2.25964597085,14.7493245463
2.25723183353,14.7353709037
2.25484994657,14.7210808845
2.25467432334,14.719987593
2.25131661008,14.6941041222
2.24943160509,14.6809293463
2.24784497116,14.6657372869
2.24619907642,14.6523353129
2.24448911036,14.6380830765
2.24240902487,14.6158903908
2.24118910336,14.6011848113
2.23990687921,14.5863412082
2.23990687921,14.5863412082
2.23735475617,14.5559640802
2.23638296719,14.540540486
2.23638296719,14.540540486
2.23514209626,14.5257579293
2.23328604638,14.4935083105
2.23328604638,14.4935083105
2.23200368676,14.4781426657
2.23078839419,14.4531279915
2.22937979047,14.4366298986
2.22925159057,14.4342856371
2.22925159057,14.4342856371
2.22589938071,14.3792736493
2.2243647385,14.3593753951
2.22321429452,14.3403061023
2.22179057571,14.3200573812
2.22049400568,14.3006019729
2.2190538977,14.2798401342
2.21716656321,14.249631035
2.21565726239,14.2290638147
2.21428894594,14.2079714262
2.21417274206,14.2065133296
2.21184765588,14.1707174465
2.21184765588,14.1707174465
2.21053858092,14.1526956482
2.20802366096,14.1140893617
2.20802366096,14.1140893617
2.20688174402,14.0957914169
2.20554588638,14.0764330065
2.20450652706,14.0591131602
2.20450652706,14.0591131602
2.20450652706,14.0591131602
2.19968027716,13.9878535379
2.19844218649,13.9681686442
2.19695380688,13.9481689218
2.19563372178,13.9292729659
2.19440221609,13.9080811187
2.19283223484,13.8886074675
2.1919817989,13.8762401155
2.1919817989,13.8762401155
2.1919817989,13.8762401155
2.1919817989,13.8762401155
2.18484573751,13.768873143
2.18484573751,13.768873143
2.18220150258,13.7246713998
2.18082949169,13.7029055862
2.18082949169,13.7029055862
2.17944899256,13.6810089364
2.17799365297,13.6579238127
2.177845181,13.6557022308
2.177845181,13.6557022308
2.177845181,13.6557022308
2.17171319675,13.552309328
2.17037811775,13.5287211467
2.16897906047,13.505195737
2.16771899941,13.4812714201
2.16647924452,13.4581591726
2.16504256078,13.433993019
2.16362666632,13.4104965398
2.16244103335,13.3867897368
2.16222136348,13.3829699245
2.16222136348,13.3829699245
2.15823516949,13.3083534243
2.15823516949,13.3083534243
2.15575683974,13.2638761183
2.15447002224,13.2416606243
2.15447002224,13.2416606243
2.15320666735,13.219377503
2.15194532035,13.1973041505
2.14948763713,13.1528987642
2.14948763713,13.1528987642
2.14751447562,13.119592993
2.14662774578,13.0973106103
2.14574885179,13.0756340778
2.14467530717,13.0533082377
2.14377987042,13.031237545
2.14257749598,13.00945217
2.14182677759,12.987278209
2.14101015508,12.965139987
2.13954688953,12.9430065829
2.13931782868,12.9340826192
2.13931782868,12.9340826192
2.13834434702,12.871265012
2.13810859116,12.8507746668
2.13774458585,12.8306910698
2.13779355834,12.8105184133
2.13761990137,12.7902899206
2.13746772621,12.7701936298
2.13746772621,12.7701936298
2.13760573774,12.7295151139
2.13760573774,12.7295151139
2.13782727509,12.7228895283
2.13447714001,12.6731301122
2.13284194186,12.6498851888
2.13143404388,12.6265619336
2.12986759546,12.6033802659
2.12826894583,12.579806577
2.12661349817,12.5560957181
2.12525665149,12.5334444632
2.12356339668,12.5100786142
2.12342120161,12.5082599544
2.12342120161,12.5082599544
2.11742863482,12.4325703942
2.11554943931,12.4106277026
2.11383819088,12.3888198247
2.11195951431,12.3671555551
2.11028964209,12.345147856
2.10852974046,12.3230802272
2.10852974046,12.3230802272
2.10466406379,12.279364993
2.10466406379,12.279364993
2.10310911037,12.263827755
2.10082526063,12.2358737133
2.09851530773,12.2030380105
2.09653118798,12.1814464892
2.09516151545,12.1595507077
2.09340571135,12.1378794641
2.09143390965,12.1166611402
2.09010031097,12.094588834
2.08848745346,12.0729075907
2.08836880951,12.0714554483
2.08836880951,12.0714554483
2.08532716588,12.0133719808
2.08352538529,11.9812051106
2.08256248416,11.9622230715
2.0815063064,11.9419322225
2.0804737433,11.9219013388
2.07943470022,11.9016098072
2.07943470022,11.9016098072
2.07714917289,11.861225616
2.07714917289,11.861225616
2.07689393132,11.8560034955
2.07421171785,11.8185939132
2.07304898264,11.7966701052
2.07105632116,11.7637307792
2.06955431183,11.7422917021
2.06802434206,11.72032664
2.06658150077,11.6988880647
2.0650214417,11.6770517458
2.06368633985,11.6554714112
2.06261069854,11.6418109267
2.06261069854,11.6418109267
2.05710533632,11.5868597337
2.05554657257,11.5639949935
2.052372934,11.5291730253
2.05019365888,11.5057862195
2.04777286102,11.4826114292
2.04566236525,11.4594183906
2.04566236525,11.4594183906
2.04124756512,11.4125133256
2.04124756512,11.4125133256
2.04028910058,11.4042280178
2.04028910058,11.4042280178
2.03648857552,11.3459643798
2.03494873515,11.3226708196
2.03292726898,11.2896634726
2.03153289308,11.2677512213
2.03003010428,11.2460794365
2.02855894176,11.2238036793
2.02729812513,11.2017491178
2.02573707324,11.1801097029
2.02406498164,11.1587970287
2.02406498164,11.1587970287
2.01925692268,11.118395854
2.01576621568,11.1006581093
2.01233755096,11.0703844822
2.00961165776,11.0512884091
2.00684563948,11.0320630239
2.00684563948,11.0320630239
2.0038714389,11.0172989151
2.0038714389,11.0172989151
2.0038714389,11.0172989151
2.0038714389,11.0172989151
1.99788493917,10.9267615155
1.99634868796,10.905038079
1.99474869278,10.8823915525
1.99258622942,10.8508986434
1.99111955167,10.8292403964
1.98978562306,10.8072966736
1.98840820646,10.7855691938
1.98695000467,10.7637815626
1.98683912326,10.7618658935
1.98683912326,10.7618658935
1.98089437143,10.6897705197
1.97841559352,10.6640159387
1.97648405442,10.6392451304
1.97358122688,10.6035141144
1.97117388821,10.5788894999
1.96890878661,10.5541264029
1.96672588408,10.5294231589
1.96672588408,10.5294231589
1.96225801011,10.4798225439
1.96225801011,10.4798225439
1.96032478823,10.4544713204
1.96008311261,10.431167045
1.95987158029,10.4078669966
1.95934586045,10.3843255719
1.95843470046,10.3498732754
1.9581224021,10.3264616653
1.95783056568,10.3030526902
1.9578818804,10.2794947895
1.95793802383,10.2613731878
1.95793802383,10.2613731878
1.95699713704,10.211688911
1.95688604599,10.1900520229
1.95680444674,10.1680306522
1.95653711632,10.1448295057
1.95578902471,10.1114515848
1.9554748792,10.0893184616
1.95509921141,10.0672573562
1.95509921141,10.0672573562
1.95464715827,10.0230604948
1.95464715827,10.0230604948
1.95644604421,9.97785226319
1.95644604421,9.97785226319
1.96040528032,9.95428862867
1.96240122285,9.93100595203
1.96475971161,9.90813687789
1.9665933965,9.87385201882
1.96907491868,9.85068920948
1.97125540531,9.82742691261
1.97435649668,9.80961727777
1.97435649668,9.80961727777
1.97345461296,9.76534271196
1.97375464662,9.74749520863
1.97340757477,9.7283119614
1.97296836689,9.70893876993
1.97302188711,9.68968191828
1.9722904582,9.65939452208
1.9722826527,9.63994698014
1.9722826527,9.63994698014
1.9724944536,9.62769296279
1.9724944536,9.62769296279
1.9724944536,9.62769296279
1.97146439688,9.5518316959
1.97146206141,9.52853903031
1.97139478189,9.50551059055
1.9709494939,9.48269702266
1.97090984693,9.45967484558
1.97056177934,9.4255380051
1.9706036572,9.40250288951
1.9706083419,9.40078355499
1.9706083419,9.40078355499
1.9706083419,9.40078355499
1.9676734819,9.30026071051
1.96697731771,9.2748631174
1.96646097021,9.24972197218
1.96571386722,9.22452685719
1.96487630885,9.19900183853
1.96382831476,9.16282179532
1.96308673468,9.13789557492
1.96225099969,9.11250687046
1.96225099969,9.11250687046
1.96142914457,9.09236234139
1.95991530998,9.06581725
1.95832367973,9.044856821
1.95692229605,9.02353850811
1.95576478705,9.00227745588
1.95434293224,8.98002980116
1.95294121134,8.95870651129
1.9511342946,8.92620135519
1.9493634004,8.9053615008
1.94828743303,8.88341419333
1.94817133816,8.88187564044
1.94545562329,8.84136719597
1.94441932769,8.82002906466
1.94299291314,8.79890295309
1.94227421568,8.77701160561
1.94103791839,8.75616157834
1.93988321273,8.73483373897
1.93850883678,8.70217908841
1.93746178614,8.68091315837
1.93746178614,8.68091315837
1.93730203206,8.67808572812
1.9365199128,8.63990249918
1.93610011271,8.62039633356
1.93581572862,8.60019850844
1.93538481394,8.57975057618
1.9349012336,8.55936406258
1.93449881933,8.53919500029
1.93426923322,8.51876505019
1.93399714768,8.49702845394
1.93399714768,8.49702845394
1.93399714768,8.49702845394
1.93268754588,8.41732748989
1.93223472616,8.39378473212
1.93187699795,8.37070396904
1.93126510365,8.34787759799
1.93091450532,8.32422018557
1.93039668521,8.30101173917
1.93002014521,8.27752456142
1.92994883159,8.27327080915
1.92994883159,8.27327080915
1.92994883159,8.27327080915
1.92959886829,8.20032532361
1.92971051921,8.17838859522
1.92955466274,8.15636959124
1.92923177077,8.13448668591
1.92921817128,8.11233147712
1.92905144116,8.09044394567
1.92863364184,8.06862832668
1.92874819253,8.05274577915
1.92874819253,8.05274577915
1.92874819253,8.05274577915
1.92622286578,7.96846735189
1.92542592912,7.94650716016
1.92486977602,7.92424771977
1.92431699606,7.90189304852
1.92354873946,7.8799325409
1.92310028082,7.85773729959
1.92250594751,7.83554535419
1.92245557661,7.83363276498
1.92245557661,7.83363276498
1.92245557661,7.83363276498
1.91975645044,7.75600477451
1.91811828391,7.71109476438
1.91811828391,7.71109476438
1.91703970703,7.68863230858
1.91641519484,7.66608005522
1.9156429411,7.64366337976
1.91502901647,7.62071308207
1.91389574024,7.59818584366
1.91334493076,7.57574952644
1.91321689463,7.57194726253
1.91300545336,7.52092734761
1.91319202924,7.49921463321
1.91302398893,7.47754746097
1.91304297715,7.45543632868
1.91325654037,7.43413059472
1.91327158982,7.41246670848
1.91337046468,7.39060509585
1.91337593016,7.38948634698
1.91337593016,7.38948634698
1.91337593016,7.38948634698
1.91337593016,7.38948634698
1.9118994601,7.2542781356
1.9118994601,7.2542781356
1.91154321358,7.22755948858
1.91114493317,7.2027695812
1.91098524159,7.17738095175
1.91059926855,7.15232971264
1.91013294767,7.12747829022
1.91006906115,7.10229127203
1.90978294231,7.07730400189
1.90958978394,7.0413884913
1.9102734078,7.02504816514
1.91084684942,7.00722430278
1.91070630558,6.98688779687
1.9113604969,6.97078663388
1.91186980014,6.95263276591
1.91223094912,6.93448070655
1.91230229511,6.93203701962
1.91230229511,6.93203701962
1.91230229511,6.93203701962
1.91388248595,6.86802297131
1.91515464812,6.81189567174
1.91515464812,6.81189567174
1.9164613789,6.76717061766
1.9164613789,6.76717061766
1.91729428775,6.74474626749
1.91802019166,6.72242142845
1.9185169779,6.69990116414
