x,y
3.80158933925,-12.0326780681
3.80158933925,-12.0326780681
3.80051372411,-12.0329034944
3.79950339114,-12.0330501251
3.79848917545,-12.0331953852
3.7984235662,-12.0332089101
3.7984235662,-12.0332089101
3.79601285358,-12.0340277603
3.79535870094,-12.0342442954
3.79477093314,-12.0343816849
3.79411079656,-12.0345960252
3.793384303,-12.034726926
3.79285015372,-12.0349446311
3.79285015372,-12.0349446311
3.79203843008,-12.0353846431
3.79197773592,-12.0354336607
3.79197773592,-12.0354336607
3.79178676538,-12.035499896
3.79175175607,-12.0356386088
3.79158626352,-12.0356109997
3.79158626352,-12.0356109997
3.79154431208,-12.0357465289
3.79149144476,-12.0358619162
3.79150591154,-12.0358986838
3.79151882253,-12.035934717
3.79147159096,-12.0359051396
3.79147627106,-12.0359223138
3.79148535641,-12.035960198
3.79165036997,-12.035704291
3.79185403208,-12.0353405784
3.79202860377,-12.0350433127
3.79219774413,-12.0347435143
3.79236079115,-12.0344423854
3.79236079115,-12.0344423854
3.7925430147,-12.0340901235
3.7925430147,-12.0340901235
3.7925430147,-12.0340901235
3.7925547321,-12.0346997835
3.79255958136,-12.0350218558
3.79256350835,-12.0353441718
3.79256350835,-12.0353441718
3.79250263153,-12.0355844723
3.79250411633,-12.0357995605
3.79250519085,-12.03601472
3.79250585523,-12.0362299869
3.79250608253,-12.036553054
3.79250595291,-12.0366609278
3.79250563019,-12.0368013481
3.79274544921,-12.0374735235
3.79287629473,-12.0380729464
3.79304593754,-12.0385270922
3.79314772359,-12.0388974761
3.79331424105,-12.0391888105
3.79348052714,-12.0393179729
3.79350095322,-12.0393368364
3.79350095322,-12.0393368364
3.79350095322,-12.0393368364
3.79350095322,-12.0393368364
3.79421938718,-12.0376740399
3.7947798118,-12.0362045766
3.7947798118,-12.0362045766
3.79512795137,-12.0354520975
3.79555893342,-12.0344965274
3.79598600748,-12.0333791634
3.7969304465,-12.0311352811
3.79766622956,-12.0294483985
3.79852356133,-12.0277550218
3.79859290677,-12.0276055896
3.80026226298,-12.0244549276
3.80128617747,-12.0227746328
3.80254077159,-12.0204715283
3.8037695293,-12.0181558161
3.80527508714,-12.0154064523
3.80680617996,-12.0125568836
3.80948175489,-12.00740644
3.8115050853,-12.0038060231
3.81175499975,-12.0033562176
3.81175499975,-12.0033562176
3.81510382399,-11.9979648645
3.81945096006,-11.9894097883
3.81945096006,-11.9894097883
3.8213178967,-11.9855623152
3.8235982371,-11.9809132709
3.82575573181,-11.9759270579
3.82794143961,-11.9707345456
3.8316254855,-11.9618421423
3.83193561227,-11.9610245376
3.83193561227,-11.9610245376
3.83927696874,-11.9412873247
3.84159718312,-11.9338294957
3.84421344127,-11.9263792313
3.84642994043,-11.9188124555
3.84881106806,-11.9110982126
3.85114687717,-11.9029285767
3.85346269564,-11.8948949975
3.85362617668,-11.8943348696
3.85362617668,-11.8943348696
3.85975232258,-11.8727160247
3.8621604389,-11.8633335357
3.86659232714,-11.8450411808
3.86659232714,-11.8450411808
3.86852792309,-11.8353329173
3.87035155513,-11.8255830334
3.87204421612,-11.8160265787
3.87365814945,-11.8060432904
3.87526269488,-11.795862685
3.87717921814,-11.7809613657
3.87823089515,-11.7710088938
3.87979553507,-11.7634425312
3.88172475266,-11.7579047531
3.88267872905,-11.7493286686
3.8837909598,-11.7432029087
3.88438571257,-11.7356661945
3.88458649311,-11.7293660314
3.88458649311,-11.7293660314
3.88458649311,-11.7293660314
3.88458649311,-11.7293660314
3.88463441469,-11.6943709669
3.88360743734,-11.6752321285
3.88276445775,-11.6654372317
3.88276445775,-11.6654372317
3.88179072305,-11.6563155446
3.88054234438,-11.6469846563
3.87898813026,-11.6377013283
3.87723061803,-11.6284588231
3.87523351147,-11.6191648599
3.87324699675,-11.6102363135
3.8694655978,-11.5954694142
3.86709258537,-11.5864093112
3.8644639244,-11.5767391666
3.86165430318,-11.5675188688
3.8588674073,-11.5579873549
3.85602712808,-11.5486129357
3.85327155313,-11.5397379601
3.85037599791,-11.5305732491
3.84781075566,-11.5214762604
3.84501082995,-11.5126749865
3.84501082995,-11.5126749865
3.83879588829,-11.4908317205
3.83624657747,-11.4820981204
3.83624657747,-11.4820981204
3.83341936308,-11.4731499456
3.8310189366,-11.4645097108
3.82657483225,-11.4472536722
3.82657483225,-11.4472536722
3.82468946516,-11.4383561349
3.82289167394,-11.4295924079
3.82134247976,-11.4213497285
3.82033434606,-11.4091504993
3.82079005445,-11.4027330479
3.8202022777,-11.3942515589
3.82090855467,-11.3873076171
3.82094004179,-11.3794181779
3.82117584716,-11.3713429135
3.82169940789,-11.3631573492
