x,y
2.47238197122,12.5754325212
2.47238197122,12.5754325212
2.48590161193,12.3681126563
2.49454898969,12.1360542641
2.50375842282,11.9222367766
2.50986073113,11.7111935974
2.51251079618,11.4764090263
2.51137737462,11.2678977242
2.51153609971,11.0229898697
2.51171582899,10.7500748039
2.51280593863,10.530553651
2.51585557763,10.325460067
2.52285651259,10.1167350555
2.53383299438,9.88317763077
2.53732654085,9.6447040897
2.54412593449,9.43781934709
2.55151230992,9.22946856925
2.56379359584,9.01797787088
2.57929284633,8.79514977085
2.6006329658,8.57480590177
2.61146049438,8.35946454148
2.61266242901,8.14566484567
2.61110048729,7.94279213111
2.61250690051,7.73039176478
2.61001763261,7.50956010158
2.61424659059,7.26907366053
2.61572225387,7.05694037741
2.61429874292,6.85092853579
2.6109439976,6.64515511867
2.60420104609,6.42586332878
2.59743404365,6.20831427937
2.59207454323,5.99058316799
2.58471994787,5.78665582601
2.57200257872,5.58089624436
2.55282811656,5.3364964865
2.53461902006,5.13120681539
2.50705488488,4.90263739016
2.46324403076,4.65647907905
2.43084826618,4.44609284999
2.40664385301,4.24750522796
2.37987133804,4.03509100116
2.3608041176,3.83510344604
2.33713961299,3.57344267379
2.31373357153,3.35205905544
2.29386587967,3.14284637001
