x,y
2.61564710387,16.0566049176
2.61564710387,16.0566049176
2.61596834047,15.8481034637
2.62545073502,15.6438954341
2.6299604754,15.4375352352
2.63657504505,15.2254802991
2.64186069244,15.0155142839
2.64443892614,14.7598845423
2.64396113374,14.5477085716
2.64585068738,14.3429862606
2.65606782134,14.1338836228
2.66542117125,13.9271650384
2.67232728022,13.7113249075
2.67474638678,13.4958015917
2.67836583475,13.2787084684
2.68538844995,13.0604558631
2.69490502708,12.7921540207
2.70442863641,12.5872954007
2.71011800728,12.3867783814
2.72468135036,12.1184175137
2.73439947681,11.9030570918
2.74117233398,11.6971646626
2.7402189908,11.4835698582
2.72851261231,11.2654616706
2.71528975038,11.0539686281
2.69841011635,10.8367903153
2.67335284236,10.6301964158
2.64234715449,10.3264049893
2.61968696397,10.1044969478
2.5942349593,9.88409263099
2.57612042617,9.67622658846
2.56011896007,9.45682750454
2.54462923833,9.23015807311
2.5349050417,9.00788632814
2.52435208846,8.79530376745
2.50132824668,8.57865904168
2.48131623096,8.37794522831
2.46534084844,8.17484089963
2.44760678437,7.9336046939
2.43933391696,7.71471524886
2.42718855543,7.49810642445
2.4091355677,7.28124515775
2.40103009503,7.0689658881
2.38757944359,6.85942967125
2.37537214138,6.64344246553
2.36513645057,6.44222990912
2.35736201865,6.2219503938
2.34983439813,6.0172394028
2.34146350592,5.81558713079
2.32712040615,5.58316319935
2.32080757121,5.36541987049
2.31138868026,5.16342113641
2.30346576274,4.91754186626
2.29232249324,4.68069874718
2.2842178771,4.4390000557
2.27852314295,4.23779619017
2.2851777615,4.01591344088
2.28534980762,3.80141500326
2.29165756441,3.56724274263
2.28181298852,3.3619948746
2.25710015359,3.148997594
