x,y
2.83603995896,15.8617595117
2.82376099308,15.6550229169
2.8142576354,15.4520299909
2.80187344099,15.23530997
2.79059754012,14.9985666913
2.78271498057,14.7900610662
2.77597679636,14.5799651237
2.76671723089,14.3652779678
2.75677326075,14.1652102535
2.74373287915,13.9507908574
2.73051300495,13.7463983982
2.71932359551,13.5027262657
2.71304306024,13.2921818493
2.70125852276,13.0410041055
2.69093535135,12.7948902367
2.68673807947,12.5736301587
2.68428313509,12.3656837643
2.68058289023,12.1606032331
2.68107131666,11.9275297396
2.67990050618,11.7112401041
2.68081716277,11.4864494459
2.68345774147,11.2828456985
2.68607034414,11.0727995641
2.68686640752,10.8570278635
2.68768072101,10.6296891776
2.68948343453,10.4257981918
2.68026538479,10.1762076043
2.6842070967,9.94298304827
2.69268549932,9.71938373529
2.69282148774,9.49177219563
2.69373810406,9.28786414866
2.68868494691,9.06685646489
2.67688390834,8.83828069981
2.65683545691,8.63327692683
2.63548306273,8.41751254099
2.6080906421,8.20024413783
2.58562709638,7.99559398815
2.56874441361,7.78514141346
2.54075548738,7.58069730821
2.50993855998,7.36214936259
2.47913698065,7.1388701727
2.44944800437,6.91005887201
2.41849008582,6.68504670391
2.38745402779,6.47298489703
2.36778731667,6.24700397322
2.34106147764,6.04041322078
2.3131342479,5.79902795067
2.29344023515,5.57613194507
2.27247975153,5.35907584052
2.25294012294,5.14822347676
2.23098611677,4.90595674446
2.20839412947,4.69540920919
2.18973907778,4.45531334181
2.17193862388,4.19630486544
2.159025011,3.96248811058
2.14674822593,3.72273121885
2.13546193913,3.50188840183
2.11964942713,3.28897616201
2.09640231976,3.0665285373
2.0856757711,2.84242107358
2.06274498591,2.63768923549
2.00881232381,2.43548833381
1.93498520571,2.24099276634
1.84013771752,2.04225153214
1.71903437728,1.85340903475
1.59633058719,1.68722428495
1.41719913025,1.58310796442
1.17379315095,1.55633041791
0.987409790305,1.64604500774
0.831731126367,1.7799706954
0.705867670448,1.93843219742
