x,y
2.12129583569,15.5507777401
2.15742976118,15.346616843
2.17002818746,15.1359222346
2.18542830447,14.9229466021
2.19981009192,14.7138230475
2.21048516981,14.4869615002
2.22295076486,14.2747588519
2.23456306047,14.0530801491
2.24901925183,13.835687995
2.26270859297,13.6270694497
2.27727644964,13.4178442924
2.29533967277,13.1535932374
2.30549199499,12.9530908824
2.30710847713,12.7265057242
2.30835887148,12.5096044474
2.31476572975,12.2754628683
2.32701671473,12.0635285626
2.34175370159,11.8317200456
2.35421479356,11.6173119384
2.35652028206,11.402231599
2.34876015198,11.1978799992
2.34777367149,10.9437420275
2.34768750546,10.7263049348
2.34465847322,10.51088991
2.34553178659,10.289951463
2.34734058988,10.087968115
2.34172220081,9.86458696036
2.32778077302,9.64570017821
2.31817864894,9.43941198151
2.3006561498,9.19629382453
2.27992750191,8.98052157316
2.26454820335,8.77813781851
2.2539409822,8.50360210287
2.23586506963,8.28854318341
2.2192437176,8.06671699868
2.19914658447,7.86023732545
2.17289073131,7.63021445351
2.15156566235,7.42801680765
2.12676413579,7.19368420666
2.10914546567,6.98091842306
2.09143599959,6.78107444198
2.07543211574,6.5714318483
2.05744045229,6.3527242655
2.04361316189,6.1415793688
2.02509303284,5.91200948408
2.01464877403,5.70430734092
2.01035669519,5.4983247273
2.00919573426,5.24878745852
2.0022421893,5.03909567904
2.00023399503,4.82839748329
1.98539446284,4.58670170973
1.97174566843,4.37067459817
1.96232344925,4.1375274449
1.9492698547,3.92405097729
1.94659784237,3.69673302418
1.94292353266,3.48249639672
1.94495068616,3.27893029046
1.94549286723,3.05876630835
1.94393976247,2.84282947417
1.93471744068,2.61778901609
1.90918381506,2.40142579757
1.8650682087,2.20523613689
1.79254428833,2.0088994312
1.70937320597,1.82440395105
1.59270460992,1.66055799146
1.4736468778,1.49392709753
1.31014770778,1.35805107459
1.12835993179,1.22211630283
0.939054512578,1.13071066537
0.735138314373,1.11468346034
0.526200332435,1.1581328829
0.359826323226,1.2759256203
0.264125011108,1.45530789511
0.378103381942,1.62165698875
