x,y
2.43358057825,15.5170784544
2.42388015008,15.3147209662
2.41834458215,15.1038338597
2.40874334977,14.9010632794
2.40672750018,14.6885554601
2.39740128031,14.4747809048
2.3905443992,14.2704051447
2.38204523681,14.058115332
2.37313297863,13.8439689028
2.37253708425,13.6330842722
2.37358796349,13.4235412896
2.37722179732,13.2149278043
2.38012627739,12.9706646939
2.38537883611,12.7472154778
2.38935224356,12.5190684932
2.39023940779,12.2921058224
2.39348257511,12.0721225167
2.39287738448,11.8601988418
2.39311374378,11.6113288986
2.3920876672,11.4110602936
2.38124692884,11.2079237358
2.36746316799,10.9939149299
2.34927819417,10.7838076563
2.33814448798,10.5428660288
2.32143280536,10.322870861
2.30154269528,10.1042657624
2.28401599279,9.90368976298
2.28637427981,9.68734411152
2.29051467097,9.40107030655
2.28394011167,9.1888399688
2.27164278074,8.93895786427
2.25971785202,8.72102236973
2.24699377924,8.47548742502
2.23045206777,8.27526893396
2.21367039233,8.07003132883
2.20124806772,7.83827171461
2.20395187236,7.58746343809
2.19473678642,7.38405351862
2.18604697109,7.16153027719
2.16340875864,6.94477177415
2.14727205085,6.72492428799
2.12539301458,6.50913532408
2.11088212419,6.30093674655
2.09481543882,6.08217853817
2.0778771358,5.86398950149
2.06456820581,5.64345153388
2.0548725557,5.44016460832
2.03792551679,5.22747266116
2.02281680647,5.02686466109
2.0066245968,4.80792673119
1.9912940231,4.59357932649
1.97750907869,4.37403827511
1.96733656851,4.15851756176
1.97121163957,3.94716979422
1.97637189664,3.73758042649
1.99072256174,3.51903842848
2.00958048176,3.31015522649
2.0223323861,3.08250613598
2.03712991133,2.84442609499
2.0492821809,2.62697050039
2.06753183409,2.40507449391
2.06029715861,2.18466073465
2.01736464679,1.95935593936
1.94972739898,1.76935543638
1.83498703422,1.59054422861
1.67473888678,1.4465907198
1.50387786498,1.319898794
1.3011138463,1.22736240959
1.11855503643,1.14486000902
0.923106959881,1.09150922115
0.738723886051,1.01368642364
0.533846970426,0.982551162593
0.329894368801,1.02573369425
0.158401636721,1.13773263061
0.226906300482,1.32701448426
