x,y
2.55856672718,15.2690621865
2.55782848937,15.269551379
2.55709120298,15.2700406292
2.55635607959,15.2705291329
2.55533236165,15.2712319713
2.55427079319,15.2719635602
2.55321112944,15.272694529
2.55321112944,15.272694529
2.55162282963,15.2737914595
2.55003777947,15.2748877116
2.55003777947,15.2748877116
2.54936857954,15.2753031764
2.54936857954,15.2753031764
2.54936857954,15.2753031764
2.54899694126,15.2777967005
2.54889846625,15.2784288867
2.54871946124,15.2789940996
2.5485803141,15.2799343572
2.54861763448,15.2803155447
2.54844625331,15.2808734075
2.54836023501,15.2814950057
2.5482353103,15.282427407
2.54822721593,15.2824891255
2.54822721593,15.2824891255
2.54747089771,15.2839484035
2.54721022272,15.2844522167
2.54695021859,15.2849551719
2.54669097071,15.2854571017
2.54669097071,15.2854571017
2.54617244044,15.2864623454
2.54617244044,15.2864623454
2.54588495135,15.2870204436
2.54588495135,15.2870204436
2.54588495135,15.2870204436
2.54511997557,15.2882307532
2.54489828454,15.2885872155
2.54467855378,15.288943178
2.54446096235,15.2892983449
2.54424492946,15.2896536658
2.54410737759,15.2899383704
2.54389532333,15.2902926259
2.54358019639,15.2908242793
2.54337306924,15.2911772239
2.54318671211,15.2912921965
2.54341912341,15.2925247369
2.54383692281,15.2936803972
2.54433744863,15.2947643348
2.54476798585,15.2959188864
2.54520452157,15.2970719059
2.54556366605,15.2981607707
2.54556366605,15.2981607707
2.54646146795,15.3003294963
2.54646146795,15.3003294963
2.5470167309,15.3014361487
2.546536027,15.3025274704
2.54623963614,15.3033464644
2.54594438271,15.3041650736
2.54571481404,15.3046495996
2.54549217976,15.3052669135
2.54518784733,15.3058208476
2.54487835325,15.306242462
2.5445560801,15.3067819854
2.5445560801,15.3067819854
2.5445560801,15.3067819854
2.5445560801,15.3067819854
2.54574605467,15.305844421
2.54590483846,15.3052579448
2.54610708312,15.3038096909
2.5464132718,15.3028192924
2.54655627609,15.3017043487
2.54655627609,15.3017043487
2.54690965681,15.2990083858
2.54690965681,15.2990083858
2.54728851338,15.2979424395
2.54728851338,15.2979424395
2.54565850762,15.2943002368
2.54502262928,15.2924275669
2.54437573033,15.2901599192
2.54366566038,15.2863107464
2.54300728433,15.2835187311
2.54219469418,15.2807343506
2.54136359918,15.2778653029
2.5409654567,15.2759336009
2.5409654567,15.2759336009
2.5409654567,15.2759336009
2.54059889557,15.2651773742
2.54050102827,15.261660242
2.54038637424,15.2577411132
2.54006749178,15.2509901339
2.53976887021,15.2465495431
2.53976887021,15.2465495431
2.5393106767,15.2372597491
2.5393106767,15.2372597491
2.53929831292,15.2369725285
2.53929831292,15.2369725285
2.53858462747,15.2210580632
2.53831691989,15.2152417472
2.53819525681,15.2090217732
2.53799568497,15.2027399978
2.53779914452,15.1927555876
2.53751113824,15.1860153464
2.53740317233,15.1813164991
2.53740317233,15.1813164991
2.53740317233,15.1813164991
2.53740317233,15.1813164991
2.53685241774,15.1537744826
2.53659720033,15.1469270352
2.53649713575,15.139936938
2.5364734132,15.1327473171
2.53600649352,15.1206167014
2.53580228121,15.1129039403
2.53580414507,15.1122270504
2.53580414507,15.1122270504
2.53580414507,15.1122270504
2.53580414507,15.1122270504
2.53405144522,15.0743280662
2.53385883651,15.0641197394
2.53310804892,15.0538689241
2.53275109648,15.0434039163
2.53214578451,15.0326193569
2.53147578219,15.0158878993
2.53063598022,15.004820952
2.53014253766,14.9934545941
2.52951537176,14.9820119335
2.52896679097,14.9728692748
2.52858446834,14.9626891894
2.5279639811,14.9524505375
2.52765258879,14.9409851153
2.52695205932,14.9312357634
2.52615128537,14.9203399651
2.52515482208,14.9026430096
2.52448640731,14.8912116857
2.52448640731,14.8912116857
2.52445154641,14.890769034
2.52445154641,14.890769034
2.52005340597,14.8528831334
2.51886710038,14.8394876275
2.51732707916,14.8258585947
2.51601587353,14.8121519001
2.51435810093,14.7982028127
2.51284136268,14.7841119493
2.51060835446,14.7626485265
2.50937380101,14.7478923504
2.50786399688,14.7351977384
2.50786399688,14.7351977384
2.50460976995,14.7047320053
2.50323623713,14.6902897331
2.50183469433,14.6747100825
2.50039498444,14.6604888964
2.4988600177,14.6453299747
2.4976358057,14.6301534817
2.49530867712,14.606113236
2.49530867712,14.606113236
2.49211823311,14.5744237074
2.49211823311,14.5744237074
2.49068920721,14.5587334307
2.48967024405,14.5414272859
2.48850233946,14.5241287798
2.48739313464,14.5063609057
2.48620889264,14.4885304548
2.48509951991,14.4704940091
2.48419002256,14.4525486178
2.48199389564,14.4246180885
2.48103736975,14.4060362038
2.47984133912,14.387271619
2.47944759504,14.3718473064
2.47847913889,14.3551069475
2.47722724293,14.3369292405
2.47679293407,14.3212780109
2.47574666219,14.3040821
2.47518939917,14.2867229314
2.47432627695,14.2692530811
2.47432627695,14.2692530811
2.47219711791,14.2232236699
2.47219711791,14.2232236699
2.47206199378,14.2166807777
2.47006129893,14.1842144958
2.46892236898,14.1643660582
2.46788126666,14.1441199774
2.46642769679,14.1235742592
2.46536042269,14.1026708111
2.46451765688,14.0823502471
2.46299161286,14.0610053532
2.46113045492,14.0289776918
2.46105758944,14.0276795572
2.46084181928,13.9919932314
2.4600287356,13.9727872443
2.45924755886,13.951993154
2.45936021573,13.9341140835
2.45903204932,13.9146813211
2.45857322679,13.8952572091
2.45879548619,13.8756626922
2.45879548619,13.8756626922
2.45883630762,13.8616224302
2.45883630762,13.8616224302
2.45883630762,13.8616224302
2.45357435228,13.7702316226
2.45173844311,13.7443009078
2.45035294534,13.7191502199
2.44874870835,13.6930860228
2.44712703972,13.6681531422
2.44542322147,13.6434232905
2.44401596054,13.6184109712
2.44254469145,13.593600423
2.44043269143,13.5576500048
2.44002220338,13.5386200218
2.43925040814,13.5187166218
2.43828672025,13.4975229648
2.43795102353,13.4786352968
2.43732869331,13.4585174468
2.43676415099,13.4385451007
2.43613724251,13.4183772391
2.4354674586,13.3984131426
2.43540397736,13.3784797839
2.43540397736,13.3784797839
2.43537770069,13.3768425122
2.43290807035,13.3233108927
2.43163645951,13.2786640713
2.43163645951,13.2786640713
2.4310200617,13.2565037939
2.43000536128,13.2344317983
2.42941994642,13.2111423657
2.42867169493,13.1902427665
2.42804811324,13.1731543707
2.42804811324,13.1731543707
2.42804811324,13.1731543707
2.42414097417,13.0980017765
2.42307123036,13.0766719849
2.42219831082,13.0574996856
2.42123093772,13.0370484485
2.42003537082,13.0168066085
2.41916340194,12.9965444922
2.41780970615,12.9763093654
2.41760591728,12.9711182936
2.41760591728,12.9711182936
2.41760591728,12.9711182936
2.41436793017,12.8957162487
2.41247587375,12.8493674622
2.41247587375,12.8493674622
2.41170751998,12.8255050189
2.41109359149,12.8022862431
2.41019195634,12.7792193457
2.40921029153,12.7559611053
2.40874749577,12.7329405606
2.40783006792,12.7099484403
2.4073723759,12.6917310925
2.40567826948,12.6545381905
2.40518852888,12.634061799
2.40483680829,12.614503248
2.40432370043,12.5940974527
2.40402660825,12.5725522563
2.40349788497,12.5520827858
2.40343623382,12.5496550137
2.40343623382,12.5496550137
2.40343623382,12.5496550137
2.40343623382,12.5496550137
2.39770374611,12.4613802538
2.39456329195,12.4050443574
2.39456329195,12.4050443574
2.3928354621,12.3819589902
2.39136771514,12.3591537806
2.38982252319,12.3365524531
2.3884252515,12.3138115295
2.38694255463,12.2910103525
2.38528888259,12.2682195615
2.38518035187,12.2664891865
2.38308151687,12.2281842209
2.38108320387,12.1972630959
2.37968131857,12.1784947794
2.37833724828,12.1585930098
2.37716062677,12.1388122272
2.3755721135,12.118988629
2.37412603583,12.099158682
2.37266840797,12.0793286787
2.37251468834,12.0774724034
2.37251468834,12.0774724034
2.36962678544,12.0305834331
2.36595488014,11.9700871759
2.36595488014,11.9700871759
2.36431143576,11.9440537431
2.36320693308,11.9194559777
2.36202959415,11.8946640678
2.36027610056,11.8697123437
2.35917633875,11.844982663
2.35766405862,11.8202011052
2.35682874078,11.800792681
2.35498115073,11.774262933
2.35344777179,11.7538735544
2.35129398828,11.7230839541
2.3495856526,11.7025698594
2.34786784368,11.6821926465
2.346540435,11.6605712559
2.34463271254,11.6410926097
2.34294334607,11.6203820417
2.34133577604,11.5995885053
2.34129551364,11.5991002339
2.33999614279,11.5765224822
2.33740186069,11.5296637293
2.33740186069,11.5296637293
2.33549265489,11.4948004745
2.33412671778,11.4716089977
2.3327726891,11.4485502891
2.33172915253,11.4250737989
2.33056381499,11.4018712302
2.32923807522,11.3771534007
2.32853144103,11.3552404257
2.32730748483,11.3348135325
2.32630139588,11.3163294327
2.32552404999,11.2997903837
2.32386538298,11.270217476
2.32298988587,11.2520593798
2.32170385159,11.2315703257
2.32090177265,11.2152302238
2.31969345233,11.1968265628
2.31905840351,11.1784519551
2.31896420411,11.1766154169
2.31797383006,11.1553480507
2.31585265232,11.1082181628
2.31585265232,11.1082181628
2.31317669741,11.0501326338
2.31317669741,11.0501326338
2.3123918019,11.0257984991
2.31104637656,11.0025257127
2.31025471872,10.9788899776
2.30995979372,10.9720230184
2.30995979372,10.9720230184
2.30995979372,10.9720230184
2.30148330362,10.8866505522
2.29909376434,10.8637629231
2.29642803851,10.8400096524
2.29321653728,10.8059762009
2.29132808869,10.7832660423
2.28854960861,10.7598523105
2.2859701977,10.7366470715
2.28353745472,10.7135647048
2.28127222068,10.6907361217
2.27866253666,10.6677985693
2.27685735322,10.6488818367
2.27685735322,10.6488818367
2.27382552526,10.6124329692
2.27382552526,10.6124329692
2.27153590701,10.5846322591
2.27001530281,10.5660139987
2.26842567776,10.5474624736
2.26667372501,10.5289251604
2.26500963778,10.5105823299
2.26469021373,10.5070683614
2.26146197115,10.4679043606
2.25974383869,10.4466355566
2.25807870232,10.4254108312
2.25620485766,10.4041542709
2.25351547918,10.3711714994
2.25161290827,10.3501653328
2.25001964184,10.3286244235
2.24846211609,10.3094618239
2.24846211609,10.3094618239
2.24846211609,10.3094618239
2.24271605263,10.2345760251
2.24271605263,10.2345760251
2.2383210258,10.1866734984
2.2383210258,10.1866734984
2.23610558571,10.1618211522
2.23212010522,10.1270854373
2.22940990206,10.103331075
2.22736420172,10.0863325407
2.22736420172,10.0863325407
2.22736420172,10.0863325407
2.21769096971,10.0080904014
2.21462630493,9.98442609638
2.2115689289,9.95965717458
2.20830940048,9.93596194216
2.2053600313,9.91309473284
2.20054480632,9.87765889947
2.19727905631,9.85414344732
2.19376245945,9.83040437026
2.18988582432,9.80699146048
2.18647105075,9.78332865408
2.18270055142,9.76446946468
2.18270055142,9.76446946468
2.17530393408,9.72765304789
2.17530393408,9.72765304789
2.16864935464,9.69066845189
2.16864935464,9.69066845189
2.16376351246,9.66295776857
2.16081082516,9.64452992858
2.15751287271,9.62623750614
2.15703610277,9.62338037334
2.15474112396,9.58413755905
2.1535898883,9.56328534687
2.15399849183,9.54267350019
2.15296229753,9.52150187514
2.15072315321,9.50030897344
