x,y
2.6605421855,14.925437445
2.66068943055,14.9256287187
2.66090183009,14.9259051371
2.66090183009,14.9259051371
2.66204141726,14.9270785836
2.662487882,14.9275070875
2.662487882,14.9275070875
2.66343867665,14.9283741275
2.66343867665,14.9283741275
2.6642019114,14.929032787
2.66473527422,14.9294764622
2.66528750029,14.9299231569
2.66538595251,14.9300015406
2.66575855564,14.9306681053
2.66596483255,14.9310264039
2.66627716407,14.9315548331
2.66638201838,14.9317285134
2.66659318255,14.9320727298
2.66680537058,14.9324112707
2.66712686428,14.9329105234
2.6673431263,14.9332373125
2.66745193125,14.9333990311
2.66778027358,14.9338763435
2.66780937307,14.933917881
2.6684069573,14.9337731318
2.6686528328,14.9337593825
2.6686528328,14.9337593825
2.66939552263,14.9336572295
2.66939552263,14.9336572295
2.67007205231,14.9334813072
2.67007205231,14.9334813072
2.6705894954,14.9333437304
2.67093920682,14.9332493382
2.67123819549,14.9331677664
2.67123695606,14.9341594628
2.67124694873,14.9354463124
2.67125320356,14.9358749262
2.67127007437,14.9367299452
2.6712927862,14.9375836423
2.67133777745,14.9388606661
2.6713750672,14.9397101086
2.67139589607,14.9401341506
2.6714522788,14.941157705
2.6714522788,14.941157705
2.67108970108,14.9422628936
2.67093378544,14.9427426429
2.67093378544,14.9427426429
2.6706261889,14.943697432
2.6706261889,14.943697432
2.6703245469,14.9446449714
2.6703245469,14.9446449714
2.67010205089,14.9453513989
2.66995544475,14.9458205117
2.66993511372,14.9458858013
2.66993511372,14.9458858013
2.66862958195,14.9463208472
2.66818358242,14.9464867873
2.66774259343,14.9466600396
2.66730674323,14.9468405634
2.66666326069,14.947124695
2.66624064249,14.9473232243
2.66595114147,14.9473596691
2.66533086588,14.9476764838
2.66492413541,14.9478965967
2.6645230033,14.9481237175
2.66439312249,14.9492670424
2.6642671677,14.9505137235
2.66418888941,14.9517982377
2.66418888941,14.9517982377
2.66409486064,14.9544133699
2.66409486064,14.9544133699
2.66432156883,14.9559175913
2.66432156883,14.9559175913
2.66432156883,14.9559175913
2.66432156883,14.9559175913
2.66315884851,14.9570097932
2.66279411626,14.9571056798
2.6625099004,14.9571395766
2.66222847217,14.9570406742
2.66172728669,14.9567710184
2.66152831547,14.956483288
2.66130605235,14.9559112535
2.66093894492,14.9557206914
2.66093894492,14.9557206914
2.66093894492,14.9557206914
2.66070031741,14.9513286867
2.66077702756,14.9497192578
2.6605390828,14.9478527233
2.6605390828,14.9478527233
2.66022697527,14.9425406861
2.66022697527,14.9425406861
