x,y
2.83582878189,15.7118616838
2.83592187317,15.7121398997
2.83572348745,15.7119713442
2.83545039602,15.7116844551
2.8351792755,15.7113961552
2.8351792755,15.7113961552
2.83477611365,15.7109608665
2.83437761134,15.7105226432
2.83437761134,15.7105226432
2.83398358708,15.7100812923
2.83372339527,15.7097853251
2.83346469835,15.7094873948
2.83343749754,15.7094558531
2.83362297803,15.709570975
2.83372270589,15.7096314185
2.83387480572,15.7097217526
2.83392644542,15.7097519326
2.83408210867,15.70984147
2.83413472725,15.7098712628
2.83429451023,15.7099603276
2.83430140548,15.7099641247
2.83430140548,15.7099641247
2.83424140289,15.709868039
2.83422963144,15.7098261685
2.83422226566,15.709779679
2.83422226566,15.709779679
2.83421946255,15.7097011737
2.83422655597,15.7096122757
2.83422655597,15.7096122757
2.83424354394,15.7095128927
2.83426042109,15.709440604
2.83428160126,15.7093640363
2.83430718876,15.7092827424
2.83451397216,15.7093130893
2.83474463417,15.7093573306
2.83508998047,15.70942098
2.83520516234,15.7094415184
2.83555052533,15.7095010305
2.83566585819,15.7095202127
2.83601141842,15.7095756125
2.83624182328,15.7096108224
2.8364599074,15.7096428756
2.8364599074,15.7096428756
2.83646011471,15.7098823844
2.83646046049,15.7099989125
2.83646046049,15.7099989125
2.83646163309,15.7102316294
2.83646246001,15.7103478348
2.83646246001,15.7103478348
2.83646400056,15.7105218848
2.83646522842,15.710637825
2.83646661636,15.710753631
2.83646816512,15.7108693635
2.83630483639,15.7112914849
2.83611064813,15.7117725729
2.83591904383,15.7122508188
2.83572981062,15.7127267668
2.83545150999,15.7134336046
2.83535989764,15.7136681547
2.8350896072,15.7143658482
2.83491269053,15.7148273274
2.83473831442,15.7152861071
2.83473027386,15.7153073587
2.8348974076,15.7154314782
2.83499575933,15.7153629939
2.83499575933,15.7153629939
2.83509456795,15.7155505379
2.83472949349,15.7153159419
2.83472949349,15.7153159419
2.83471595964,15.7154002649
2.83458120605,15.7153813483
2.8344488023,15.7153628355
2.83440208247,15.7152833774
2.83427335912,15.715264979
2.83411236619,15.7152087435
2.83394459515,15.7151675563
2.83377707859,15.715126283
2.83356395106,15.7150994865
2.83314012184,15.7147583842
2.83293589187,15.7145991845
2.83270145618,15.7143533551
2.83239942481,15.713904784
2.83234677763,15.7134457388
2.83225668296,15.7127811774
2.832251642,15.7120537462
2.832251642,15.7120537462
2.83210073892,15.7103218111
2.8322667576,15.7094664714
2.8322667576,15.7094664714
2.83267726707,15.7074924203
2.83284547152,15.7063942108
2.83284547152,15.7063942108
2.83284547152,15.7063942108
2.83308683235,15.7029078235
2.83313085023,15.7014629851
2.83326600355,15.6998217516
2.83340925482,15.6980466793
2.83387052328,15.6962227761
2.83373402401,15.6938325558
2.83404501988,15.6914278524
2.83404501988,15.6914278524
2.83404501988,15.6914278524
2.83404501988,15.6914278524
2.83352205107,15.6747400619
2.8334559865,15.67030255
2.8334559865,15.67030255
2.83308473889,15.6610874603
2.83285949394,15.6562460091
2.83285949394,15.6562460091
2.83251598726,15.6510378558
2.83214684582,15.6429443131
2.83119074042,15.6310919552
2.83119074042,15.6310919552
2.83048450669,15.6248880686
2.82985378312,15.6186658642
2.82880695773,15.6123675366
2.82774381163,15.6058050321
2.82666865599,15.598851318
2.82572928637,15.5917571399
2.82412412931,15.5846656971
2.82258547728,15.5734025846
2.82090832827,15.5657931151
2.82090832827,15.5657931151
2.81915891427,15.5517690704
2.81825789209,15.5444915403
2.81825789209,15.5444915403
2.81639786237,15.5294008754
2.8155175056,15.5215211014
2.81469821997,15.5134378879
2.81469821997,15.5134378879
2.81382278201,15.5055046506
2.81166459837,15.4834895994
2.81166459837,15.4834895994
2.81146844921,15.4803344733
2.8093938126,15.4638273897
2.80804756135,15.4535048393
2.8065786214,15.442857078
2.80523834896,15.4322038469
2.80377818176,15.4212278274
2.80222751933,15.41007002
2.80091564098,15.3990080427
2.79947558527,15.3874950624
2.79947558527,15.3874950624
2.79737433212,15.3630820544
2.79648222604,15.3530162801
2.79555805249,15.3426329535
2.79470153742,15.3320710002
2.79383292806,15.3213745693
2.79302131075,15.310339269
2.79302131075,15.310339269
2.79231159716,15.3000863172
2.79182755667,15.2918827249
2.79182755667,15.2918827249
2.79182755667,15.2918827249
2.78575696595,15.2393875132
2.7839680818,15.2242510191
2.78213733508,15.2101120924
2.78039698191,15.1954343102
2.77851128838,15.1802993808
2.77642934301,15.1646456907
2.77453614299,15.1497127277
2.77229379621,15.1340001676
2.76934330194,15.1104493465
2.7670908251,15.0945230295
2.76530348518,15.081666437
2.76352716023,15.068935408
2.7615467438,15.0559506431
2.75960521364,15.0427676586
2.75770556633,15.029372515
2.75770556633,15.029372515
2.75577671431,15.0173059179
2.75140878747,14.9885052679
2.75140878747,14.9885052679
2.74980397021,14.977885599
2.74538929414,14.9462378052
2.74255498695,14.9275292853
2.7396662891,14.9086908264
2.73696270788,14.8896350197
2.73403920472,14.8703353136
2.73102915579,14.8502914087
2.72815235044,14.8315366106
2.7248756585,14.8112485563
2.72187801551,14.7921130468
2.71714731479,14.7619993438
2.71380614825,14.7422683266
2.71037148841,14.7223973313
2.70681708907,14.7024717118
2.70327295074,14.6822152502
2.69960843299,14.6619047797
2.69960843299,14.6619047797
2.69563253531,14.6408550869
2.6881732245,14.5997577247
2.6881732245,14.5997577247
2.68510392881,14.5838393688
2.68002963376,14.5510505086
2.67728472524,14.5325258916
2.67458131604,14.5137957084
2.67179781688,14.4951445544
2.66903708243,14.476157644
2.66625206351,14.4571630322
2.66343743485,14.4379152134
2.66099358286,14.4197652755
2.65787103864,14.3993520233
2.65714659527,14.3946340757
2.64963177462,14.343382427
2.64621597056,14.3200691281
2.64293743522,14.2972036825
2.63964796426,14.2737361426
2.63628557532,14.2503462411
2.63628557532,14.2503462411
2.62982882632,14.2037266352
