x,y
2.41059067884,15.2812928842
2.41059067884,15.2812928842
2.41110670602,15.2818256781
2.41145540591,15.2821696506
2.41169467659,15.2823120431
2.41190690205,15.2824379536
2.41211953563,15.2825637434
2.4123325063,15.2826893706
2.41254578073,15.282814816
2.41275958803,15.2829402143
2.41275958803,15.2829402143
2.41308098825,15.2831280411
2.41348635327,15.2833780059
2.41348635327,15.2833780059
2.413920645,15.2840296792
2.4143431111,15.2846770967
2.41477668922,15.2853169556
2.41522203484,15.2859502374
2.41567885876,15.286576516
2.41614713987,15.2871957727
2.41695363396,15.2881742756
2.41711799023,15.288413168
2.41770407194,15.2890753423
2.41779725227,15.2891912242
2.41783610898,15.289415073
2.41776286332,15.2894438555
2.41776756434,15.28948959
2.41778181178,15.2896262246
2.41779143894,15.2897169234
2.41780116742,15.289807293
2.41789358519,15.2899602098
2.41789358519,15.2899602098
2.41791357576,15.2901394801
2.41791357576,15.2901394801
2.41793545638,15.2904234971
2.41793545638,15.2904234971
2.4179630336,15.290734872
2.41798817711,15.2909373017
2.41801873101,15.2911356341
2.41805469106,15.2913298384
2.41809604359,15.2915198597
2.41814282534,15.291705858
2.41819497195,15.2918875871
2.41825259374,15.2920654149
2.41806107631,15.2921152494
2.41792200704,15.2922319424
2.41784733415,15.2921579453
2.4177131831,15.2921309713
2.41757208429,15.2921150788
2.41742655373,15.2919667741
2.41728192192,15.291818616
2.41713846753,15.2916703469
2.41699042002,15.2913897925
2.41699042002,15.2913897925
2.41743850009,15.2905717089
2.41743850009,15.2905717089
2.41766035291,15.2900074194
2.41782880162,15.2888348629
2.41800870897,15.2879269069
2.41810620434,15.2869561488
2.41819834907,15.2858530309
2.41835705434,15.284415573
2.41851617743,15.2829780179
2.41852989258,15.2828908609
2.41838732691,15.2801321655
2.41830806171,15.2784683509
2.41813513073,15.2763826741
2.41798637421,15.2732248492
2.41779988052,15.2709685317
2.41768694259,15.2682326696
2.41748179466,15.265579133
2.41726956199,15.2627934729
2.41726077113,15.2623935062
2.41726077113,15.2623935062
2.4171610608,15.2529956159
2.4171610608,15.2529956159
2.41695935997,15.2453704341
2.41695935997,15.2453704341
2.41657870931,15.2389309512
2.41660948458,15.2343808272
2.41648381532,15.229837162
2.41634855779,15.2250281476
2.41632590865,15.2245227633
2.41632590865,15.2245227633
2.41574964749,15.2086775525
2.41555040906,15.2028829699
2.41547135899,15.1968028463
2.41505087158,15.1907028844
2.41492826306,15.1811271796
2.41453400955,15.1744148864
2.41445468682,15.1675559603
2.41445217529,15.1604950951
2.4142892399,15.1533093986
2.4142892399,15.1533093986
2.41387002203,15.1384792958
2.41387002203,15.1384792958
2.41370203113,15.1254090918
2.41370203113,15.1254090918
2.41370440354,15.1194076013
2.41349918986,15.1082352755
2.41330167692,15.1010403301
2.41317977912,15.0936429713
2.41316840008,15.0929540067
2.41316840008,15.0929540067
2.41316840008,15.0929540067
2.41164026322,15.0563317472
2.41132989884,15.0465185419
2.41077234867,15.0364751121
2.41027974769,15.0262730467
2.40956397378,15.0107798363
2.40920532133,15.0000426031
2.40876493928,14.9892430427
2.40823997941,14.9783813374
2.40776803973,14.9669212222
2.4077211943,14.9657844534
2.40719507758,14.9554273828
2.405919603,14.9318385314
2.405919603,14.9318385314
2.40509703513,14.919756559
2.40464236188,14.9075881012
2.403680637,14.8890133452
2.40304586988,14.8763215862
2.40249091344,14.8635595773
2.40160263976,14.8505465787
2.40155272859,14.8496170762
2.40067930313,14.8278221751
2.40014427377,14.8163779551
2.39983533922,14.805917066
2.39946156653,14.7942023361
2.39908958344,14.7823568596
2.39835143745,14.7622449355
2.39792815303,14.7501395002
2.39762591088,14.7375632668
2.39756516177,14.736142875
2.39756516177,14.736142875
2.39671253137,14.7076239478
2.39607512694,14.6763585657
2.39607512694,14.6763585657
2.39586660213,14.6603851276
2.39545228025,14.6444914075
2.39502278541,14.6283333128
2.39433500371,14.6041679196
2.39388462934,14.5876121346
2.39384822755,14.5855481942
2.39384822755,14.5855481942
2.39378310529,14.5356014383
2.393687325,14.5177889939
2.39398967456,14.499598802
2.39374616353,14.4815256448
2.39358739875,14.4635146291
2.39311504943,14.4455351342
2.39305746483,14.4175482354
2.39305657032,14.3987328164
2.39305447522,14.3795189178
2.39281577034,14.3602493459
2.39281577034,14.3602493459
2.39256474171,14.3262601194
2.39256474171,14.3262601194
2.39215140394,14.2918734767
2.39215140394,14.2918734767
2.39219479526,14.2754630297
2.39173350831,14.2577220743
2.3910562721,14.2300485431
2.39087184988,14.2190652852
2.38929341744,14.1892091825
2.38826225821,14.1684035213
2.38721576738,14.1468264455
2.38615865321,14.1249852463
