x,y
2.83074627581,15.4501373027
2.83074627581,15.4501373027
2.83040306914,15.4514053621
2.8303046863,15.4517729125
2.83013336183,15.4522141452
2.83003658582,15.4525792899
2.82994030118,15.4529444809
2.8298447703,15.453308733
2.82974999217,15.4536720528
2.82974999217,15.4536720528
2.82974152843,15.453704593
2.82974152843,15.453704593
2.82774595477,15.4555717457
2.82716491982,15.4561170952
2.8265869334,15.4566603656
2.82601048556,15.4572029779
2.8254370931,15.4577435056
2.82486568582,15.4582829581
2.8240862966,15.4590169832
2.82372906802,15.45935842
2.82316285328,15.4598953873
2.82252087797,15.4605052006
2.82164790803,15.4612793836
2.82100477267,15.4618499276
2.8203620918,15.4624202275
2.81971944423,15.4629906573
2.81907715963,15.4635609249
2.81843573507,15.4641305889
2.81779442836,15.4647003086
2.81779442836,15.4647003086
2.81651216258,15.4658399223
2.81651216258,15.4658399223
2.81574181248,15.4669881529
2.81530194472,15.4678669223
2.81486269048,15.4687459464
2.81442468825,15.4696239479
2.81398728535,15.4705022357
2.81355129952,15.4713791676
2.81289857823,15.4726948378
2.81268151344,15.4731331181
2.81224797396,15.4740096143
2.8122152631,15.4740758077
2.81126818659,15.476193452
2.81088131486,15.4770638708
2.81068840764,15.4774990811
2.81010936535,15.4788102681
2.80973105378,15.4796708971
2.80935194782,15.480536546
2.80897464776,15.4814013155
2.80897464776,15.4814013155
2.80893127325,15.4815009394
2.80893127325,15.4815009394
2.8069322043,15.484108987
2.80634283136,15.4848787108
2.80575341965,15.4856488559
2.80516500865,15.4864180646
2.80457701525,15.4871870988
2.803988676,15.4879569583
2.80310792891,15.4891101418
2.80281455563,15.4894944495
2.80278460775,15.4895336853
2.80278460775,15.4895336853
2.80189450265,15.4913053685
2.80163750045,15.491817823
2.80150925999,15.492073685
2.80112519559,15.4928405795
2.80086972506,15.493351217
2.8006148483,15.4938610828
2.80036053153,15.4943702443
2.80036053153,15.4943702443
2.79985335065,15.4953869102
2.79985335065,15.4953869102
2.79899694008,15.4957134573
2.79899694008,15.4957134573
2.79823819915,15.4957263775
2.797733211,15.4957350566
2.79722890121,15.4957437884
2.79672538387,15.4957525708
2.7958870238,15.495705868
2.79572076122,15.4957702875
2.79521002162,15.495647429
2.79462405123,15.49559643
2.79389157204,15.4960256052
2.79326936098,15.4963115736
2.7930666479,15.4962814233
2.7922446235,15.4965394495
2.79185350166,15.4966118563
2.79130341468,15.4966974569
2.7908307876,15.496711619
2.7908307876,15.496711619
2.78963627669,15.4965627377
2.78963627669,15.4965627377
2.78925909981,15.4964315452
2.78844081831,15.496544955
2.78755216357,15.4970666203
2.7869324268,15.4970187158
2.78630362985,15.496839167
2.78566597486,15.4965277352
2.78494504749,15.4961547119
2.78420484165,15.4955194217
2.78362493934,15.4948719914
2.78358942604,15.4948354959
2.78358942604,15.4948354959
2.78209207109,15.4901931934
2.78179830292,15.4881468311
2.78123601023,15.4864894941
2.78078859723,15.4843697278
2.78017893601,15.4822633459
2.7798579657,15.4797373174
2.77920665606,15.4771031296
2.77876847214,15.4741199546
2.77876847214,15.4741199546
2.77746295752,15.4657346028
2.77746295752,15.4657346028
2.77631717528,15.4649461099
2.77559671388,15.4629057061
2.77471571213,15.4608751763
2.77395264338,15.4583048294
2.77310390211,15.4556743271
2.7720925028,15.4530570056
2.77200964351,15.4527933146
2.77200964351,15.4527933146
2.77200964351,15.4527933146
2.77045853574,15.4308819586
2.77004345465,15.4249963481
2.76965430523,15.4196650147
2.76909379406,15.4134390941
2.76895640142,15.4073823624
2.76848917237,15.4010805011
2.76801850893,15.3946470909
2.76745871226,15.3880212829
2.76745871226,15.3880212829
2.76743221067,15.3876144665
2.76556696105,15.3749824367
2.76307725919,15.3571187908
2.76307725919,15.3571187908
2.76183284406,15.3505621829
2.76077040991,15.3432022066
2.75969303968,15.3357080938
2.75858932924,15.327951103
2.75730777611,15.3200744951
2.75724683983,15.3196445742
2.75724683983,15.3196445742
2.75562766546,15.2970209219
2.75452724889,15.282831136
2.75382414629,15.2750597627
2.75332822507,15.2661691495
