x,y
3.70205928266,-11.9857316343
3.7017822752,-11.9866545473
3.70148489436,-11.9876485397
3.70148489436,-11.9876485397
3.70118858472,-11.9886422828
3.70099128922,-11.9893058208
3.70079477846,-11.9899682115
3.70059901049,-11.9906295896
3.7003056841,-11.9916233661
3.70020817818,-11.9919544634
3.70008999036,-11.9923562955
3.69998043546,-11.9926914171
3.69992640229,-11.9928710149
3.69987504073,-11.9930523373
3.6998264263,-11.9932350904
3.69978041136,-11.9934198252
3.69978041136,-11.9934198252
3.69969638014,-11.9937945218
3.69965839325,-11.9939843385
3.6996260166,-11.9941592792
3.6996260166,-11.9941592792
3.6996260166,-11.9941592792
3.69928131581,-11.9969199583
3.69928131581,-11.9969199583
3.69907400983,-11.9981981845
3.69906224277,-11.9991835149
3.69898972257,-12.0000955601
3.69892592126,-12.0010101031
3.69877691765,-12.0023132218
3.69882402802,-12.002853322
3.69877990265,-12.0033001678
3.69904810177,-12.0050251273
3.69937670118,-12.0068089662
3.69960256079,-12.0079947011
3.69983424258,-12.0091796017
3.7000081599,-12.0104431493
3.7000081599,-12.0104431493
3.70049858132,-12.0127981302
3.70075099098,-12.0139669723
3.7010093116,-12.0151352949
3.7010093116,-12.0151352949
3.70102003784,-12.0151832228
3.70150145604,-12.0169047458
3.70150145604,-12.0169047458
3.70174210718,-12.017768092
3.70190137129,-12.0183405167
3.70205968988,-12.0189103964
3.70221672582,-12.0194765155
3.70245073999,-12.0203217607
3.7025283927,-12.0206026735
3.70260115686,-12.020866102
3.70260115686,-12.020866102
3.70277795275,-12.0248057772
3.70285001352,-12.0260620178
3.70292877269,-12.027294484
3.70301473379,-12.0285102916
3.70310679046,-12.0296942851
3.70320586712,-12.0308591497
3.7033117861,-12.032002254
3.70342436801,-12.0331217033
3.70342436801,-12.0331217033
3.70343327608,-12.0332065757
3.70343327608,-12.0332065757
3.70450399758,-12.0362529311
3.70504158545,-12.037757203
3.70539564466,-12.0387382114
3.7057462201,-12.0397016975
3.70609289595,-12.0406465316
3.70643691533,-12.0415760864
3.70677766424,-12.0424886646
3.70677766424,-12.0424886646
3.70677766424,-12.0424886646
3.70544693787,-12.0429480273
3.70507177322,-12.0430653662
3.70469831911,-12.0431766832
3.70432700303,-12.0432818392
3.70395825564,-12.04338072
3.70359166934,-12.0434734429
3.70322726197,-12.043560003
3.70286482706,-12.0436404443
3.70286482706,-12.0436404443
3.70240492197,-12.0437342449
3.70240492197,-12.0437342449
3.70260487925,-12.0438937398
3.70278062899,-12.0440238656
3.70289865132,-12.0441060929
3.70301736604,-12.0441847043
3.70313674681,-12.0442596813
3.70325668208,-12.0443309596
3.70337736508,-12.0443986559
3.70355972638,-12.0444934346
3.70362085271,-12.0445232129
3.70374068844,-12.0445787384
3.7035404977,-12.0442259307
3.703244557,-12.0436658504
3.70304561939,-12.0432640628
3.70290291851,-12.0425974714
3.70288498364,-12.0417430746
3.7026701366,-12.0409539323
3.70252314145,-12.0402195633
3.70252314145,-12.0402195633
3.70225842459,-12.0393143743
3.70258582695,-12.0387371597
3.70258582695,-12.0387371597
3.70293314678,-12.0384309456
3.70336408382,-12.0378862512
3.7038680301,-12.0372276261
3.70444454273,-12.0364547857
3.7050930278,-12.0355673871
3.70617350836,-12.0339021975
3.70708472835,-12.0326150369
3.70725621504,-12.0323707149
3.70842920262,-12.031105666
3.70938055263,-12.0299392544
3.71028831605,-12.0290250856
3.71160741144,-12.0275452652
3.71296012924,-12.0260296657
3.71458037004,-12.0241336741
3.71630404723,-12.0222722932
3.7191617505,-12.0188816664
3.7191617505,-12.0188816664
3.71917107163,-12.018872647
3.71917107163,-12.018872647
3.72496202939,-12.0112246344
3.72720010558,-12.008408118
3.72985451487,-12.0051256701
3.73243276494,-12.0017224718
3.73516955425,-11.9984044634
3.73824300798,-11.9946487521
3.74144226698,-11.9908116688
3.74656505483,-11.9847994521
3.75008514712,-11.9809033284
3.75008514712,-11.9809033284
3.75540049936,-11.974756318
3.758073652,-11.9721387025
3.76165904386,-11.9685848857
3.7652622151,-11.964583592
3.76934618958,-11.9605859794
3.77369773576,-11.9563170201
3.77822554334,-11.9517141348
3.77822554334,-11.9517141348
3.77953371251,-11.9504995149
3.77953371251,-11.9504995149
3.7955952429,-11.9329248694
3.80072525852,-11.9273092439
3.80596843544,-11.9214535599
3.81690880607,-11.9091761612
3.81690880607,-11.9091761612
3.82260385314,-11.9030539474
3.82845013738,-11.8964799757
3.83431161737,-11.8898801366
3.84322924603,-11.8796041015
3.84385274081,-11.8788550682
3.85621111543,-11.8629924914
3.86303484575,-11.8536763909
3.86956497477,-11.8445783241
3.87616986193,-11.8355857526
3.88287920895,-11.8259418678
3.88937563458,-11.8161796219
3.89617783821,-11.8062708626
3.89617783821,-11.8062708626
3.91205328044,-11.7805820811
3.91816634978,-11.7694548215
3.91816634978,-11.7694548215
3.92101294613,-11.7606744032
3.9247695578,-11.7510649308
3.93227134931,-11.7308501298
3.93227134931,-11.7308501298
3.93533199502,-11.7206209471
3.93879928651,-11.7099106966
3.94227806605,-11.6989274964
3.94567447184,-11.6879523233
3.94605273347,-11.6865773831
3.95321831615,-11.6586786451
3.95592993156,-11.6464897376
3.95794976567,-11.6348381874
3.95999984078,-11.622842147
3.96147811317,-11.6104946102
3.96255454098,-11.598837241
3.96323503437,-11.587266606
3.96323503437,-11.587266606
3.96374444758,-11.5648311222
3.96300883534,-11.5489029246
3.96293248313,-11.5476958312
3.96086220418,-11.5394569686
3.95763681549,-11.5306474413
3.95270495685,-11.5128317943
3.95270495685,-11.5128317943
3.94948419029,-11.5045917206
3.94626134064,-11.4961986245
3.94304066176,-11.4878940769
3.93997744276,-11.4797448889
3.93781293095,-11.4742704168
3.93781293095,-11.4742704168
