x,y
-1.02191421695,-1.61343441261
-1.02183876197,-1.61385460533
-1.02181839683,-1.61396415521
-1.02177680216,-1.61418327493
-1.02173406397,-1.61440237069
-1.02166782559,-1.61473090192
-1.02162219317,-1.61495009915
-1.02159900845,-1.61505940086
-1.02152762748,-1.61538779149
-1.02147856701,-1.61560687361
-1.02147232109,-1.61563440106
-1.02223677274,-1.61530496957
-1.02223677274,-1.61530496957
-1.02305273228,-1.61495333574
-1.02305273228,-1.61495333574
-1.02386909406,-1.61460152275
-1.02386909406,-1.61460152275
-1.02448081367,-1.61433789696
-1.02488887789,-1.61416203638
-1.02529677758,-1.61398624525
-1.02531802341,-1.61397708897
-1.02531802341,-1.61397708897
-1.02618784772,-1.61432956898
-1.02647981829,-1.61444800682
-1.02677014155,-1.61456583875
-1.02720245031,-1.61474141463
-1.02748881545,-1.61485779604
-1.0276312346,-1.61491570008
-1.02795255816,-1.61504640046
-1.02795255816,-1.61504640046
-1.02795255816,-1.61504640046
-1.02795255816,-1.61504640046
-1.02856990022,-1.61732803667
-1.02872368308,-1.6178632901
-1.02872368308,-1.6178632901
-1.02902290478,-1.61893351016
-1.02902290478,-1.61893351016
-1.02931226006,-1.61966099999
-1.0294535045,-1.62019575857
-1.02943286112,-1.62074870431
-1.02951581611,-1.62107424932
-1.02951581611,-1.62107424932
-1.02954598925,-1.62296194759
-1.02956823542,-1.62385400843
-1.02949858466,-1.62468959198
-1.02951417922,-1.62602809255
-1.02944537611,-1.62699542436
-1.02929959076,-1.6275895671
-1.02937767823,-1.62898535392
-1.02900048549,-1.63024753255
-1.0289227956,-1.63134478353
-1.02891091296,-1.63145482193
-1.02753698536,-1.63096925438
-1.02690427936,-1.63083146318
-1.02690427936,-1.63083146318
-1.02516132297,-1.6308503726
-1.02516132297,-1.6308503726
-1.02342167663,-1.63124383534
-1.02342167663,-1.63124383534
-1.02226702589,-1.63120956859
-1.02210675061,-1.63140644898
-1.02210675061,-1.63140644898
-1.02082185564,-1.63703158875
-1.02055735505,-1.63918779976
-1.02005238811,-1.64142778549
-1.01983020123,-1.64404622313
-1.01933965651,-1.64667865214
-1.01858939077,-1.64945588496
-1.0182066906,-1.65247676667
-1.01756282882,-1.65564152483
-1.0163805759,-1.66082341769
-1.01581227493,-1.66443904
-1.01556510314,-1.66741055258
-1.01528220445,-1.6706256043
-1.01528220445,-1.6706256043
-1.01431022439,-1.67738623662
-1.01431022439,-1.67738623662
-1.01329923994,-1.68518230938
-1.01329923994,-1.68518230938
-1.01315664411,-1.68673978485
-1.01315664411,-1.68673978485
-1.01315664411,-1.68673978485
-1.0081314179,-1.71112752302
-1.00686982356,-1.71751553528
-1.00558419798,-1.72416369188
-1.0042817153,-1.73137673674
-1.00285382004,-1.73856930303
-1.00123906861,-1.74579588332
-0.999754965268,-1.75345530098
-0.998070376394,-1.76093258065
-0.996344343185,-1.76866685683
-0.993593812863,-1.78027409113
-0.992121476327,-1.78787448913
-0.990727996767,-1.79561014569
-0.989126182998,-1.80359656089
-0.987723647739,-1.81165111084
-0.987723647739,-1.81165111084
-0.984038875907,-1.82842627002
-0.984038875907,-1.82842627002
-0.982430515285,-1.83706254585
-0.980651766914,-1.84586614928
-0.978812139089,-1.85492449483
-0.976510853432,-1.86750475885
-0.97509233292,-1.87550286383
-0.973604780189,-1.88354036113
-0.972289579582,-1.89095028576
-0.970235587392,-1.9001099385
-0.968352310927,-1.908646333
-0.966322416932,-1.91650303268
-0.964150003513,-1.92529560198
-0.963859215952,-1.92633067313
-0.963859215952,-1.92633067313
-0.952649751987,-1.96203536935
-0.948928664171,-1.97276500854
-0.945122905113,-1.98360589799
-0.941249402674,-1.99442655523
-0.941249402674,-1.99442655523
-0.932503947064,-2.01682053017
-0.932503947064,-2.01682053017
-0.929094016799,-2.02486323544
-0.929094016799,-2.02486323544
-0.929094016799,-2.02486323544
-0.914633028149,-2.06866810644
-0.907187058563,-2.08870146716
-0.902005491031,-2.10247321121
-0.896234414963,-2.11690062757
-0.89061676761,-2.13042679909
-0.884426999853,-2.14446456361
-0.877839058639,-2.15912446329
-0.871200030998,-2.17321225452
-0.864029086129,-2.18762686974
-0.857111125152,-2.20145211468
-0.853378550753,-2.21434750139
-0.845771617877,-2.23368227453
-0.841160467563,-2.24592912382
-0.835405385982,-2.25897728293
-0.835405385982,-2.25897728293
-0.822394900158,-2.28426711842
-0.822394900158,-2.28426711842
-0.819564210732,-2.28912200887
-0.819564210732,-2.28912200887
-0.819564210732,-2.28912200887
-0.819564210732,-2.28912200887
-0.776280009224,-2.35906846643
-0.761046803152,-2.38149561034
-0.750289780893,-2.39721753484
-0.739487682304,-2.41203682305
-0.728318827569,-2.42716739326
-0.716575772776,-2.44233974125
-0.704343417328,-2.45790906005
-0.699373340522,-2.46384091939
-0.699373340522,-2.46384091939
-0.699373340522,-2.46384091939
-0.668767344545,-2.51242977372
-0.652292142099,-2.53230743695
-0.641821798933,-2.5449982271
-0.641821798933,-2.5449982271
-0.618704137369,-2.56994263854
