x,y
2.40723140002,15.0915782014
2.4069255051,15.0921629361
2.40669775997,15.0925672491
2.40645100364,15.092983107
2.40618498636,15.0934109248
2.40618498636,15.0934109248
2.40559575648,15.0943014731
2.40559575648,15.0943014731
2.40522531853,15.0948305747
2.40544973311,15.0957370136
2.40581542411,15.0973231621
2.40604080796,15.0983833113
2.40625137964,15.099445221
2.40644735785,15.1005100535
2.40671338472,15.1021095883
2.40679477177,15.102644348
2.40694627277,15.1037139747
2.40708319755,15.1047869604
2.40726074804,15.1063988743
2.40734903309,15.107655818
2.40739068381,15.1082894871
2.40750776135,15.1101902534
2.40757927942,15.1114578916
2.40764541276,15.1127230456
2.40770628919,15.1139879934
2.40770628919,15.1139879934
2.40776729896,15.1153821862
2.40776729896,15.1153821862
2.40776729896,15.1153821862
2.40740005307,15.1170598323
2.407202748,15.1179392741
2.40706846815,15.1185297987
2.40693226901,15.1191225118
2.40679366954,15.119719508
2.40658190774,15.1206202735
2.40651019056,15.1209223608
2.40636524436,15.1215285137
2.40621806518,15.1221382147
2.40620580725,15.1221887389
2.40591135028,15.124247583
2.4058483187,15.1246742887
2.40565549125,15.1259518381
2.40552354144,15.126803373
2.40538868547,15.1276559652
2.4052511209,15.1285083451
2.40519115042,15.1292942953
2.40496810024,15.1300807139
2.40496810024,15.1300807139
2.40491301855,15.130566038
2.40521039654,15.1312423338
2.40546508267,15.1320380197
2.40562811748,15.132403487
2.40578518364,15.1329097156
2.40601710032,15.1332268135
2.40608313121,15.1335529662
2.40622362492,15.1338219886
2.40643869139,15.1340337973
2.40648799883,15.1341225307
2.40649543538,15.1341253425
2.40649543538,15.1341253425
2.40570449929,15.1319959143
2.40548013792,15.1311571848
2.4050581923,15.1302088973
2.40487245715,15.1290672017
2.40460207161,15.1278651843
2.40424756771,15.1264699028
2.40404844773,15.124815768
2.40404844773,15.124815768
2.40394156853,15.1205197867
2.40394156853,15.1205197867
2.40411118303,15.1165872792
2.40411118303,15.1165872792
2.40417801601,15.1146785346
2.40430333874,15.112283119
2.40434919244,15.1095571066
2.40439520824,15.1068314014
2.40444159453,15.1037089435
2.40448824748,15.1004542345
2.40463806921,15.0971584495
2.40477016613,15.0934982196
2.40486617477,15.087228949
2.4049415152,15.083681001
2.405026804,15.0796421822
2.40517781649,15.0751407945
2.40539547053,15.0705743224
2.4053579094,15.0659418411
2.40546573206,15.0610452143
2.40546573206,15.0610452143
2.40547436256,15.0530629977
2.40547436256,15.0530629977
2.40625760174,15.035982598
2.40625760174,15.035982598
2.40660448036,15.0303011038
2.40703302666,15.0239371325
2.40746448984,15.0174406412
2.40789982797,15.010679831
2.40825712789,15.0038528544
2.40877825403,14.9968945815
2.40926938392,14.9913845411
2.40926938392,14.9913845411
2.40971866453,14.9705471428
2.4101688939,14.9629212476
2.41019673935,14.9546974636
2.41063474351,14.946290755
2.41107270306,14.9378855166
2.41136396223,14.9293362926
2.41155558606,14.9206014418
2.41174086956,14.9117364045
2.41176635038,14.9104762426
2.41176635038,14.9104762426
2.41167954107,14.8774230819
2.41167954107,14.8774230819
2.41169676387,14.8671471407
2.41167411531,14.8566851019
2.41165055195,14.8456952373
2.41170393451,14.8347728809
2.41159281864,14.8238507594
2.41172127838,14.8126003898
2.41163603897,14.8013435382
2.41165300215,14.7897048912
2.41185992663,14.7778630573
2.41178899187,14.7637774977
2.41193348624,14.754536585
2.4119146056,14.7451644553
2.41199247171,14.7341000911
2.41186035376,14.7261465793
2.41198759734,14.7162417263
2.41196894579,14.715294356
2.41196894579,14.715294356
2.41196894579,14.715294356
2.4147265338,14.6641972929
2.4147265338,14.6641972929
2.41576773813,14.6437829429
2.41659775093,14.6301056204
2.41727046419,14.6162928655
2.41810609881,14.6023470425
2.41887167737,14.5878040627
2.41980027703,14.5735246486
