x,y
3.79959560881,-11.7565990963
3.80031052088,-11.7568292493
3.80102870369,-11.7570576831
3.80102870369,-11.7570576831
3.80247254287,-11.7575086316
3.80319793272,-11.7577310631
3.8039258031,-11.7579515178
3.8039258031,-11.7579515178
3.80401087899,-11.7579771076
3.80401087899,-11.7579771076
3.80518378217,-11.7602160881
3.80580835535,-11.7613240247
3.80622012576,-11.7620589435
3.8066283396,-11.7627911359
3.80703251813,-11.7635197396
3.807631825,-11.7646069961
3.80782964478,-11.7649677381
3.80805739595,-11.765384233
3.80805739595,-11.765384233
3.80805739595,-11.765384233
3.81146664414,-11.7662115774
3.81233538227,-11.7664186268
3.81320530629,-11.7666244249
3.81407584736,-11.7668288329
3.81494538823,-11.7670314731
3.81581597348,-11.7672328224
3.8166869716,-11.7674327318
3.8166869716,-11.7674327318
3.81799326265,-11.7677296715
3.81804617249,-11.767741626
3.81845296673,-11.7678409465
3.81887509271,-11.7679434735
3.81915528241,-11.7680112203
3.81943449885,-11.7680784855
3.81971265649,-11.7681452483
3.81998985235,-11.7682115322
3.82026613287,-11.7682773478
3.82057136954,-11.7683497685
3.82057136954,-11.7683497685
3.82057136954,-11.7683497685
3.82091871586,-11.769367441
3.8210174888,-11.7696647338
3.82111464097,-11.7699608842
3.82121013628,-11.7702557856
3.82130392217,-11.7705492737
3.82139612286,-11.7708417401
3.82148656409,-11.7711326313
3.82148656409,-11.7711326313
3.82149529457,-11.7711609299
3.82149529457,-11.7711609299
3.8226118159,-11.7717673215
3.82313044742,-11.7721680863
3.82350681733,-11.7723733169
3.82388169124,-11.7725779734
3.82425434875,-11.7727816624
3.82462415689,-11.7729840367
3.82499222983,-11.7731857052
3.82553997032,-11.7734862725
3.82572150088,-11.7735860085
3.82612789131,-11.7738095118
3.82645349462,-11.7739630552
3.82697638198,-11.7742191005
3.82729991071,-11.7743846327
3.82760342276,-11.7745460582
3.82788694075,-11.774703399
3.82815002808,-11.7748564085
3.82836514211,-11.7748475148
3.82836514211,-11.7748475148
3.82854687513,-11.7746606968
3.82854687513,-11.7746606968
3.82939347179,-11.7747718858
3.83010222492,-11.7750264862
3.83052281836,-11.7747955092
3.83104981255,-11.7747867632
3.8315463171,-11.7746185604
3.83196080589,-11.774381597
3.8325030932,-11.7741178998
3.83318779238,-11.7739463128
3.83351990747,-11.7732692369
3.83426588415,-11.7727515865
3.8346581438,-11.7717314002
3.83497483988,-11.7704750953
3.83521994501,-11.7677226455
3.83532401787,-11.7656331281
3.8355925582,-11.7634033782
3.8358588457,-11.7609054081
3.83614818109,-11.7580329046
3.83614818109,-11.7580329046
3.83615311906,-11.7579664563
3.83615311906,-11.7579664563
3.83851161953,-11.7507590625
3.83964807256,-11.748048573
3.84064713154,-11.7448768251
3.8423630214,-11.7393719426
3.84380304541,-11.7356630734
3.84527328635,-11.7317399346
3.84692866913,-11.7274610129
3.84861634584,-11.7232112183
3.85038367751,-11.7185436491
3.85184529276,-11.7151024311
3.85447932015,-11.708777052
3.85700587896,-11.7034910434
3.85932754721,-11.6979212957
3.86270885518,-11.6890954177
3.86516960617,-11.6830910372
3.86783376878,-11.6770352709
3.87043825984,-11.6706954785
3.87043825984,-11.6706954785
3.87580395185,-11.6574175955
3.87833075791,-11.6553753553
3.87833075791,-11.6553753553
3.88097091984,-11.6547796429
3.88371532822,-11.6516086864
3.89047298454,-11.6385197347
3.89047298454,-11.6385197347
3.89301327678,-11.6348485188
3.89571402434,-11.6292835404
3.89839300395,-11.6230359799
3.90114646347,-11.6161293591
3.90127206708,-11.615806795
3.90127206708,-11.615806795
3.91072822579,-11.5941214173
3.91403807866,-11.5865857305
3.91724394567,-11.5786523623
3.92240530579,-11.5664326258
