x,y
4.35550594424,-0.227185891053
4.35562381259,-0.227773073244
4.35570382255,-0.228266840612
4.3557457861,-0.228514910825
4.35583602121,-0.229165007052
4.35593100781,-0.229664139625
4.35603104635,-0.23016528617
4.35613559585,-0.230665855711
4.35613559585,-0.230665855711
4.35625622878,-0.231808661422
4.35625622878,-0.231808661422
4.3564035108,-0.232944665896
4.3564035108,-0.232944665896
4.35653442956,-0.233788430803
4.35663141348,-0.234346800201
4.35673619891,-0.234902087277
4.35684880885,-0.235454381559
4.35703226565,-0.236276583704
4.35709747222,-0.236549729193
4.35710083941,-0.236592668753
4.35611681503,-0.236839856612
4.35552138357,-0.23713010121
4.35517778537,-0.23739205628
4.35502168322,-0.237543837676
4.35461774644,-0.238080887039
4.35441197378,-0.238483468471
4.35441197378,-0.238483468471
4.35441197378,-0.238483468471
4.35441197378,-0.238483468471
4.35441197378,-0.238483468471
4.35429104007,-0.240067956359
4.35424442117,-0.24089682381
4.35424442117,-0.24089682381
4.35421512475,-0.241538621655
4.35419828419,-0.241976205382
4.35418359744,-0.242421496692
4.3541710546,-0.242874826637
4.35416066904,-0.243335701133
4.35415242358,-0.243804983451
4.35415126187,-0.24388374518
4.3542238119,-0.246317555535
4.35428335901,-0.248310335199
4.35432312548,-0.249638735641
4.35434306095,-0.250303957828
4.3544028266,-0.252295383207
4.35444276126,-0.253623630309
4.35444779391,-0.253790883026
4.35444779391,-0.253790883026
4.35444779391,-0.253790883026
4.35444779391,-0.253790883026
4.3534928545,-0.256941796471
4.35300656983,-0.258586682163
4.35300656983,-0.258586682163
4.35264504899,-0.259827821602
4.35240529938,-0.260659690789
4.35216679785,-0.261494298307
4.35192959398,-0.262331460803
4.35169337694,-0.263172277225
4.35145830862,-0.26401617989
4.3514257837,-0.264133515058
4.35118366553,-0.26393088459
4.35111920109,-0.26380168269
4.35108988743,-0.263718410302
4.35107938707,-0.263677813942
4.35114926548,-0.263499594755
4.35106790999,-0.263483579512
4.3510825061,-0.263410104256
4.35108402331,-0.263404758409
4.35108402331,-0.263404758409
4.35108402331,-0.263404758409
4.35184970647,-0.263815731781
4.35237469468,-0.264097283454
4.35237469468,-0.264097283454
4.35290133663,-0.264379540418
4.35290133663,-0.264379540418
4.35329661022,-0.264591273893
4.35356062704,-0.264732644064
4.35382506065,-0.26487419502
4.35408979423,-0.265015864812
4.3541162243,-0.265030006361
4.3539714583,-0.265692168646
4.35385675964,-0.266223836423
4.35378015529,-0.266582358746
4.3537417368,-0.266763194113
4.35362625188,-0.267310899371
4.3535490859,-0.267680297134
4.35347172892,-0.268053346415
4.3533964556,-0.268418963945
4.3533964556,-0.268418963945
4.3533964556,-0.268418963945
4.35367191623,-0.269637446769
4.3540312053,-0.270778399244
4.3540312053,-0.270778399244
4.35422316341,-0.272038090006
4.35422316341,-0.272038090006
4.354432509,-0.272936975539
4.3545301796,-0.273441749304
4.35458630045,-0.274100601421
4.35458953938,-0.274117158737
4.35458953938,-0.274117158737
4.35394879758,-0.274115680439
4.35359818208,-0.274146716956
4.3531034816,-0.274143022116
4.35254817834,-0.274345815114
4.35194775867,-0.274528170738
4.35112086992,-0.274602712301
4.35017702125,-0.274656474353
4.34924389395,-0.274724104157
4.34909719044,-0.27471684542
4.34771285435,-0.274009880131
4.34679232031,-0.273574820653
4.34570216736,-0.27325839582
4.34570216736,-0.27325839582
4.34182631471,-0.272063486328
4.34182631471,-0.272063486328
4.34015559705,-0.271490727849
4.33822100492,-0.271013966791
4.33586440963,-0.270331266795
4.33554741719,-0.270249911328
4.33554741719,-0.270249911328
4.33554741719,-0.270249911328
4.32203286257,-0.268937908989
4.31791411643,-0.268498053419
4.31171413927,-0.267583489407
4.30702482779,-0.267099022488
4.30227881983,-0.266422745054
4.29749078377,-0.265890162703
4.29260050444,-0.265068806638
4.28725459735,-0.264504567722
4.28315323856,-0.263927834032
4.28315323856,-0.263927834032
4.27003112318,-0.261531936542
4.26384152929,-0.260508653033
4.254324464,-0.258814626271
4.254324464,-0.258814626271
4.24738612074,-0.257557783175
4.24049511344,-0.256324316473
4.23344563567,-0.25493235711
4.22618671968,-0.253532374587
4.21891812933,-0.252356515832
4.21669559168,-0.251948343566
4.20598841341,-0.248705992519
4.19881504121,-0.24760763357
4.19180946705,-0.246108379969
4.18126365955,-0.243770068884
4.17380624299,-0.242337922057
4.16618138683,-0.240958947723
4.15820182622,-0.239633327346
4.15088286659,-0.238096073658
