x,y
2.4745632151,15.1906533723
2.4745632151,15.1906533723
2.51456196436,14.9907700174
2.52730858091,14.7860470913
2.54384889929,14.5822997543
2.5625628196,14.3467651014
2.57867590397,14.1447471365
2.59518582227,13.9442298516
2.60521253796,13.721047812
2.61556893241,13.5207768051
2.63689816922,13.3156474852
2.65310946955,13.0954211759
2.67138957216,12.8864928553
2.68110336026,12.6686465459
2.68650654264,12.4488047186
2.6894526493,12.2314463858
2.6911805891,12.0157307134
2.69276031942,11.8030836427
2.69441499225,11.5914915386
2.69278564024,11.3733819923
2.69006347577,11.1726240561
2.68779868824,10.9654199005
2.68491814671,10.7609198322
2.68321500544,10.5524800001
2.68104972597,10.3376198596
2.6734596803,10.1024578599
2.66614222571,9.89126851809
2.66333116245,9.66455284573
2.66099471074,9.45424283825
2.65561768812,9.21522596867
2.64967680263,9.01244654092
2.6472744042,8.80077736849
2.63973151106,8.58526357493
2.62097969867,8.33789470809
2.59964173218,8.10852450323
2.57708412929,7.87948065511
2.56119905792,7.67111930633
2.54560117052,7.46006222997
2.52155718291,7.20720627805
2.49065032825,6.97887060091
2.46886150818,6.77392667682
2.44474390876,6.57184051176
2.41097927269,6.33320004677
2.39095256011,6.11347902973
2.37102109176,5.90117498933
2.34413507015,5.69115508001
2.3134866028,5.48168423651
2.29223488029,5.27019922153
2.26392601067,5.05321867938
2.23403664729,4.83566621634
2.20296797563,4.61881615644
2.16771986095,4.40404755144
2.13254519454,4.19376635601
2.10962763383,3.98382195105
2.08976020114,3.77856518141
2.06787015235,3.57749556561
2.04124585242,3.36827840119
2.00242215109,3.12006996521
