x,y
2.25764969833,12.7815480981
2.25764969833,12.7815480981
2.25757857353,12.7812382132
2.25757037467,12.7812051715
2.25757037467,12.7812051715
2.25628329101,12.7822755469
2.25591195152,12.7825693962
2.25554392683,12.7828536765
2.25517907528,12.783128489
2.25481773209,12.7833935788
2.25445963796,12.7836491363
2.25445963796,12.7836491363
2.25410682819,12.7838937639
2.25410682819,12.7838937639
2.25410682819,12.7838937639
2.2541920376,12.7835675069
2.25421763852,12.7834671498
2.25424376611,12.7833637431
2.25427049404,12.7832569942
2.25429776208,12.7831471417
2.25432561052,12.7830340224
2.25443162954,12.7829869248
2.25469829268,12.7829427175
2.25482536466,12.7826942149
2.25484050323,12.7826307765
2.25487226716,12.7824025234
2.25486073116,12.7822384158
2.25484262535,12.7819363061
2.2548080808,12.7817608409
2.25476212386,12.7815797997
2.25462714755,12.7813240043
2.25462714755,12.7813240043
2.25432713348,12.7806631674
2.25424442408,12.780194885
2.25424442408,12.780194885
2.25389060767,12.7801286041
2.25349379121,12.7798303265
2.25299912689,12.778455478
2.25299912689,12.778455478
2.25270665593,12.7778119542
2.252464355,12.7769813208
2.25213825298,12.7760795201
2.25189243815,12.7749797497
2.25141308396,12.773919096
2.25131244486,12.7724400768
2.25132323981,12.7708435828
2.25134737803,12.7692566346
2.25149193495,12.7664138663
2.25161513622,12.764231967
2.25174287265,12.7619165326
2.25179707991,12.7593988855
2.25179707991,12.7593988855
2.25205995746,12.754716536
2.25205995746,12.754716536
2.25205995746,12.754716536
2.25267354294,12.7475735602
2.25279000814,12.7440866763
2.25348991005,12.7342704488
2.25348991005,12.7342704488
2.25382474283,12.7301405482
2.25413452659,12.7257343058
2.25444927351,12.7211959929
2.25469571959,12.7163241575
2.25474885378,12.7156191158
2.25483191448,12.7049717727
2.25468446054,12.6986949552
2.25500243362,12.6927291856
2.25478876982,12.6861180145
2.25511015708,12.6762275193
2.255072369,12.6693052747
2.25505026979,12.6619855538
2.25505026979,12.6619855538
2.25526323078,12.6470248435
2.25542401456,12.6393143259
2.25543240003,12.6314648219
2.25543240003,12.6314648219
2.25623815808,12.6241779837
2.25763520618,12.6086004124
2.25763520618,12.6086004124
2.25872770311,12.5962931792
2.25941487352,12.5877600244
2.26017802155,12.5792828361
2.26095318216,12.5705273832
2.26205058566,12.561575947
2.26278483679,12.5522587646
2.26347033092,12.5438319839
2.26394366183,12.534591329
2.26423417033,12.5259717568
2.26464643635,12.5169354344
