x,y
2.66165230362,14.5475860438
2.6618846164,14.5489032485
2.66195941918,14.5493408321
2.66217627502,14.5506512016
2.66231434447,14.5515215692
2.66244727593,14.5523897596
2.66257499856,14.5532553057
2.66268816209,14.554051941
2.66271371857,14.5542881232
2.66271371857,14.5542881232
2.66272302601,14.5547075057
2.6627067821,14.55489052
2.66267661212,14.555055844
2.66267661212,14.555055844
2.6626052204,14.5552706898
2.66259168886,14.5552997219
2.66259168886,14.5552997219
2.66249949627,14.5554528205
2.66246182293,14.5555066138
2.66242179572,14.5555596665
2.66237943321,14.5556119554
2.66222966504,14.5557530688
2.66220582471,14.5557784096
2.66220894183,14.5559216071
2.66218280546,14.555946148
2.66210078442,14.5560187371
2.66204317023,14.5560661966
2.66203512909,14.5560726129
2.66214574245,14.5570457736
2.66214574245,14.5570457736
2.66236202253,14.5580500927
2.66240672742,14.5584334059
2.66251186047,14.5588721504
2.66251186047,14.5588721504
2.66251776374,14.5594701193
2.66249232815,14.5597742648
2.66249232815,14.5597742648
2.66283999798,14.5598727677
2.66317280387,14.5596279984
2.66350788181,14.5592534116
2.66392323701,14.5588175985
2.66441868671,14.5583307306
2.66451636457,14.5577479774
2.66493280142,14.5570678022
2.66495472669,14.5562866562
2.66553379596,14.5553541729
2.66565558065,14.553733925
2.66568831213,14.5535849391
2.66587080848,14.5519531686
2.6659984575,14.5509393851
2.66572771071,14.5495893831
2.6657670958,14.5482555787
2.66556347365,14.5467226209
2.66556347365,14.5467226209
2.66562009958,14.5451741673
2.6651707675,14.5409103371
2.6651707675,14.5409103371
2.66507392178,14.5398469242
2.66442223452,14.5359631121
2.66385647793,14.533708365
2.6635365751,14.5312447978
2.66303150332,14.5286558445
2.66267924573,14.5257993874
2.66204587519,14.5233978008
2.66178595952,14.5195461414
2.6611987504,14.5172612673
2.6611987504,14.5172612673
2.6611987504,14.5172612673
2.65960119889,14.4974716547
2.65922129003,14.4915904174
2.65891625359,14.4855090841
2.65827943612,14.4795533426
2.65795844181,14.4730694133
2.65795844181,14.4730694133
2.65718659646,14.4663169125
2.65621726459,14.4527346206
2.65621726459,14.4527346206
2.65564777435,14.4453771264
2.65481235653,14.4343724004
2.6541483232,14.4282462841
2.65380281222,14.4220115995
2.65337428741,14.4157099592
2.6527797472,14.4092760132
2.65215357687,14.4032335095
2.65180967555,14.3955444788
2.65177550593,14.3951456083
2.65177550593,14.3951456083
2.65177550593,14.3951456083
2.65038203795,14.3547219953
2.6501418548,14.3453789542
2.6496473035,14.3357058188
2.6493785133,14.3259640507
2.64901754064,14.3160236663
2.64901754064,14.3160236663
2.64837396758,14.305518702
2.64767143012,14.2846117291
2.64767143012,14.2846117291
2.64741529633,14.2800369795
2.64732894146,14.2641513069
2.64705280497,14.2480252853
2.64700662319,14.2371966085
2.64686963463,14.2261717121
2.64672109497,14.2150157049
2.64655842539,14.2035962443
2.6464681375,14.1922417274
2.64655327904,14.1807403876
2.64617054979,14.168678058
2.64631166809,14.156713847
2.64559388514,14.144383247
2.64460789196,14.1252461295
2.64367089028,14.1124024163
2.64287059283,14.0991570324
2.6419769542,14.0858474782
2.6419769542,14.0858474782
2.64038879786,14.0586245244
2.63928720966,14.0447893431
2.63928720966,14.0447893431
2.63849247352,14.0344749227
2.63726786851,14.0197297104
2.63623939335,14.0075051317
2.63478561808,13.9876022766
2.63393311683,13.9742396236
2.63284974372,13.9613478022
2.63182826065,13.9482529018
2.63104080948,13.9350816878
2.62969904165,13.9227360271
2.62884459675,13.9081455991
2.62843592761,13.9035339302
2.62690583288,13.8767592338
2.62584311251,13.8600624578
2.62442789316,13.8348946217
2.6234673269,13.817661158
2.62232593943,13.8003014401
2.62232593943,13.8003014401
2.62038520007,13.7648347236
2.61934164436,13.7468044773
2.61934164436,13.7468044773
2.6192498816,13.7455456023
2.61888784028,13.7105531309
2.61834961387,13.6922322001
2.61820421685,13.6736917584
2.61725967766,13.645573685
2.61677792227,13.6266449613
2.61660884796,13.6074339572
2.61627954183,13.5879622302
2.6161567089,13.5683755631
2.61570198706,13.5486749795
2.61575220451,13.5288065821
2.61597692477,13.5109116518
2.61671207646,13.4959760544
2.61720026247,13.4808390076
2.61751701082,13.454892779
2.61832648905,13.4391877714
2.61832648905,13.4391877714
2.61968930611,13.409962263
2.61968930611,13.409962263
2.61968930611,13.409962263
2.61968930611,13.409962263
2.61697370587,13.3457770533
2.61485351859,13.3038822945
2.61485351859,13.3038822945
2.61413500952,13.2833916653
2.61255491963,13.2500125618
2.61134984764,13.2299318997
2.61023366382,13.2083907664
2.60938692564,13.1875686061
2.60793109785,13.1659042253
2.60758696286,13.1590813811
2.60758696286,13.1590813811
2.60712092845,13.0926689551
2.60710734281,13.0678902437
2.60704156471,13.0431849477
2.60631747077,13.006114584
2.60631747077,13.006114584
2.60593367843,12.9564388538
2.60600631562,12.9315223936
2.60587751994,12.9066685247
2.60587751994,12.9066685247
2.60589643238,12.9050685796
2.60367767519,12.8490110661
2.60367767519,12.8490110661
2.60285238846,12.8320327196
2.60218198859,12.8129765753
2.60107344153,12.7827456557
2.60066553877,12.7637502578
2.60004334199,12.7469192369
2.59943065083,12.7263218597
2.59910181911,12.7191753389
2.59910181911,12.7191753389
2.59714778084,12.6640573018
2.59626763312,12.6427484493
2.59553153077,12.6211725713
2.59455198442,12.5998064023
2.59345006831,12.567259259
2.59294899168,12.5460153919
2.59204896914,12.5247194419
2.59112715049,12.5031644007
2.59112715049,12.5031644007
2.59109066386,12.502024612
2.58987190229,12.4324923844
2.58987190229,12.4324923844
2.58949314818,12.4081410675
2.58924662037,12.3844066962
2.58853661858,12.3609455611
2.58780192703,12.3262270859
2.58766407143,12.3024209741
2.58731769549,12.2789504412
2.58731370767,12.2768304039
2.58689920761,12.2349953577
2.58684839921,12.2133356915
2.58679192598,12.1915720151
2.58634048728,12.1697556185
2.58612608134,12.1478663137
2.58592288428,12.1261089308
2.58536914794,12.0931660578
2.5850140251,12.0714142091
2.58457034942,12.0495990405
2.58457034942,12.0495990405
2.5846834549,12.0333462034
2.58291946899,11.9810375327
2.58291946899,11.9810375327
2.58209844909,11.9569480971
2.58105646708,11.9335588261
2.58074499285,11.9103439865
2.57996739911,11.8870111351
2.5789848025,11.8524995836
2.57795594126,11.8289746276
2.57702796572,11.8040251298
2.57667112011,11.7813705373
2.57646746479,11.7592115718
2.57665850103,11.7378190101
2.57813742508,11.7184120852
2.57889899716,11.6981781448
2.57951715892,11.6779481496
2.58047234437,11.6575745933
2.5809028201,11.6259641545
2.58165709707,11.6055271974
2.58165709707,11.6055271974
2.58244576239,11.5868091057
2.58217331623,11.5475203557
2.58217331623,11.5475203557
2.58204627912,11.5307337815
2.58191355396,11.5119888832
2.58197347265,11.4933832702
2.58164071532,11.4747251287
2.58154953639,11.4561231852
2.58135818987,11.4263451355
2.58154842433,11.4139841565
2.58154842433,11.4139841565
2.57876014867,11.35852228
2.57796537824,11.3352458457
2.57639993853,11.308467983
2.57545377872,11.2853941448
2.57408893114,11.2610717409
2.57312134539,11.2365419858
2.5719245555,11.212214042
2.57084801882,11.1828020677
2.57084801882,11.1828020677
2.57084801882,11.1828020677
2.56969924577,11.1051058756
2.56969924577,11.1051058756
2.56920155547,11.0806385554
2.56896304383,11.056955443
2.56840349971,11.033278281
2.56824348334,11.0095263714
2.567936058,10.9859085596
2.56754906697,10.9622249878
2.56749361554,10.9272848453
2.56730645538,10.9037277391
2.56727429123,10.8834413748
2.56690605556,10.8570050398
2.56635411884,10.8340979173
2.56617750697,10.8111915695
2.56560735713,10.7880899855
2.56511909419,10.7653218097
2.56471249006,10.7424850155
2.56422784796,10.7195819754
2.56422784796,10.7195819754
2.56369298038,10.6943553532
2.56369298038,10.6943553532
2.56262022777,10.6479079096
2.56182805559,10.6319955052
2.56155997716,10.6139483033
2.56052603713,10.5758034178
2.56052603713,10.5758034178
2.56019642487,10.5597431026
2.55968739442,10.541628644
2.55899412029,10.5223248381
2.55888930996,10.5181839564
2.55888930996,10.5181839564
2.55632345531,10.4482480747
2.55500400357,10.4266688143
2.55380140187,10.4050524664
2.55306852796,10.3832928804
2.55232931959,10.3603408775
2.55129423983,10.3395096965
2.55066520922,10.3266054097
2.55066520922,10.3266054097
2.55066520922,10.3266054097
2.55066520922,10.3266054097
2.550697715,10.235221963
2.55058110884,10.211049399
2.55072743958,10.18747124
2.55024312828,10.1415250702
2.55024312828,10.1415250702
2.55026019323,10.117198291
2.55014438559,10.0936794262
2.54994366463,10.0703561173
2.54981214494,10.0468299263
2.54978427986,10.043881814
2.54966132934,9.99076362125
2.55004798583,9.9684255165
2.54976459905,9.94614514525
2.54980341038,9.92328261587
2.54978145238,9.90113838517
2.54949647874,9.87866893611
2.54941516673,9.85598314432
2.54941516673,9.85598314432
2.54951904273,9.83964265314
2.54951904273,9.83964265314
