x,y
2.5459259792,14.751148134
2.54760079407,14.7573525538
2.54806331037,14.7591479798
2.54851581869,14.7609429019
2.54851581869,14.7609429019
2.54939319476,14.7645405979
2.54939319476,14.7645405979
2.55002620518,14.7672423463
2.55043669372,14.7690468747
2.55083728132,14.7708510486
2.55088232854,14.7710567358
2.55263150601,14.7746753486
2.55354715814,14.7765901921
2.55445545199,14.7785040751
2.5553561558,14.7804165094
2.55669284229,14.783282136
2.5575752564,14.7851924134
2.55801346234,14.7861466733
2.55896150223,14.788224219
2.55896150223,14.788224219
2.55896150223,14.788224219
2.55896150223,14.788224219
2.56106326191,14.7992961998
2.56151876447,14.8017918071
2.56151876447,14.8017918071
2.56242598027,14.8067799481
2.56242598027,14.8067799481
2.5638892113,14.8117023688
2.5638892113,14.8117023688
2.56425016185,14.8132045773
2.56425016185,14.8132045773
2.56425016185,14.8132045773
2.56914025735,14.8195542166
2.57076000633,14.8210211039
2.57213645335,14.8224199235
2.57415396033,14.824618796
2.57568204953,14.8260216005
2.57672617868,14.826628078
2.57880757986,14.8287627724
2.58024853256,14.8299670478
2.58128989933,14.8306760418
2.58214728108,14.8328631643
2.58274778003,14.834429068
2.58392308633,14.8355501947
2.58392308633,14.8355501947
2.58483012831,14.8380203332
2.58483012831,14.8380203332
2.58559880375,14.8399574453
2.58559880375,14.8399574453
2.58572292332,14.841756531
2.58574383039,14.8417937401
2.58574383039,14.8417937401
2.58585771566,14.8414280102
2.58575327038,14.8412248347
2.58584594228,14.8395563958
2.58564872034,14.8394987684
2.58550486139,14.838447343
2.5856843773,14.8365005416
2.5853401836,14.8357724085
2.58507566009,14.8342059938
2.58496738751,14.8322341603
2.58460178802,14.830168988
2.58524768139,14.8297144794
2.5856712553,14.8292218939
2.58668531336,14.8262434425
2.58730270302,14.8251115327
2.58730270302,14.8251115327
2.58871875639,14.8224744387
2.58871875639,14.8224744387
2.58895918122,14.8225309517
2.58895918122,14.8225309517
2.58895918122,14.8225309517
2.59112791066,14.8054845708
2.59174775695,14.8003007156
2.59231071232,14.7949329567
2.59321050646,14.7865280582
2.59377352438,14.7805139924
2.59445234094,14.7744375851
2.59506118348,14.7686945696
2.59566659419,14.7624330277
2.59604894518,14.7588706134
2.59604894518,14.7588706134
2.59715048537,14.7444642662
2.59747350385,14.7381056598
2.59788970224,14.7315544953
2.59862259785,14.720708043
2.59862259785,14.720708043
2.59945644688,14.7066127389
2.59945644688,14.7066127389
2.59961265243,14.7036798317
2.59961265243,14.7036798317
2.59961265243,14.7036798317
2.60260172126,14.6722771493
2.60347617811,14.6628804912
2.60435563499,14.6534837846
2.60528034988,14.6442438942
2.60649954634,14.6297375182
2.60725163469,14.6200683466
2.60821585818,14.6104334193
2.6093280017,14.6002560292
2.60988022642,14.5943187018
2.60988022642,14.5943187018
2.61185121486,14.5709851584
2.61248759159,14.560992474
2.61329334699,14.5507399866
2.61410394174,14.5403603062
2.61410394174,14.5403603062
2.61609396421,14.5132470053
2.61609396421,14.5132470053
2.61635474003,14.5093030645
2.61635474003,14.5093030645
2.61635474003,14.5093030645
2.61814174481,14.4634124021
2.61881551478,14.4504044557
2.61941207611,14.4373237101
2.61988846734,14.4238788722
2.62089941011,14.4101802531
2.62216118928,14.3891604558
2.62290335265,14.37508755
2.62334116227,14.3609010051
2.62337898726,14.3593532243
2.62337898726,14.3593532243
2.62337898726,14.3593532243
2.62697957413,14.2987926849
2.62789754029,14.2826259894
2.62865845185,14.2663188276
2.62865845185,14.2663188276
2.63029664785,14.2255051664
2.63029664785,14.2255051664
2.63161519963,14.1918549045
2.63161519963,14.1918549045
2.63201462028,14.1743559395
2.63239376857,14.1571324724
2.63263160723,14.1448637141
2.63280398615,14.1326913175
2.63281408876,14.1227116532
2.63281233879,14.1078263846
2.63239601464,14.0953144048
2.63202401939,14.0737831563
2.63199309425,14.0728261767
2.63199309425,14.0728261767
2.63199309425,14.0728261767
2.63049713342,13.9946241199
2.62969750774,13.9747212173
2.62865942245,13.9544216966
2.62777927544,13.9340628501
2.62777927544,13.9340628501
2.62569605233,13.8928862603
2.62569605233,13.8928862603
2.62203959097,13.8407444183
2.62203959097,13.8407444183
2.62059473649,13.818536381
2.61898412146,13.7970135819
2.61738243271,13.7801606964
2.61577778419,13.763331214
2.61391767246,13.7463813825
2.61188019432,13.7295155314
2.61021842218,13.7121234058
2.60798971707,13.6947558997
2.60788079756,13.6937698059
2.60788079756,13.6937698059
2.60788079756,13.6937698059
2.59751419266,13.5927343845
2.59473322886,13.5695531347
2.59216829377,13.5462321897
2.58962147492,13.522968953
2.58672076927,13.4995486918
2.58422095243,13.4761036619
2.58422095243,13.4761036619
2.57783572683,13.4175759701
2.57783572683,13.4175759701
2.57585083489,13.3988388356
2.57585083489,13.3988388356
2.57023803648,13.3475988229
2.56767073421,13.32460734
2.56524206984,13.3017467116
2.56220164811,13.2788833716
2.55976693248,13.2561095256
2.55738862608,13.233273757
2.55446002366,13.2102059937
2.55082004083,13.1762045056
2.54847847519,13.1537350922
2.54671721499,13.1394955333
2.54467526299,13.1116304885
2.543140398,13.0913489371
2.54134935007,13.0708961803
2.53979304327,13.0503605219
2.53818316304,13.0300365911
2.53818316304,13.0300365911
2.53487532132,12.9892107492
2.53487532132,12.9892107492
2.53298359637,12.9656715341
2.53298359637,12.9656715341
2.52868888301,12.9176787855
2.52700610094,12.8972401496
2.52523328703,12.8756150214
2.52335445236,12.8554008216
2.52179378965,12.8350277321
2.52026761672,12.8147871767
2.51867931238,12.7957447418
2.51782822801,12.7848737179
2.51782822801,12.7848737179
2.51782822801,12.7848737179
2.50946453345,12.6882414435
2.50716035492,12.6634103024
2.50501414287,12.6385641511
2.50264126547,12.6139370242
2.50049787242,12.5892246878
2.49842450789,12.5643059091
2.49614183814,12.5397388602
2.49614183814,12.5397388602
2.4907457545,12.4791063481
2.4907457545,12.4791063481
2.48787489125,12.4562086628
2.48567040519,12.4351537222
2.48314873484,12.4141240634
2.48051180277,12.393024978
2.47821651649,12.3720409657
2.47585161754,12.3511286565
2.47334477685,12.3303372432
2.47118100307,12.3088317582
2.46889220241,12.2877116752
2.46872328636,12.2862858015
2.46346271869,12.2374367896
2.4614776048,12.2173639312
2.45908311165,12.1972660546
2.45717735341,12.1772652914
2.45512221458,12.157282655
2.45249743776,12.1374208356
2.45081780522,12.11735116
2.45081780522,12.11735116
2.45063471424,12.1158020585
2.45063471424,12.1158020585
2.44334760244,12.0376474108
2.44142581244,12.0147970548
2.43959574195,11.9918716761
2.43763154081,11.9690891553
2.43558744305,11.9462449459
2.43395457186,11.9232994017
2.43197099247,11.900004705
2.43011370509,11.877439024
2.42827753198,11.8544399405
2.42820678754,11.8535950158
2.4214141217,11.8051964949
2.4186015395,11.7855480169
2.41642314812,11.7645895441
2.41324931634,11.7465805013
2.4103633395,11.7257339245
2.40749628124,11.7063009841
2.40445694406,11.6868832783
2.40445694406,11.6868832783
2.40415959635,11.6853919517
2.40415959635,11.6853919517
2.3976534713,11.6149054074
2.39455555363,11.5799167771
2.39220931672,11.5561722684
2.3900914768,11.5323484164
2.38813111728,11.5083817293
2.38545610726,11.4846764719
2.38314954067,11.4599160689
2.380991709,11.4368023277
2.37842565282,11.4129639609
2.37826714182,11.4112887749
2.37826714182,11.4112887749
2.37098515646,11.3342678943
2.36892238942,11.3120522777
2.36671037063,11.2896745435
2.36459610308,11.2671458035
2.36250893005,11.2448823139
2.36024978778,11.2225022263
2.36024978778,11.2225022263
2.3587368609,11.2065238702
2.3587368609,11.2065238702
2.35643401801,11.1604459128
2.35530971093,11.140200229
2.35325490737,11.1088708982
2.35246302882,11.0884686445
2.3513809262,11.0680786908
2.35015497682,11.0481099516
2.34967707734,11.0285461519
2.34804178425,11.0072810427
2.34785843803,11.0046666951
2.34785843803,11.0046666951
2.34785843803,11.0046666951
2.34415904076,10.9159773678
2.34143985965,10.8825089692
2.34091759973,10.8595042587
2.339523325,10.8368325725
2.33842861312,10.814138564
2.33732334878,10.7913119517
2.33732334878,10.7913119517
2.33732220943,10.7912798913
2.33732220943,10.7912798913
2.33732220943,10.7912798913
2.32905282458,10.6910436072
2.32726798089,10.6646755523
2.32386635872,10.6289414351
2.32185592357,10.6039217663
2.31974632674,10.578848976
2.31745596927,10.5537923706
2.31502090794,10.5275523112
2.313006682,10.5024695887
2.3108103723,10.4772700096
2.31064824759,10.4752273512
2.30919684773,10.4394530837
2.30743874792,10.4188474717
2.3056502567,10.3898518989
2.30466000621,10.370511353
2.3037748081,10.3513701423
2.30282002801,10.3323099165
2.30192851998,10.3130517445
2.30070062334,10.2937051742
2.30070062334,10.2937051742
2.30068669596,10.2926522681
2.29659366998,10.2495423442
2.29472610025,10.2275103523
2.29244770615,10.2056117339
2.28899166355,10.172646275
2.28672987726,10.1504136823
2.2845621222,10.1283711893
2.28245164113,10.1061229482
2.28227282911,10.1044396211
2.28227282911,10.1044396211
2.27831678487,10.0338028866
2.27663614522,10.00987643
2.27446876457,9.9870306327
2.27349393323,9.96220663686
2.27053011802,9.92721690792
2.26891578587,9.90362345588
2.267424778,9.8797508485
2.26585825862,9.85595478656
2.26430159576,9.83229062929
2.26430159576,9.83229062929
2.26423431784,9.83074662593
2.25878896963,9.78692401694
2.25310272143,9.741546641
2.25310272143,9.741546641
2.25019575707,9.71829807967
2.24592449138,9.68457497748
2.24312967545,9.66202076358
2.24016273136,9.6394883412
2.2372353908,9.61675246808
2.23465669993,9.59424282935
2.2327283591,9.57990571802
2.23088291154,9.55353876986
2.22873187618,9.53273322271
2.22765202658,9.51470008973
2.22618148433,9.49502266224
2.22301400958,9.46446817624
2.22155069966,9.44504209356
2.21966713644,9.42560207202
2.21960379229,9.42474061486
2.21960379229,9.42474061486
2.21960379229,9.42474061486
2.2115492244,9.35568125087
2.20607527436,9.30936710528
2.20607527436,9.30936710528
2.20358521888,9.28570059897
2.19679507371,9.22879209654
2.19679507371,9.22879209654
2.19433142267,9.20513144744
2.19217259723,9.18214499608
2.18953550833,9.15908875325
2.18689637958,9.13603427555
2.18659276744,9.13340918802
2.18127530272,9.08698848888
2.17843209273,9.06145354883
2.17599422531,9.03672246981
2.17344918438,9.01226729392
2.16948416785,8.9766377136
2.16663663876,8.9522137549
2.16410667114,8.92774511023
2.16131605874,8.90310434118
2.16082317514,8.89901023452
2.16082317514,8.89901023452
2.15499722648,8.84441109207
2.15499722648,8.84441109207
2.15322285774,8.82648480733
2.14886277712,8.78678728503
2.14886277712,8.78678728503
2.14585246812,8.7580624095
2.14379693891,8.73896623573
2.1416796375,8.72007568922
2.14147658459,8.7176314498
2.14147658459,8.7176314498
2.13204728984,8.65268617602
2.12868279386,8.62977345362
2.1256624489,8.60735493407
2.12188486388,8.58443606674
2.11888537987,8.56178509789
2.11420988104,8.52792039449
2.110720277,8.50520467177
2.10730494588,8.48254743074
2.10402806189,8.4597419523
2.10231447798,8.43996458717
2.10060356998,8.42010168784
2.10060356998,8.42010168784
2.09989482352,8.4017416218
2.09570101053,8.36122151979
2.09570101053,8.36122151979
2.0948086154,8.34293799277
2.09165689441,8.31237506863
2.08973066461,8.29260720863
2.08955741535,8.29054268332
2.08955741535,8.29054268332
2.08267332187,8.21635881248
2.08022971942,8.18767712833
2.07767808295,8.1638756094
2.07555421621,8.13609083401
2.07294724513,8.11223206767
2.07065825978,8.08481214566
2.066613038,8.0479619668
2.0643500471,8.02236689814
2.06229738921,8.00064970901
2.06229738921,8.00064970901
2.05787622111,7.95648304825
2.05787622111,7.95648304825
2.05372036641,7.9153039249
2.05178817543,7.89479938652
2.05178817543,7.89479938652
2.05041605937,7.87526757419
2.04851298807,7.85463318993
2.04530808373,7.82335337715
2.04361346609,7.80269923747
2.043224473,7.79830872891
2.04098073148,7.7564578094
2.03992322518,7.73300021581
2.03872096007,7.70942778554
2.03820496353,7.6854079048
2.0362340492,7.66272864226
2.03580970661,7.63851519026
2.03468335578,7.6151026375
2.03234372769,7.58044068463
2.03226397817,7.57842838583
2.03226397817,7.57842838583
2.02731282558,7.51641566474
2.02731282558,7.51641566474
2.02404860062,7.47449796129
2.02251967776,7.45322795563
2.02251967776,7.45322795563
2.02114753488,7.43286849718
2.01964639197,7.41173244203
2.01879021685,7.39801386891
2.01879021685,7.39801386891
2.01879021685,7.39801386891
2.00945543738,7.30164731788
2.00703029718,7.27614528432
2.0042832231,7.25068429356
2.00176976831,7.22359896059
1.99933039704,7.19963316938
1.99664855381,7.17244009991
1.99408204374,7.14722703903
1.9914969775,7.12188473529
1.98750062663,7.08564812253
1.98714859945,7.08222954593
1.98281020778,7.04237876674
1.98281020778,7.04237876674
1.97809677482,6.99915066935
1.97575626981,6.97827080279
1.97575626981,6.97827080279
1.97349229989,6.95756848987
1.97119566622,6.93635617624
1.96666995878,6.89334512304
1.96666995878,6.89334512304
1.96428126454,6.86345494697
1.96313457771,6.84433823435
1.96197994254,6.82523898014
1.96098023932,6.80599243308
1.96041095722,6.78798402966
1.95867811035,6.76742187422
1.95811448303,6.74942577023
1.95705772736,6.73014680074
1.95570990292,6.71117009657
1.95557582398,6.70869454174
1.95557582398,6.70869454174
1.94733905327,6.62723041612
1.94733905327,6.62723041612
1.94196343818,6.57775828216
1.93952408448,6.55293513978
1.93684387057,6.52807318403
1.93684387057,6.52807318403
1.93442502085,6.50228620702
1.92913285804,6.45406158598
1.92913285804,6.45406158598
1.92848999614,6.44783916344
1.92848999614,6.44783916344
1.92309068789,6.38019170352
1.92141466821,6.35914737637
1.92009672243,6.33912794315
1.91811343939,6.31758761823
1.9168721763,6.29749221401
1.91491775171,6.27621052143
1.91376052601,6.25604100748
1.91231895642,6.23550641891
1.9120624097,6.23204097841
1.9120624097,6.23204097841
1.90818527248,6.17901949894
1.90514741247,6.13275321725
1.90353942854,6.10980322087
1.90193448439,6.08685645489
1.90193448439,6.08685645489
1.9008779923,6.06331011076
1.89784354478,6.01808878268
1.89784354478,6.01808878268
1.8973608176,6.00829134536
1.8973608176,6.00829134536
1.895071103,5.93679628853
1.89473872114,5.91349493455
1.89494898362,5.88944515937
1.89364163947,5.86667800395
1.89381375399,5.84184097087
1.89230201771,5.81916221073
1.89232662658,5.79521107091
1.89201122487,5.77199007217
1.89112340415,5.74874822056
1.8907787268,5.73455725481
1.88893929441,5.69234088465
1.88839975315,5.67003583644
1.88797029998,5.6478033814
1.8875540376,5.62545355499
1.8875540376,5.62545355499
1.88784935209,5.60313101297
1.88606199521,5.55885788706
1.88606199521,5.55885788706
1.88630348287,5.54196381517
1.88630348287,5.54196381517
1.88581596767,5.50091429826
1.88453855994,5.47127408335
1.88401237648,5.4529362635
1.88379799049,5.43444303283
1.88430345509,5.41785452752
1.88318635918,5.39782132753
1.8842192436,5.3813324438
1.88383538967,5.36294389581
1.88382358526,5.36136583828
1.88382358526,5.36136583828
1.87898287591,5.29944310177
1.87656192187,5.2671550276
1.8750704519,5.24566340072
1.87347541751,5.2245640406
1.87347541751,5.2245640406
1.87187989574,5.20373861627
1.86869435358,5.16068967823
1.86869435358,5.16068967823
1.86809159994,5.15232694996
1.86809159994,5.15232694996
1.86715906136,5.09572712383
1.86624631005,5.07422900864
1.86485722387,5.04156732165
1.86434757345,5.01970600465
1.86429014423,4.99835512074
1.86314249911,4.97644942738
1.863114243,4.96055306167
1.863114243,4.96055306167
1.863114243,4.96055306167
1.863114243,4.96055306167
1.85930363091,4.86509283507
1.85823649996,4.84257928265
1.85636376134,4.80913000086
1.85571963115,4.78652125808
1.85571963115,4.78652125808
1.85499618037,4.76382421879
1.85276951913,4.71792153569
1.85276951913,4.71792153569
1.85258247652,4.70847754308
1.85258247652,4.70847754308
1.8492589182,4.64275510357
1.84801195757,4.61734030906
1.84681445696,4.59245314717
1.84491164051,4.55628491465
1.84349397392,4.53134601798
1.84247043493,4.50617971417
1.84160267113,4.47977759478
1.84011609125,4.45646243908
1.83942673287,4.42991483048
1.83874519817,4.41562788345
1.83642808215,4.3844138228
1.83499654313,4.36236396482
1.83341472423,4.34060250186
1.83131520839,4.30754719228
1.83131520839,4.30754719228
1.82824823005,4.26368803579
1.82682508291,4.24151965909
1.82682508291,4.24151965909
1.82554384366,4.22575383238
1.82554384366,4.22575383238
1.82282884898,4.18277358961
1.82169454301,4.16377634273
1.8204750691,4.14458682314
1.81908720854,4.12552903382
1.81732555792,4.09563973774
1.81629520037,4.07656210767
1.8151578375,4.05898511913
1.81401379332,4.03835491405
1.81362973452,4.03128191408
1.81362973452,4.03128191408
1.81362973452,4.03128191408
1.80719521049,3.94628366849
1.8052537557,3.92267259127
1.80338645672,3.89899054354
1.80338645672,3.89899054354
1.79923218977,3.84098943655
1.79714709984,3.8173914254
1.79714709984,3.8173914254
1.79703207454,3.81570374929
1.79703207454,3.81570374929
1.79703207454,3.81570374929
1.79325001492,3.73108189649
1.79246023667,3.71012167978
1.79162026877,3.68881551737
1.79069439791,3.66718614285
1.78919682578,3.63466073568
1.78854472815,3.61351078716
1.78760394616,3.59166339101
1.78738597059,3.58273822908
1.78738597059,3.58273822908
1.78738597059,3.58273822908
1.78881141822,3.49538634084
1.78903276192,3.47138822896
1.78958483476,3.4471099601
1.78958483476,3.4471099601
1.78953000151,3.38776109885
1.7899977604,3.36362513867
1.7899977604,3.36362513867
1.79108030711,3.33873402145
1.79125963605,3.31461936978
1.79158322695,3.30121180151
1.79168849049,3.27209314392
1.79301312722,3.25440295868
1.7937944994,3.23505729621
1.79460785953,3.21572030015
1.79504105235,3.19659918497
1.79613868585,3.1676046671
1.79595614661,3.14677502873
1.79731522044,3.1338592658
1.79731522044,3.1338592658
1.79731522044,3.1338592658
1.79803546676,3.05780606569
1.79837399056,3.0344436193
1.79850438725,3.01155977661
1.79850438725,3.01155977661
1.79907322217,2.9649992826
1.79889971853,2.93075473746
1.7993264193,2.90781310848
1.7993264193,2.90781310848
1.80046459137,2.88431581005
1.80077653205,2.87089788866
1.80020429543,2.84162095484
1.80058250221,2.82316454176
1.80070951668,2.80336539684
1.80061836906,2.78364675314
1.80062040027,2.76398775346
1.80133975365,2.74545918546
1.80062555427,2.7135501403
1.80106094394,2.69491921159
1.80095444845,2.67411293154
1.80099997597,2.67294900735
1.80440492981,2.63180184423
1.80591982825,2.61057495726
1.80730690359,2.58935939578
1.80846036973,2.56808766088
1.81004241903,2.54700670837
1.81157227142,2.5258657351
1.81263118156,2.4934805596
1.81263118156,2.4934805596
1.81270226075,2.49278673101
1.81270226075,2.49278673101
1.81235164765,2.41978205204
1.81241825951,2.39383168487
1.81235035672,2.36809050209
1.81223513286,2.34347688749
1.81211326172,2.31873443689
1.81174518152,2.29420072117
1.81151070639,2.26927036139
1.81110935992,2.2321783004
1.81060549708,2.20863847265
1.81029316835,2.18958171652
1.80911008519,2.16382700463
1.80813496708,2.14335375917
1.80698180141,2.12302932858
1.80612380897,2.10244027636
1.80518056419,2.08192978163
1.80406098694,2.06143407904
1.80317488665,2.04114039992
1.80317488665,2.04114039992
1.80209345866,2.01856233607
1.80209345866,2.01856233607
1.79988005665,1.96822670854
1.79870554916,1.94859117139
1.79784965854,1.92777623001
1.79666932115,1.9071191249
1.79589938249,1.88651872482
1.79482053489,1.86593005827
1.79381320401,1.84501174494
1.79315272153,1.83018641558
1.79315272153,1.83018641558
1.79315272153,1.83018641558
1.79275474794,1.74156193126
1.79308311406,1.71682440851
1.79314731702,1.6930291726
1.79303852226,1.66895436281
1.79311133958,1.64502928807
1.79328244371,1.62116720626
1.79339045885,1.59737533926
1.79339045885,1.59737533926
1.7939375675,1.57253095332
1.79368112002,1.51424277087
1.79368112002,1.51424277087
1.79439421935,1.4872470823
1.79443443145,1.46086413973
1.79454091448,1.43441954611
1.79497492683,1.40809930908
1.79475795108,1.3818061831
1.79508878575,1.35543433833
1.79567008026,1.32702449418
1.79527207366,1.30283971387
1.79547246267,1.27366581407
1.79547246267,1.27366581407
1.79696989086,1.22734089659
1.7976582618,1.20787493395
1.79854098259,1.18893705963
1.79924694709,1.16841792064
1.8000772134,1.14902232102
1.80093062221,1.12963389786
1.80093062221,1.12963389786
1.80195280327,1.11689594274
1.80195280327,1.11689594274
1.80195280327,1.11689594274
1.80198458185,1.03247307423
1.80216347479,1.01025821226
1.80218844349,0.987920055281
1.80238280843,0.965584459325
1.80258903528,0.943122346772
1.80273094061,0.920865729926
1.80279730326,0.898550208057
1.80279585371,0.896582757459
1.80279585371,0.896582757459
1.80279585371,0.896582757459
1.8022293936,0.787658978574
1.80222632225,0.763128047747
1.80215123463,0.738533798499
1.80216417927,0.713875668122
1.80202515287,0.689353675356
1.80205073318,0.664696820165
1.80205073318,0.664696820165
1.80163169704,0.615662470541
1.80165782422,0.591011780804
1.80165782422,0.591011780804
1.8005084453,0.555659727556
1.79978928704,0.532070530333
1.79856591344,0.485914706344
1.79856591344,0.485914706344
1.79778578342,0.461777787748
1.79692696243,0.438533567476
1.79629001769,0.415220576983
1.79572135725,0.391577411464
1.79510147913,0.373978408837
1.79510147913,0.373978408837
1.79687380796,0.321844538268
1.79779183691,0.30316538157
1.79849561966,0.284700753229
1.79938452699,0.266514437617
1.80029524658,0.248076089913
1.80124846874,0.229642664899
1.80124846874,0.229642664899
1.80312543826,0.193173906883
1.80316195419,0.192379491355
1.80316195419,0.192379491355
1.80539504832,0.146219272665
1.8062654268,0.111643366201
1.80717243914,0.0651542197533
1.80717243914,0.0651542197533
1.80866195726,0.0411057211895
1.80936393589,0.0176734773504
1.81006665985,-0.00680977925835
1.81111415878,-0.0302293268918
1.81122168568,-0.032523777039
1.81122168568,-0.032523777039
1.81190103209,-0.102099970459
1.81187204664,-0.136380128971
1.81234295715,-0.160808205495
1.81255801779,-0.184835061829
1.8126974014,-0.20826451828
1.81300088419,-0.232089975239
1.81300088419,-0.232089975239
1.81329314387,-0.279472669396
1.81352446617,-0.303229485628
1.81352340478,-0.304589766564
1.81343152303,-0.322700429084
1.81357113093,-0.340244810318
1.81374232021,-0.391131373077
1.81374232021,-0.391131373077
1.81425787528,-0.408771478818
1.81446107886,-0.427868251079
1.81492445404,-0.446893683376
1.81541656356,-0.466042023207
1.81575382395,-0.479044275235
1.81575382395,-0.479044275235
1.81518885237,-0.533084809006
1.81516724303,-0.556310401993
1.81494937508,-0.59208295518
1.81486157914,-0.615694960227
1.81469019691,-0.639355517184
1.81469323739,-0.663142296922
1.81469323739,-0.663142296922
1.81450958883,-0.710901526338
1.81450552114,-0.713243209935
1.81450552114,-0.713243209935
1.81450552114,-0.713243209935
1.81538016017,-0.772772950733
1.81578668884,-0.826378400298
1.81578668884,-0.826378400298
1.81611613511,-0.846029142516
1.81620260095,-0.866863222316
1.81646568223,-0.887683905441
1.81656866578,-0.908107081359
1.81700221301,-0.928925242718
1.81705058223,-0.931173085164
1.81653400223,-0.977045117979
1.81638838588,-0.999906959959
1.81610205108,-1.02432944564
1.8157433299,-1.05892683499
1.81522418537,-1.08273533773
1.81459928482,-1.10621139426
1.81427990386,-1.12995223031
1.8138739915,-1.15375885063
1.81382717262,-1.15657318092
1.81382717262,-1.15657318092
1.81382717262,-1.15657318092
1.81185866915,-1.22468760331
1.81073872462,-1.27027262815
1.81073872462,-1.27027262815
1.80996445388,-1.30466623187
1.80932867162,-1.32754812082
1.80884398026,-1.35056019242
1.80827281707,-1.37350392194
1.80760833419,-1.39677752023
1.80701411829,-1.41971517945
1.80645866297,-1.4364197592
1.8059642338,-1.46137150001
1.80496310667,-1.47690542824
1.80423407923,-1.49506429259
1.80357769985,-1.52401397522
1.80299209322,-1.54203950437
1.80232245557,-1.5601312588
1.80223809541,-1.56191407461
1.80223809541,-1.56191407461
1.80223809541,-1.56191407461
1.80223809541,-1.56191407461
1.8014332751,-1.65147332405
1.80090218036,-1.69724820164
1.80090218036,-1.69724820164
1.80036951234,-1.72037236929
1.79983335786,-1.75455869156
1.79971876839,-1.77742710995
1.79919925198,-1.80035889436
1.79890989634,-1.82335583343
1.79828803419,-1.84608493288
1.79825319588,-1.84768481513
1.79776468267,-1.89111297321
1.79768570887,-1.91354179727
1.79708192878,-1.93614580691
1.79694445733,-1.9585711092
1.79631584176,-1.9921996874
1.79579305597,-2.01417946827
1.79531122226,-2.03662185125
1.79526730214,-2.03853409549
1.79526730214,-2.03853409549
1.79526730214,-2.03853409549
1.79363772699,-2.13204238942
1.79323062681,-2.15592915092
1.79323062681,-2.15592915092
1.79290038413,-2.18089491978
1.79245677584,-2.20462618261
1.79149227419,-2.23938922675
1.79099419032,-2.26336641118
1.79032787587,-2.28734182781
1.7895376171,-2.3112272062
1.7894881997,-2.31361213158
1.78854876974,-2.35716633782
1.78827776699,-2.3795753115
1.78730151237,-2.40193089631
1.78707748446,-2.42439431064
1.7862514347,-2.44675659251
1.78476838539,-2.48014604792
1.78386243246,-2.50262713738
1.78309588123,-2.52497609061
1.78187704237,-2.54738085643
1.78187704237,-2.54738085643
1.77988813787,-2.58661520255
1.77853671686,-2.60263383631
1.77853671686,-2.60263383631
1.77743022418,-2.61623965428
1.7763925862,-2.63243467995
1.77491706363,-2.6486631489
1.77269108026,-2.67596516358
1.77258292294,-2.67708671483
1.77258292294,-2.67708671483
1.77258292294,-2.67708671483
1.76541177043,-2.77305810289
1.76367672508,-2.79669770594
1.76172340627,-2.81987151327
1.7597487729,-2.84473910128
1.75751974077,-2.8685695235
1.75583505636,-2.89169634862
1.752734006,-2.92753045943
1.75078077872,-2.95142716062
1.7486883643,-2.97226365837
1.7486883643,-2.97226365837
1.74323365718,-3.02485481527
1.74050272857,-3.04949837533
1.74050272857,-3.04949837533
1.73542200595,-3.09867418404
1.73542200595,-3.09867418404
1.73004165693,-3.14793811657
1.73004165693,-3.14793811657
1.72578210361,-3.18487695511
1.72378464427,-3.20183651506
1.72378464427,-3.20183651506
1.72378464427,-3.20183651506
1.7178133874,-3.26384241021
1.71614998444,-3.28260776855
1.71453701855,-3.29950805912
1.71255372001,-3.31814441958
1.71033296422,-3.33846926525
1.70869865208,-3.35535722733
1.70524823708,-3.38503200963
1.70499580491,-3.38709051053
1.70499580491,-3.38709051053
1.69737326638,-3.45913471811
1.69464298191,-3.48414150223
1.69173967883,-3.51031499328
1.68884169164,-3.53535874316
1.68884169164,-3.53535874316
1.68295515325,-3.58500736957
1.68295515325,-3.58500736957
1.68003142366,-3.6113414376
1.67938422197,-3.61620943483
1.67938422197,-3.61620943483
1.67938422197,-3.61620943483
1.66779419707,-3.71844142095
1.66530917966,-3.74206348686
1.66321535996,-3.76705458841
1.6597903108,-3.78969079565
1.65714519377,-3.81367949731
1.65496906063,-3.83851046964
1.65190931453,-3.86209848307
1.64722023988,-3.89668622543
1.64445863664,-3.92037571876
1.64420531524,-3.9222908533
1.63904312559,-3.95429536421
1.63664919338,-3.97084421052
1.63374502281,-3.98743674249
1.63374502281,-3.98743674249
1.62810618508,-4.02055231131
1.62810618508,-4.02055231131
1.62723942908,-4.0260680993
1.62723942908,-4.0260680993
1.62723942908,-4.0260680993
