x,y
1.74670342532,2.8618009715
1.64078833154,2.67629647
1.50715092915,2.49717729299
1.36354338026,2.33091910845
1.22154065771,2.1735920234
1.08210322344,2.01911898906
0.959083217732,1.85553328675
0.813743124124,1.71204896977
0.65781946997,1.54733498892
0.52286954011,1.38620846317
0.362660969884,1.20329543012
0.224944374431,1.03383876702
0.0982347376811,0.846001829879
-0.023095332169,0.666174781242
-0.160351868813,0.457518101209
-0.268109656375,0.282329094962
-0.376164494865,0.0815835491535
-0.465499399705,-0.102440228543
-0.54918623077,-0.294843563576
-0.613942327176,-0.485168475669
-0.674191729214,-0.686868752011
-0.733711615491,-0.887245516439
