x,y
2.04227612986,3.99424624271
2.05120061029,3.76429428121
2.06148817344,3.55955337393
2.07471669006,3.35187899995
2.07820721123,3.13562246953
2.06226438427,2.89645891073
2.02444386979,2.68822858106
1.96193957808,2.4790321169
1.85749653311,2.29391225097
1.73222285235,2.10832267145
1.56523004764,1.97351997617
1.39695611497,1.86516204839
1.20813405016,1.77332135831
1.00603920125,1.70889891745
0.804262130807,1.70466328953
0.609224673696,1.76338883247
0.461287535617,1.91034049936
0.500308713654,2.11050751777
