x,y
1.98438175844,3.99920295587
1.957885816,3.79155345141
1.93372364597,3.57985205885
1.90288405988,3.3660026604
1.84582244773,3.13949025802
1.78710167182,2.89687630751
1.71862944261,2.69524332282
1.62762134631,2.49808859269
1.51873724733,2.31845788687
1.38677892497,2.16498637138
1.22680727219,2.02030414833
1.06582875058,1.88111996813
0.883323019182,1.77134375266
0.688171873428,1.67522860379
0.444960078261,1.5593772598
0.263319404717,1.47161180954
0.0810346631838,1.35502816527
-0.0725157487471,1.20233411384
-0.215449645526,1.05002238131
-0.334130785527,0.887114078532
-0.431365812712,0.701207109525
-0.51702385889,0.484598965626
-0.574977451163,0.281598792275
-0.617667661062,0.0829237639993
-0.642395301028,-0.1319994194
-0.664166295617,-0.332494785349
-0.683205671964,-0.547886688043
-0.697760381785,-0.765752789695
-0.709128700722,-0.9681860742
-0.717226687604,-1.16877140335
