x,y
2.04807335013,3.98588309931
2.03283645497,3.77018879904
2.00218054047,3.55560182971
1.96041273025,3.35212644176
1.90744349952,3.14418629502
1.83983444579,2.94488727554
1.7513421427,2.73457411934
1.66656490761,2.54585307382
1.55999229908,2.36387572523
1.43939986439,2.19297641274
1.30339138053,2.02044994615
1.17067822556,1.84569795708
1.02910752001,1.69067283457
0.876108745357,1.54749860384
0.731112706496,1.40599238736
0.555820925885,1.22813623135
0.404602726967,1.09195564553
0.251550062824,0.959315967135
0.0967066273417,0.807397592958
-0.0489383770195,0.655360979761
-0.185395923173,0.49739911737
-0.315564957376,0.342644495193
-0.456998147443,0.147499103775
-0.560520996318,-0.0436303271874
-0.650305946127,-0.23186272688
-0.731718974303,-0.437949757375
-0.788168781415,-0.634589412286
-0.827396694077,-0.837218785942
-0.849537818027,-1.04511974516
-0.872331061773,-1.25132549205
-0.904568302103,-1.4583912454
-0.936867814693,-1.66570690934
