x,y
2.53926633382,15.0902490418
2.53926633382,15.0902490418
2.53926633382,15.0902490418
2.53950825278,15.0907669787
2.53965897743,15.0910683863
2.53965897743,15.0910683863
2.53988314602,15.0915102045
2.54003116361,15.0917975942
2.54025105089,15.0922179626
2.54025105089,15.0922179626
2.54047874553,15.0926447382
2.54047874553,15.0926447382
2.54047874553,15.0926447382
2.53994994533,15.0944144918
2.539589332,15.0956218122
2.539589332,15.0956218122
2.5393189075,15.0965274188
2.53913874054,15.0971308795
2.53895868471,15.097734057
2.53893412309,15.097816344
2.53893412309,15.097816344
2.53893412309,15.097816344
2.53893412309,15.097816344
2.53907373756,15.0991011663
2.5391007481,15.0993644159
2.5391007481,15.0993644159
2.53914018924,15.0997587924
2.53916574313,15.1000211339
2.53920301123,15.1004142639
2.53920301123,15.1004142639
2.53923897579,15.1008066399
2.53928493021,15.1013289588
2.53928493021,15.1013289588
2.53904248559,15.101432927
2.5385599757,15.1016359307
2.53842177237,15.1016776245
2.53800168221,15.101799659
2.53785979995,15.1018393248
2.53742990663,15.1019549256
2.53739845508,15.1019631192
2.53739845508,15.1019631192
2.53739845508,15.1019631192
2.53739845508,15.1019631192
2.5376849892,15.1014494171
2.53772754056,15.1013554603
2.5377696582,15.1012600848
2.5377696582,15.1012600848
2.53783194394,15.1011145463
2.53787855766,15.1008338041
2.53787855766,15.1008338041
2.53792408769,15.1005500206
2.53802097099,15.1002402192
2.53811734852,15.0999290067
2.5382851822,15.0997707868
2.53866869121,15.0997614437
2.53874783954,15.0995639874
2.53902971863,15.0993664111
2.53906433674,15.0987740263
2.53933120349,15.0984447458
2.53947470448,15.0979181943
2.53960335645,15.0972600305
2.53973379657,15.0968967633
2.53973379657,15.0968967633
2.53957815454,15.0951429296
2.53947347885,15.0941712262
2.53935430949,15.0930677442
2.53935430949,15.0930677442
2.53937961892,15.0917886578
2.53899624773,15.08755684
2.53899624773,15.08755684
2.53880949426,15.0863387741
2.53880949426,15.0863387741
2.53880949426,15.0863387741
2.53897004779,15.0796220932
2.53900909878,15.0770360709
2.53894579842,15.0742613617
2.53893720601,15.0716230715
2.53868488116,15.0682619302
2.53849647387,15.0633120379
2.53832588769,15.0596177683
2.53822715053,15.0558489738
2.53808507817,15.0516858456
2.53785554228,15.0474656345
2.53693768345,15.0425198368
2.53593770225,15.0372667305
2.5350102402,15.0319411972
