x,y
2.47238197122,12.5754325212
2.47238197122,12.5754325212
2.47222747846,12.5763635581
2.47207420358,12.5772923676
2.47214970136,12.5783344072
2.47235112864,12.5799370493
2.47241840389,12.5804707185
2.47262052395,12.5820692652
2.4726880882,12.5826020258
2.47289104837,12.5841976297
2.47302651141,12.5852586175
2.47316228809,12.5863188862
2.47329833182,12.5873780676
2.47343460056,12.5884358333
2.47345451147,12.5885901243
2.47477434821,12.5925263132
2.47550268555,12.5946495875
2.47550268555,12.5946495875
2.47661700508,12.5978352834
2.47775667706,12.6010195749
2.47775667706,12.6010195749
2.4789976812,12.6042709577
2.47978917162,12.6063941036
2.4804566936,12.6082820303
2.4804566936,12.6082820303
2.48067781224,12.6089467496
2.48067059259,12.6092995812
2.48078673162,12.609734481
2.48082630065,12.6098796079
2.48094759413,12.6103155318
2.48103056524,12.6106064341
2.48111525334,12.6108976721
2.48127771664,12.6112576445
2.48128327887,12.6116126323
2.48144916525,12.6119731692
2.481534208,12.6123971167
2.48168640658,12.6134580445
2.48168640658,12.6134580445
2.48213107388,12.6150827302
2.48251014157,12.6165006765
2.48251014157,12.6165006765
2.48281038182,12.6179738342
2.48314610068,12.6189346643
2.48317538328,12.6190347642
2.48317538328,12.6190347642
2.48323578281,12.6202339832
2.48314704688,12.6206898926
2.48309583413,12.6213739213
2.4830690408,12.621271768
2.48295814537,12.621622251
2.48295780316,12.6209939369
2.4827741045,12.621272799
2.4827247083,12.6210651105
2.48275798082,12.6208000987
2.48275798082,12.6208000987
2.48265577614,12.6198931921
2.48253881293,12.6191754807
2.48253881293,12.6191754807
2.48253319224,12.6187268455
2.48254884178,12.6162356498
2.48254884178,12.6162356498
2.48247197134,12.6140667452
2.48248117433,12.6124893573
2.48253726085,12.6114891769
2.48253726085,12.6114891769
2.48289521094,12.6072049178
2.48300205601,12.6053542832
2.48312958995,12.6031056641
2.48318827927,12.6006545727
2.48341078791,12.5983253928
2.48334690542,12.5949556205
2.48353192655,12.5901160687
2.48353662341,12.5899598887
2.48353662341,12.5899598887
2.48353662341,12.5899598887
2.48353662341,12.5899598887
2.48342507953,12.5691699836
2.48342507953,12.5691699836
