x,y
2.91503328596,15.1405657597
2.91503328596,15.1405657597
2.91516682948,15.1407970608
2.91516682948,15.1407970608
2.91645884925,15.1464623848
2.91690948985,15.148157442
2.91744951711,15.1499150768
2.91774588342,15.1516409475
2.91820450595,15.153357704
2.91866545488,15.1550800999
2.91866545488,15.1550800999
2.91916605009,15.1577308177
2.91975906788,15.1604532217
2.91975906788,15.1604532217
2.92089835564,15.1636280531
2.92173180728,15.1661026208
2.92273487635,15.1685934669
2.9236651205,15.1710702956
2.92459822741,15.1735606495
2.92547245349,15.1761680557
2.92691187496,15.1800300958
2.92739710759,15.1813349937
2.92858271969,15.1843956059
2.92858271969,15.1843956059
2.93108450445,15.1912696477
2.93213730446,15.1942560736
2.93326222948,15.1972109475
2.93422823639,15.2002281376
2.93535068719,15.203266057
2.93639083344,15.2063024749
2.93639083344,15.2063024749
2.93796411277,15.2111223169
2.93959907712,15.2158420581
2.93959907712,15.2158420581
2.94068240642,15.2194508081
2.94173107414,15.2231262558
2.94249373612,15.2257428445
2.94317105409,15.228315209
2.94376699652,15.2308571941
2.94444830527,15.2334698014
2.94552176117,15.2375188548
2.94589065919,15.238681594
2.94672611512,15.2415353595
2.94672611512,15.2415353595
2.94672611512,15.2415353595
2.94787880226,15.2448820927
2.94822854719,15.2456806922
2.94849458799,15.2464257767
2.94890164606,15.2469059095
2.94938509543,15.2473173692
2.94938509543,15.2473173692
2.94991118137,15.2484181605
2.9502233539,15.2477912429
2.9502233539,15.2477912429
2.95064237092,15.2484689284
2.95099168841,15.248075955
2.95108931112,15.2493254134
2.95126383009,15.2519600852
2.95151375355,15.2543253261
2.9516989363,15.2566862088
2.95210257199,15.2615648332
2.95224367285,15.2609263663
2.95226205358,15.2612603571
2.95226205358,15.2612603571
2.95226205358,15.2612603571
2.95190980081,15.2533276802
2.95152244452,15.2486574597
2.95148625047,15.2454633474
2.95138416769,15.2423505217
2.95127333566,15.2389892989
2.95127333566,15.2389892989
2.9510543046,15.2319097428
2.95092803158,15.2279339376
2.95092803158,15.2279339376
2.95087404855,15.2256734403
2.95124686303,15.2199849743
2.95122826985,15.2152941074
2.95114316306,15.2071097103
2.95109463477,15.2019046346
2.95119089785,15.1964308872
2.95120607185,15.1908996382
2.95121453528,15.1852395963
2.95152631748,15.1800328135
2.95133514046,15.1728824859
2.95146765668,15.1703718842
2.95072764498,15.1636648939
2.95011831506,15.1584573697
2.94915417329,15.1490664919
2.94859843147,15.1435343401
2.94795751249,15.1379433403
2.94795751249,15.1379433403
2.94669508255,15.1259214127
2.94608433114,15.1196191461
2.94608433114,15.1196191461
2.94605662517,15.1194226457
2.94624706522,15.1042355252
2.94619748062,15.0961648659
2.94605642429,15.0877829216
2.94542989956,15.074270261
2.94544515528,15.0655089437
2.94520948259,15.0564474636
2.94505864864,15.0473250884
2.94517721666,15.0409926732
2.94517721666,15.0409926732
2.94517721666,15.0409926732
2.94231761425,15.0037073258
2.94163229862,14.9919397854
2.94054068409,14.9801375331
2.93925945189,14.9620741099
2.93844907378,14.9497352268
2.93844907378,14.9497352268
2.93613084102,14.9245938293
2.93492963534,14.9116394059
2.93492963534,14.9116394059
2.93376909548,14.8985346106
2.93269160643,14.8853129551
2.93060404904,14.8629742215
2.93060404904,14.8629742215
2.9297733908,14.8539158189
2.92826125031,14.8362799842
2.92724924902,14.8253649951
2.9262324814,14.8143437852
2.92558068082,14.8047639594
2.92466859713,14.7918105633
2.92424005021,14.7852107143
2.92275686286,14.7662050785
2.92211263939,14.7528672534
2.92095941942,14.7385082992
2.92004830104,14.7242010187
2.91833354116,14.7018274088
2.91833354116,14.7018274088
2.91642875446,14.6720980556
2.91537974108,14.65699459
2.91456202171,14.6416873465
2.91456202171,14.6416873465
2.91355369477,14.6279828558
2.91105503439,14.5964209959
2.91105503439,14.5964209959
2.9101134899,14.5821696007
2.90872746503,14.5670316467
2.90692132423,14.542890991
2.90556804101,14.5273022054
2.90462743204,14.5123532196
2.90317983632,14.4951363632
2.90278147981,14.488844299
2.90278147981,14.488844299
2.90153017213,14.4439209504
2.90083109471,14.4259878511
2.89998474904,14.4080741018
2.89927902787,14.3897674438
2.89755601641,14.3617954827
2.89684204556,14.3431150564
2.89606835448,14.3245107895
2.89535351717,14.3054562377
2.89535351717,14.3054562377
2.89524108738,14.2870320508
2.8934037611,14.2472137987
2.8934037611,14.2472137987
2.89294562949,14.227089985
2.89216491157,14.2069906252
2.89120363369,14.1865246523
2.88944894133,14.1556840223
2.88856345781,14.1350305431
2.8877548858,14.1141831937
2.88725120604,14.0990191498
2.88725120604,14.0990191498
2.88550657541,14.0541015868
2.88522881448,14.0352558778
2.88475174716,14.0156690865
2.88405365176,13.9960449268
2.88293115,13.9750578178
2.88194418927,13.9453326031
2.88127623042,13.9254670411
2.88078072989,13.9055824472
2.88077391269,13.9054160058
2.88077391269,13.9054160058
2.87620548897,13.8470493838
2.87620548897,13.8470493838
2.87454643473,13.8288841799
2.87298974677,13.80974797
2.87181555937,13.7902654508
2.87007777344,13.7707612384
2.86784639688,13.7403521241
2.866950663,13.7273033024
2.866950663,13.7273033024
2.866950663,13.7273033024
2.86115728862,13.6530577294
2.85955997557,13.6307193701
2.85743497588,13.607133908
2.85578738998,13.5852642867
2.85406909758,13.5632694418
2.85239506925,13.5411010443
2.84995846795,13.508246117
2.84833040764,13.4862717871
2.84671986956,13.4644306066
2.84671986956,13.4644306066
2.84417778441,13.4275671771
2.84417778441,13.4275671771
2.8425217741,13.3990798844
2.8425217741,13.3990798844
2.8418240454,13.3884319916
2.84083430013,13.3742312556
2.84009269046,13.3599421739
2.83992476716,13.357357352
2.83992476716,13.357357352
2.83992476716,13.357357352
2.8325050376,13.2588298125
2.8306745065,13.2357621217
2.82866874685,13.2124022154
2.82709906699,13.1895168881
2.82507572804,13.1672346712
2.82322566964,13.1437502052
2.8215033789,13.1210170014
2.81885095236,13.0872976703
2.81712357718,13.0644427493
2.81533472707,13.0417927402
2.81455147397,13.0230707476
2.81455147397,13.0230707476
2.81278797241,12.985923332
2.81278797241,12.985923332
2.81222754655,12.9687253785
2.8114572014,12.9500403429
2.81063696002,12.9315579424
2.80974412423,12.9130260698
2.80831680239,12.8838967548
2.80761147714,12.8654721036
2.80623457726,12.8426222949
2.80470745602,12.8192652593
2.80307256088,12.7953576032
2.80161480627,12.7718061036
2.8000714772,12.7495280659
2.79869255008,12.7256763142
2.7971831883,12.7023278869
2.79577149582,12.6791672775
2.79374820669,12.6452039067
2.79368559797,12.6442198804
2.79095038071,12.6089554127
2.79095038071,12.6089554127
2.78798516992,12.5728343267
2.78798516992,12.5728343267
2.7851469026,12.5358022954
2.7851469026,12.5358022954
2.78401212209,12.5194907306
2.78254916683,12.5012513
2.78120404911,12.4835840779
2.78100832075,12.480601558
2.77824774209,12.4318875379
2.77678271319,12.4114697489
2.77562321636,12.3914490882
2.7745013808,12.3711422226
2.77330417209,12.3501029835
2.77227219675,12.3300274835
2.77120460827,12.3098576642
2.77063845656,12.2981489009
2.77063845656,12.2981489009
2.77063845656,12.2981489009
2.76597413879,12.2053760444
2.76597413879,12.2053760444
2.76358991081,12.1578175367
2.76358991081,12.1578175367
2.76125122828,12.1103826155
2.76125122828,12.1103826155
2.76014601744,12.0853134604
2.75873325829,12.0613454818
2.75758864218,12.037563001
2.75611620493,12.0136677367
2.75407687251,11.9791152172
2.75273874178,11.9620734776
2.75150767342,11.9484777997
2.7499316764,11.9320678657
2.74874481982,11.9131101879
2.74746632443,11.8995812937
2.74598800166,11.8831045318
2.74592025426,11.8823126005
2.74592025426,11.8823126005
2.74592025426,11.8823126005
2.74006730741,11.7829257984
2.73865894559,11.7595158923
2.73762013122,11.7381965659
2.73762013122,11.7381965659
2.73526818634,11.6931305582
2.73526818634,11.6931305582
2.73393997187,11.6701204523
2.73267786545,11.6475227347
2.73149522793,11.6248539928
2.7300171728,11.6038416351
2.7300171728,11.6038416351
2.72686250646,11.5450988013
2.72547261439,11.5208436619
2.72403295504,11.4983816526
2.72273480878,11.4753319447
2.72140213058,11.4510746081
2.72005169795,11.4278382708
2.71857730465,11.40365344
2.71719222587,11.3808835989
2.71719222587,11.3808835989
2.71719222587,11.3808835989
2.71000658807,11.3074605411
2.70746496406,11.2868769973
2.70746496406,11.2868769973
2.70269739087,11.2451588865
2.70269739087,11.2451588865
2.69978324847,11.2249971867
2.6974207972,11.2042671194
2.69479152093,11.183620953
2.69440491278,11.1799460751
2.69440491278,11.1799460751
2.68860183223,11.1147639543
2.68541281391,11.0800976403
2.68369369996,11.0577844741
2.6815938421,11.0349783061
2.67957053004,11.0111352964
2.6774843597,10.9882081454
2.67564076195,10.965202099
2.67405336905,10.9429301251
2.67211341172,10.9193724471
2.67049035673,10.8963607092
2.66870217794,10.874275082
2.66623505206,10.8416576205
2.66623505206,10.8416576205
2.66305160438,10.7973560487
2.66305160438,10.7973560487
2.6608377449,10.7753440883
2.6593604571,10.7534618105
2.65738797011,10.731232329
2.65550226114,10.7091957858
2.65530412495,10.7066684621
2.651273827,10.6720504359
2.64857002988,10.6553754555
2.64614420989,10.6245968823
2.64418612726,10.6064569501
2.64195264393,10.5878956065
2.63960308892,10.5708825192
2.63747341633,10.552778078
2.63565502147,10.5325094245
2.63466253687,10.5258988009
2.63120798479,10.4852490279
2.62886358925,10.4606075808
2.62681637559,10.4355686914
