x,y
2.54898089259,15.4979777519
2.54898089259,15.4979777519
2.54855609194,15.4982700265
2.54791797994,15.4987079891
2.54749122673,15.4990001719
2.54727756038,15.4991462477
2.54703992047,15.4993085463
2.54703992047,15.4993085463
2.54728493376,15.5003150378
2.54736701761,15.5006561005
2.54744866635,15.5009973447
2.54752986363,15.5013387086
2.54752986363,15.5013387086
2.54769036301,15.5020195122
2.54769036301,15.5020195122
2.54784883196,15.5026998434
2.54784883196,15.5026998434
2.54796624255,15.5032093172
2.54803274262,15.503617298
2.54803274262,15.503617298
2.54806202517,15.5039499892
2.54808148815,15.5041720494
2.5481008998,15.5043942731
2.54812034808,15.5046176734
2.54814918729,15.5049503548
2.54815882475,15.5050619082
2.5481875726,15.5053958014
2.54819713551,15.5055072504
2.54820328468,15.5055790156
2.54823050624,15.5056925989
2.54824271594,15.5057448704
2.54825475224,15.5057972535
2.54825475224,15.5057972535
2.54827829375,15.5059023104
2.54828979049,15.5059549458
2.54830110636,15.5060076598
2.54830110636,15.5060076598
2.54831775791,15.5060869583
2.54812714246,15.5064952575
2.54812714246,15.5064952575
2.54798031728,15.5068605666
2.54783652602,15.5071582249
2.54769205453,15.5074565342
2.54770455397,15.5077271471
2.54785127132,15.5078400265
2.54786251446,15.5081121799
2.54779768728,15.5082697798
2.54779768728,15.5082697798
2.54676080584,15.5091907789
2.54652027824,15.5093698093
2.54621136246,15.5096286281
2.54597143067,15.5098070436
2.54566284633,15.5100653986
2.54539683251,15.510116618
2.54513577174,15.5101634275
2.54480153808,15.5101611323
2.54480153808,15.5101611323
2.54480153808,15.5101611323
2.54450196301,15.507875815
2.54450196301,15.507875815
2.5443110297,15.5067228865
2.54394450895,15.5056599693
2.54364549578,15.5045179537
2.54348263301,15.5032186153
2.5432304366,15.5018677992
2.54284657642,15.4997337809
2.54268330645,15.4977710174
2.54241807779,15.4960123262
2.54215843577,15.4944389683
2.54189898207,15.4924294993
2.54198634598,15.4912166262
2.54189400527,15.489494519
2.54170346244,15.4875753759
2.54154749194,15.4854620297
2.5414394637,15.4831389238
2.5410360223,15.4789885494
2.5410360223,15.4789885494
2.54082347117,15.4764183597
2.54059110871,15.474895789
2.54022149188,15.4697125428
2.54019129149,15.4664086054
2.54019608712,15.4624829334
2.5401170842,15.4585049337
2.54000150269,15.4542648421
2.53985094557,15.4497643142
2.53993455044,15.4451600933
2.54011412562,15.4376796845
2.53983351685,15.4323185859
2.53986145621,15.4319387857
2.53953828234,15.4214811043
2.53921863138,15.4160316135
2.53905093645,15.4101875013
2.53910840906,15.4041144014
2.53891702801,15.397877627
2.53879282274,15.3914336566
2.53907691094,15.3848716564
2.53907691094,15.3848716564
2.53909779502,15.3762704826
2.53909779502,15.3762704826
2.53914180299,15.359066487
2.53876321205,15.3515376106
2.53882693294,15.3436649936
2.53878684725,15.3353412993
2.53868429556,15.3269604474
2.53860477499,15.3185793934
2.53826103415,15.3097613403
2.53793278039,15.3009443319
2.53786738005,15.2992258436
2.53786738005,15.2992258436
2.53786738005,15.2992258436
2.53739335568,15.2628203815
2.53720097686,15.253896048
2.53685120821,15.2448533497
2.53655478521,15.2353399556
2.53627204893,15.2258259335
2.5357541944,15.2162649669
2.5357541944,15.2162649669
2.53573764921,15.2155063214
2.53573764921,15.2155063214
2.53573764921,15.2155063214
2.53445443436,15.1677051412
2.5340663425,15.1565064244
2.5329062061,15.1325053743
2.5329062061,15.1325053743
2.53284369449,15.1210481106
2.53213605824,15.1090773254
2.53208569443,15.107125436
2.53208569443,15.107125436
2.53208569443,15.107125436
2.53208569443,15.107125436
2.53012847989,15.0362502366
2.5297120945,15.0224571178
2.52936933511,15.0084601982
2.52870134464,14.9943530244
2.52833563811,14.9799601635
2.5278850557,14.965374302
2.5278850557,14.965374302
2.5267938702,14.9356857938
2.52668384656,14.9331136898
2.52668384656,14.9331136898
2.5242411174,14.896675555
2.52301702875,14.8801135596
2.52068676852,14.8487372926
2.52068676852,14.8487372926
2.51953393998,14.8319412103
2.51848477514,14.8153682206
2.5173429809,14.7984695899
2.51620743908,14.781571087
2.5160969346,14.7797812169
2.5160969346,14.7797812169
2.5147511877,14.7319703793
2.51394894648,14.7160684683
2.51356154642,14.7027535332
2.5129469126,14.6878874793
2.51255357036,14.6725444579
2.51184730546,14.6572192185
2.51184730546,14.6572192185
2.51178891571,14.6467926078
2.51178891571,14.6467926078
2.5093934244,14.5730353063
2.5093934244,14.5730353063
2.50883192032,14.5520033451
2.50736718884,14.5112698624
2.50736718884,14.5112698624
2.50680384327,14.4897095324
2.50589704503,14.4685618299
2.50506277975,14.4473461474
2.50445774992,14.4257854152
2.50387011221,14.4034343413
2.50301813072,14.3823472656
2.50214358971,14.3519460696
2.50144360174,14.3319190084
2.50123386379,14.313492836
2.50041087977,14.2941637316
2.49976004223,14.2733004094
2.49935456754,14.2536174203
2.49935456754,14.2536174203
2.49838724733,14.2200667875
2.49838724733,14.2200667875
2.49838724733,14.2200667875
2.49577036717,14.1754764936
2.49422429535,14.1464972249
2.492052123,14.1059552567
2.492052123,14.1059552567
2.4908125662,14.0877633707
2.48980531711,14.0681134946
2.48855658065,14.0484049272
2.48763848068,14.0288139037
2.4865710476,14.0092330382
2.48630922096,14.0044071464
2.48350375649,13.9622272464
2.4818192031,13.9276533521
2.48021119264,13.9033191307
2.47876002455,13.8794930898
2.47707394227,13.8558767362
2.47577358441,13.831909435
2.47458811139,13.8082669756
2.47317351921,13.7845688876
2.4729949913,13.7817372696
2.4729949913,13.7817372696
2.47198154183,13.7399082292
2.47159646682,13.7180216223
2.46967420938,13.6620785967
2.46967420938,13.6620785967
2.46909444872,13.6402680129
2.46870639638,13.618084919
2.46801275096,13.5959161146
2.46757216916,13.573801934
2.46707156355,13.5517571396
2.46657931237,13.52957971
2.46508667703,13.5076086432
2.46404297765,13.4854685059
2.46206901368,13.4521941377
2.46060612051,13.4301379574
2.4591441922,13.4080371694
2.45795485701,13.3859784531
2.45619188315,13.3640114459
2.45495642135,13.3416879962
2.45480367378,13.3390897909
2.45480367378,13.3390897909
2.45304487832,13.3006727587
2.45211772076,13.2812220228
2.44966719872,13.2284404951
2.44966719872,13.2284404951
2.44890318155,13.209382189
2.44808354513,13.1892015786
2.44693001818,13.1689039748
2.44616830422,13.1485265084
2.44610182134,13.1470502175
2.44610182134,13.1470502175
2.44610182134,13.1470502175
2.44100171795,13.059378781
2.43960383302,13.0374466567
2.43811692737,13.0040946046
2.43682230908,12.9822241855
2.43544144098,12.9600468467
2.43431213372,12.9380567191
2.434212268,12.9360897736
2.434212268,12.9360897736
2.434212268,12.9360897736
2.434212268,12.9360897736
2.42818739842,12.8219882482
2.42674113085,12.7988831499
2.42674113085,12.7988831499
2.42482807358,12.7640478143
2.42376598873,12.7407256431
2.42247107048,12.7174810635
2.42092146188,12.6945679504
2.41967133215,12.6711221755
2.41852603192,12.6481350884
2.41835017441,12.6452208671
2.41576297283,12.6009547874
2.41451781665,12.5767940889
2.41338675558,12.5537741378
2.41145287672,12.5182474486
2.40996693365,12.4946386268
2.40879357528,12.4710141326
2.40754539454,12.4474601734
2.40613041742,12.4239145057
2.40495413979,12.4004226191
2.40495413979,12.4004226191
2.40161312839,12.3588121229
2.39948139954,12.3412682185
2.39948139954,12.3412682185
2.39653042935,12.3255469339
2.39399178521,12.2966224939
2.39185607887,12.2790683566
2.38994881428,12.2614477403
2.3897668121,12.2600052987
2.3897668121,12.2600052987
2.3897668121,12.2600052987
2.38183368595,12.1688015323
2.37931331122,12.1449450049
2.37810231902,12.1221640511
2.37536242459,12.0985167408
2.37280801095,12.0640957293
2.37085624747,12.0407145087
2.36865657288,12.017278484
2.36661598865,11.9939676132
2.36432745956,11.9707341939
2.36432745956,11.9707341939
2.36195321972,11.9253577016
2.36095811407,11.9034123847
2.36095811407,11.9034123847
2.35981503665,11.8816470764
2.35883920118,11.8596900117
2.35647666731,11.8045148717
2.35647666731,11.8045148717
2.35525670994,11.7826240081
2.35520332897,11.781193255
2.35520332897,11.781193255
2.35063371088,11.7308939454
2.3489093392,11.7164582881
2.34744991684,11.6966918703
2.34544132538,11.6820729671
2.34400925628,11.664863327
2.3418030479,11.6364961861
2.34156862717,11.6344175488
2.34156862717,11.6344175488
2.34156862717,11.6344175488
2.34156862717,11.6344175488
2.3352691151,11.5223447657
2.33412857765,11.49937593
2.33294158198,11.4766033189
2.33294158198,11.4766033189
2.33165697413,11.4532366786
2.32906928066,11.3963295999
2.32906928066,11.3963295999
2.32866345208,11.3868482863
2.32866345208,11.3868482863
2.32866345208,11.3868482863
2.32463644083,11.2941421422
2.32347620033,11.2670537869
2.32215545381,11.2430258463
2.3209982337,11.2156742673
2.32002089685,11.1917628966
2.31849059232,11.1645003266
2.31709629961,11.1277215276
2.3158759666,11.1023311998
2.31473235913,11.0767381844
2.31473235913,11.0767381844
2.3127459142,11.0310992204
2.31148382698,11.0108357559
2.31038326853,10.9906876946
2.31038326853,10.9906876946
2.3093991278,10.9715455823
2.30691329593,10.9300100019
2.30691329593,10.9300100019
2.30520805294,10.8997059703
2.30443261244,10.8795549767
2.303104985,10.8594972398
2.30230963556,10.8380716398
2.30161243134,10.8163259432
2.30076224372,10.7948520284
2.30001120533,10.7713637596
2.29922092806,10.7503740885
2.29881499425,10.7291885471
2.29805675876,10.707909673
2.29706492581,10.6753116252
2.29701082749,10.6730389064
2.29701082749,10.6730389064
2.29701082749,10.6730389064
2.29192448606,10.5824444964
2.2908528467,10.5590791009
2.2908528467,10.5590791009
2.28946966197,10.5351509161
2.28729942205,10.4890640389
2.28729942205,10.4890640389
2.2859319186,10.4651354039
2.28433065159,10.4309281352
2.28298471593,10.4077066676
2.28180325326,10.3846117923
2.28079254182,10.3612649579
2.27998182592,10.3381757203
2.27925382814,10.314386448
2.27816785005,10.2916087065
2.27741833857,10.2679533024
2.27665188186,10.2446637373
2.2756395459,10.221451107
2.2744011921,10.1870393952
2.27328843978,10.1638964033
2.27320068366,10.1610703784
2.27132709123,10.119726393
2.27005341797,10.097759263
2.27005341797,10.097759263
2.26885521252,10.0757444782
2.26667207063,10.0317104166
2.26667207063,10.0317104166
2.26538292075,10.0096365133
2.26449552767,9.98772270802
2.26314911853,9.95792891256
2.26314911853,9.95792891256
2.26382312532,9.91683983255
2.26455974467,9.89798141303
2.26560553807,9.88053286299
2.26519654167,9.85997650826
2.26659116238,9.8423913053
2.26645554298,9.82175807648
2.26744304336,9.80445450021
2.26761073697,9.80095938875
2.26761073697,9.80095938875
2.26761073697,9.80095938875
2.26830259464,9.70629292791
2.26883271622,9.68445842975
2.26883271622,9.68445842975
2.2696376242,9.6628405175
2.26976952341,9.61819108147
2.26976952341,9.61819108147
2.27039995922,9.59625347915
2.27080505292,9.57436454384
2.2708631954,9.56052349253
2.2708631954,9.56052349253
2.27058507223,9.49610434063
2.27077906872,9.4734550308
2.27108904108,9.45100424005
2.2713527027,9.42862416266
2.27198444161,9.40597258665
2.2717718468,9.38373162957
2.27273057325,9.36129134442
2.2727392598,9.35965570035
2.2727392598,9.35965570035
2.2727392598,9.35965570035
2.26989549996,9.25763367869
2.26881360832,9.23446704417
2.26881360832,9.23446704417
2.26777772418,9.1883687968
2.26703002657,9.1651944622
2.26703002657,9.1651944622
2.26627312677,9.14188427501
2.26593737682,9.1187656957
2.26530000192,9.09578733658
2.26466872836,9.07294298672
2.26437536069,9.03898901981
2.26431387732,9.015836435
2.26401985589,8.992888673
2.26414970636,8.96998518202
2.2641542997,8.94674841536
2.26392490854,8.92394913722
2.26410762158,8.90070963612
2.26393839573,8.87782671797
2.26401037921,8.85460625871
2.26401126729,8.85262142783
2.26248120564,8.80521711559
2.26189842484,8.7861912412
2.26189842484,8.7861912412
2.26034630833,8.74807928984
2.25961773297,8.72918559223
2.25961773297,8.72918559223
2.25866551365,8.71170647955
2.25784687605,8.69235307481
2.25745625683,8.6808888275
2.25745625683,8.6808888275
2.25677558716,8.62304671916
2.25660009392,8.58771047943
2.2562492152,8.56382853758
2.25616663831,8.54002034097
2.25614538777,8.51507095036
2.25564359368,8.49221239103
2.25556156343,8.46733519457
2.2554315702,8.45278136758
2.2554315702,8.45278136758
2.2554315702,8.45278136758
2.25545924526,8.37205915929
2.25518451742,8.33737772525
2.25518451742,8.33737772525
2.25547062565,8.29005793114
2.2555792391,8.26597288692
2.2555792391,8.26597288692
2.25603892662,8.24156227513
2.25618681106,8.21774085986
2.25642810166,8.17074719393
2.25642810166,8.17074719393
2.25688519808,8.14640841728
2.25729060924,8.12424802874
2.25764281413,8.09129418948
2.25799593421,8.0693441927
2.25888843078,8.04765706296
2.25922791875,8.02572484618
2.26008226322,8.003862754
2.26045154088,7.98167269389
2.26151656748,7.95996506744
2.26157464072,7.95789262953
2.26157464072,7.95789262953
2.26377913596,7.91087320513
2.26377913596,7.91087320513
2.26484182469,7.86716808581
2.26550713183,7.85121636349
2.26618183069,7.83499932101
2.26618183069,7.83499932101
2.26725258982,7.82190415657
2.26729598432,7.8205838461
2.26729598432,7.8205838461
2.26729598432,7.8205838461
2.26623139482,7.72599222015
2.26606468692,7.70160133931
2.26508913979,7.66609228467
2.26479192853,7.64047563388
2.26396289235,7.61706299004
2.26394742882,7.59144681854
2.26341336352,7.56816532451
2.2631538873,7.54288634676
2.2626931178,7.51850850033
2.26266707481,7.51577829611
2.26276308446,7.47601366785
2.26276308446,7.47601366785
2.26239185801,7.42309149171
2.26244813398,7.40183158774
2.26234802213,7.3807120302
2.26234802213,7.3807120302
2.26289538589,7.36005559395
2.26263198741,7.31582328319
2.26263198741,7.31582328319
2.26205635176,7.29225559436
2.26136599944,7.26781781289
2.26018261752,7.2432616136
2.25922445514,7.21889928636
2.25797383038,7.18341658445
2.2572495276,7.15925140777
2.25599843707,7.13410625925
