x,y
2.03700733842,12.1198424718
2.10067074249,12.0386523352
2.16961558698,11.9406572336
2.22409368016,11.8482481895
2.28008491731,11.7625126786
2.34191188577,11.6684092694
2.41215535867,11.5608430007
2.47813540556,11.4598855628
2.53809721355,11.3687602596
2.59771230405,11.2806263464
2.65978234354,11.1912293102
2.72395526996,11.102268971
2.78842833377,11.0108760142
2.85033804598,10.9241534198
2.91073917655,10.8441789964
2.97782214466,10.7561915287
3.04675763557,10.6701607408
3.11940830962,10.5795244126
3.18654036154,10.4995800471
3.26338934486,10.4066935833
3.34549616227,10.3096176263
3.41481984907,10.2281158493
3.48703433591,10.1529669489
3.55995154757,10.0705897648
3.62579532746,9.99341487304
3.6964039475,9.90996861375
3.76868966179,9.83313532286
3.84259809075,9.76074732923
3.91672341482,9.68986656481
3.98811341872,9.61755705358
4.06095506897,9.54665698099
4.15249346191,9.46004441043
4.2310339145,9.3895870246
4.30914126159,9.32127696849
4.38420916541,9.25510607014
4.463549792,9.18742555521
4.55442250349,9.11526517955
4.65134953499,9.04138573546
4.74073410045,8.97534693769
4.82413497617,8.91773551486
4.92919495332,8.85326864334
5.02648172849,8.80264967036
5.12037938133,8.76226401361
5.22209819042,8.72696474685
5.33994953435,8.68819977469
5.45298628135,8.65747034476
5.55637631137,8.63203432155
