x,y
4.5036893802,0.0502446401121
4.44232257933,-0.140666657247
4.26464081341,-0.235308930254
4.06590759506,-0.189227027099
3.97042460128,-0.0123702262794
3.98326177642,0.190650518373
3.88796853354,0.382459347377
3.76145877117,0.561404392876
3.63141943476,0.718342318456
3.46435333903,0.920525889323
3.32392199083,1.08837946065
3.19365360592,1.24411772705
3.04543301481,1.41398335849
2.91919825966,1.57081909551
2.79072290815,1.7539368435
2.67436540555,1.94066117116
2.55697440222,2.16424942786
2.46452898439,2.35821286284
2.37912909319,2.56798636508
2.31657347629,2.75981440228
2.27647479104,2.96590554944
2.2497249101,3.17022858557
2.20827074892,3.42515367427
2.18991386441,3.64502377223
2.18090896769,3.84567029982
2.17536684772,4.04605989598
2.17067161583,4.27516515424
2.1746599267,4.51105357047
2.17611480201,4.71377257824
2.18901814508,4.9147261369
2.20190721084,5.12525855377
2.21447154072,5.35717753976
2.22777397854,5.56103561239
2.23715900645,5.81958730105
2.25018924927,6.03560569517
2.26176030575,6.23698325285
2.27128600275,6.4774045585
2.28145982507,6.70454226553
2.28572232716,6.92847146095
2.29157235008,7.14720325127
2.29507193989,7.34874753971
2.297447919,7.56851387679
2.30742261826,7.79692487119
2.30806968814,7.99900646264
2.29324725626,8.21907072182
2.27865856143,8.42800431933
2.26311597039,8.6703753727
2.24691845794,8.90510805937
2.22969989886,9.12581123057
2.21540652349,9.34500503083
2.19809987462,9.56733493867
2.17922411754,9.80049884843
2.16251041385,10.0014685702
2.15960452128,10.2199200863
2.15128710354,10.4440376078
2.13426376873,10.6434959082
2.12023711475,10.8888569179
2.0991561925,11.1278445334
2.0793551053,11.3474455851
2.05886526647,11.5487865623
2.03724370857,11.7802174728
2.03101516558,11.9928253792
2.03419129048,12.2156934797
2.04232017941,12.4250807271
2.04482600119,12.6411034309
2.0442481669,12.8692370438
2.05722678019,13.0815861684
2.06675360085,13.2916846303
2.07498779906,13.4919665839
2.08265257191,13.7125535848
2.08753060421,13.9229161491
2.09270394033,14.1310367232
2.10497821701,14.3510775113
2.12647565978,14.5816591286
2.16186753121,14.8092695936
2.21126192399,15.0348344024
2.2858227802,15.235683817
2.38452595695,15.4273215723
2.51739977652,15.5835673237
