x,y
2.1068711674,15.3280374393
2.1068711674,15.3280374393
2.10470441136,15.1272404399
2.10911422143,14.9263163999
2.11252888833,14.7259362979
2.11696330307,14.5170326833
2.12357442734,14.3078672835
2.12514958331,14.0867434875
2.12602836415,13.8848158722
2.13031098782,13.6750057422
2.13336883807,13.4616080513
2.13174039501,13.2606774682
2.13440553316,13.0247004694
2.13642418238,12.817335992
2.13714371377,12.5994903601
2.14121637242,12.3884633671
2.15132064355,12.1474263107
2.15047142744,11.9318991174
2.14622793837,11.6918985183
2.15226733733,11.4647803573
2.15475598877,11.2393277086
2.15228395802,11.018200981
2.15669988723,10.7896618788
2.16007146421,10.5816897615
2.16884993346,10.3691288714
2.16599272821,10.1306873955
2.16001039494,9.91921080016
2.1444812875,9.70405242812
2.13165831276,9.48899997941
2.12333621613,9.26100941354
2.11314020541,9.0511077055
2.10222173436,8.82075953615
2.09081337003,8.54580926382
2.07693105647,8.32898313988
2.06716162926,8.09582894335
2.05775572024,7.8883110592
2.0457861757,7.65408646993
2.03167290967,7.44320161828
2.0283339444,7.24287065372
2.01996954998,7.01125509507
2.00515327562,6.77922300722
1.99187035124,6.57039155788
1.97778577751,6.35903760839
1.96406981725,6.15219364475
1.95051980758,5.87466799332
1.94139266758,5.63467959019
1.92902055207,5.42847170056
1.91772735535,5.1848041699
1.9183064611,4.9633503064
1.91676170048,4.7255792942
1.91302104188,4.51263754944
1.90926289556,4.30910228174
1.90975728046,4.05493852592
1.90637756071,3.81411653925
1.90516267474,3.58647601675
1.90518632161,3.33416428357
1.90158701094,3.13039099435
