x,y
2.15930713924,12.0456327975
2.15930713924,12.0456327975
2.1593240469,12.045416474
2.1593240469,12.045416474
2.1593240469,12.045416474
2.15931514333,12.0468857883
2.15931241327,12.0473243937
2.15931149742,12.0474703244
2.15931149742,12.0474703244
2.15931149742,12.0474703244
2.15931149742,12.0474703244
2.15978141495,12.0486700039
2.15978141495,12.0486700039
2.16003184733,12.0490431319
2.16028151343,12.0494162166
2.16044699255,12.0496641124
2.16044699255,12.0496641124
2.16069389256,12.0500349072
2.1609391539,12.0504043585
2.1609391539,12.0504043585
2.16112865748,12.0502362558
2.16123751325,12.0499978024
2.16133855639,12.0497535295
2.16143442692,12.04949728
2.1615663803,12.0490956645
2.16160730358,12.0489569261
2.16166525081,12.0487463912
2.16166525081,12.0487463912
2.16166525081,12.0487463912
2.16166525081,12.0487463912
2.16206090171,12.0488570445
2.16214446817,12.0488796741
2.16214446817,12.0488796741
2.16231205348,12.0489242864
2.16239603126,12.0489462584
2.16248010683,12.0489680013
2.16248010683,12.0489680013
2.16260665332,12.0490002501
2.1627334181,12.0490319831
2.1627334181,12.0490319831
2.16270028627,12.048451056
2.16256936649,12.0476456075
2.16243910801,12.0468410116
2.16230934201,12.0460362326
2.16217999908,12.0452308384
2.16205109826,12.0444249439
2.16196039021,12.0438558661
2.16196039021,12.0438558661
2.16196039021,12.0438558661
2.16196039021,12.0438558661
2.16109367006,12.0445514438
2.16091337712,12.0446952378
2.16073281268,12.0448389374
2.16073281268,12.0448389374
2.16037228712,12.0451249235
2.16019212379,12.0452673711
2.16019212379,12.0452673711
2.15992182743,12.0454804985
2.15965174224,12.0456927577
2.15965174224,12.0456927577
2.15939826601,12.0461604895
2.15924096332,12.046618008
2.15908623477,12.0470734447
2.15893363923,12.0475281227
2.15878411018,12.0479792585
2.15863706285,12.0484285949
2.15842101375,12.0490996627
2.15835044179,12.049321826
2.15822310718,12.0497265698
2.15822310718,12.0497265698
2.15914652217,12.049846821
2.1595033763,12.0498925202
2.1598600198,12.0499377629
2.16021721876,12.0499826457
2.16057409672,12.0500270583
2.16093153495,12.05007111
2.16093153495,12.05007111
2.16146719473,12.0501363201
2.16200301559,12.0502005828
2.16200301559,12.0502005828
2.16250652856,12.0505062377
2.16282261192,12.050855239
2.16313860201,12.0512037113
2.16345478506,12.0515519703
2.16377101032,12.0518998496
2.16408685192,12.0522468814
2.16456133649,12.0527674238
2.16471933184,12.0529405428
2.1650359738,12.0532871745
2.16535110509,12.0536317286
2.16564485441,12.0540427218
2.16577020726,12.0542720468
2.16583338612,12.054386184
2.1660235481,12.0547239807
2.16615046902,12.0549447189
2.16627860205,12.0551638061
2.16640766129,12.0553807213
2.16640766129,12.0553807213
2.16666751687,12.0558062839
2.16666751687,12.0558062839
2.16672051391,12.0563198272
2.16672051391,12.0563198272
2.16669677028,12.056733891
2.16668090826,12.0570103738
2.16666503119,12.0572870115
2.16664923992,12.0575620476
2.16663330989,12.0578393926
2.1666175503,12.0581136639
2.16660170785,12.0583892706
2.16658582427,12.0586654853
2.16641518367,12.0590842138
2.16636906234,12.0592954972
2.16654553417,12.0593639588
2.16676103979,12.0598405996
2.16679522114,12.0599826326
2.16698723052,12.0599895584
2.16694073847,12.0600667913
2.16697359358,12.0600759032
2.16705976573,12.0600307979
2.16705976573,12.0600307979
2.16796653467,12.0592865319
2.16796653467,12.0592865319
2.16853736198,12.0587998323
2.16901988519,12.0581215663
2.16942416445,12.057510695
2.16974612091,12.0567024233
2.17038131654,12.0552299406
2.17070224828,12.0541574169
2.17142318559,12.0528835864
2.17166413073,12.0514815183
2.17218001243,12.050274789
2.17262912103,12.0491764907
2.17312903518,12.0476013677
2.1736126946,12.0463838739
2.1743093931,12.0448217896
2.17484998684,12.0431274095
2.17587829248,12.0399801641
2.17651215226,12.0378239518
2.17739298964,12.0356037058
2.17739298964,12.0356037058
2.17898237808,12.0294784925
2.17898237808,12.0294784925
2.18091716141,12.0227033764
2.18091716141,12.0227033764
2.18170181675,12.019083753
2.18274298209,12.0152721863
2.18387845555,12.0113994322
2.18550148687,12.0050970414
2.18676456508,12.0007725183
2.18789211573,11.9961810431
2.18852205246,11.9936453936
2.18975887851,11.9876166768
2.19092018737,11.9829802559
2.19147520606,11.9789194163
2.19255294824,11.9744057039
2.19348677322,11.9697456755
2.19452064203,11.9648852851
2.19621930329,11.9571437401
2.19729553851,11.9520091674
2.19729553851,11.9520091674
2.1976736192,11.9486372985
2.19870636319,11.9411952008
2.20105191796,11.9291076133
2.20105191796,11.9291076133
2.20193291072,11.9232151024
2.20311966464,11.9170140393
2.20402694465,11.910525629
2.20519645307,11.9039955356
2.2071446534,11.8936209708
2.20838812986,11.8868376004
2.21014808917,11.8791991777
2.21203772788,11.8716081983
2.21406039523,11.8636282281
2.21611589331,11.8554448662
2.21820656975,11.847342663
2.22041351709,11.8391900492
2.22243280219,11.830816977
2.22465408846,11.8223374606
2.22797731727,11.8093345659
2.22797731727,11.8093345659
2.23264398717,11.7914179718
2.23264398717,11.7914179718
2.23802942771,11.7739039242
2.23802942771,11.7739039242
2.2414233796,11.7658406243
2.24442775364,11.7571895451
2.24748869244,11.7484155192
2.25095004595,11.7394411152
2.25413758352,11.730425203
2.25890831525,11.7161792129
2.26093490134,11.7112148848
2.26467195829,11.6977752855
2.26708165277,11.6884872489
2.26924875647,11.6795382769
2.27181912072,11.6700807769
2.2744172865,11.660630435
2.2773384558,11.6507330133
2.27977544417,11.64136278
2.28250796847,11.6316753366
2.28695674782,11.6165212981
2.28978087656,11.6054881334
2.28978087656,11.6054881334
2.29588061005,11.583904422
2.29588061005,11.583904422
2.29914430777,11.5723734747
2.30220796595,11.561448255
2.30535937815,11.5506100821
2.30862997731,11.5397312463
2.31183452265,11.5289056669
2.31466280184,11.5196628476
2.31900464871,11.5032058042
2.32226694229,11.4929319639
2.32498527736,11.483062747
2.32745399709,11.4736564706
2.33026482299,11.4636762227
2.33307030905,11.4538341519
2.33640644203,11.4436740731
2.33882798316,11.4342640072
2.34138659963,11.4261275894
2.34138659963,11.4261275894
2.34138659963,11.4261275894
2.35198140649,11.39744275
2.36000022122,11.3758437516
2.36000022122,11.3758437516
2.36419070072,11.3647184255
2.36837419549,11.3540769367
2.37257288577,11.3432352174
2.37670966584,11.3324482709
2.38109910996,11.3218013128
2.38536650846,11.3111316232
2.38990253194,11.3002597968
2.39636688345,11.2846531339
2.40054908933,11.2732713596
2.40497562622,11.2620371011
2.40955433835,11.2504033812
2.4138078559,11.2391927531
2.41834363002,11.2286018365
2.42262808881,11.2169523328
2.42744419702,11.2059380302
2.4319409867,11.1947523784
2.43683478598,11.1837764242
2.43683478598,11.1837764242
2.44676190776,11.1615171309
2.44676190776,11.1615171309
2.45449223989,11.1452233473
2.45449223989,11.1452233473
2.45798301462,11.1378438783
2.46183730993,11.1297995328
2.46570763458,11.1215521679
2.46960787526,11.1135279353
2.47397666545,11.104947283
2.47911760278,11.0947873255
2.48720580403,11.0795860552
2.49255250856,11.0692120863
2.49834201941,11.0584955778
