x,y
2.16449720491,12.1074414165
2.16435093105,12.1076441465
2.16435093105,12.1076441465
2.16405907152,12.108048074
2.16391376991,12.1082488781
2.16391376991,12.1082488781
2.16358647361,12.1086771526
2.16335436568,12.1089790374
2.16300748929,12.1094305269
2.16300748929,12.1094305269
2.16243190514,12.1101805925
2.16220235851,12.1104800378
2.16197328912,12.1107790408
2.16197328912,12.1107790408
2.16202024823,12.110633763
2.16202024823,12.110633763
2.16202024823,12.110633763
2.16209209763,12.1104704907
2.16213706466,12.1103687787
2.16214084451,12.110360245
2.1621903084,12.1102487938
2.16229141921,12.1100222084
2.16229141921,12.1100222084
2.1623429667,12.1099072986
2.1623429667,12.1099072986
2.1624482843,12.1096737176
2.1624482843,12.1096737176
2.1627056637,12.1094733709
2.16311012603,12.1096343632
2.16371502102,12.1098746801
2.16431858772,12.1101139211
2.16455005614,12.110205524
2.16471984835,12.1102726669
2.1650564315,12.1104056359
2.1650564315,12.1104056359
2.1650564315,12.1104056359
2.16531134026,12.110792885
2.16550328894,12.111083267
2.16550328894,12.111083267
2.16555132922,12.1111557793
2.16569532863,12.1113727412
2.16596558282,12.1115928996
2.16614387342,12.1118007165
2.16628827897,12.1120165334
2.16635076369,12.1121682773
2.16643680901,12.1123037132
2.16643680901,12.1123037132
2.16643680901,12.1123037132
2.16619726992,12.112206987
2.1659628433,12.1121115072
2.1659628433,12.1121115072
2.1659628433,12.1121115072
2.16539949316,12.1118786884
2.16539949316,12.1118786884
2.16519750126,12.1117940286
2.16519750126,12.1117940286
2.16492061492,12.1120630004
2.16469151453,12.1122855817
2.16469151453,12.1122855817
2.16463384938,12.1123416102
2.16423358723,12.1127305583
2.16411915718,12.1128417688
2.16394733794,12.1130087663
2.16389005936,12.1130644408
2.16377562088,12.1131756794
2.16357208301,12.113365393
2.16357208301,12.113365393
2.16321859919,12.113692198
2.16286606262,12.1140178762
2.16286606262,12.1140178762
2.1625142257,12.1143426565
2.16243991268,12.1145537884
2.16244395578,12.1146957956
2.16245222295,12.1149702067
2.16283124349,12.1151569374
2.16335457857,12.1152594247
2.16335457857,12.1152594247
2.16389715659,12.1153531245
2.16423704293,12.1153358381
2.16423704293,12.1153358381
2.16475627784,12.1153053179
2.16537714332,12.1153296593
2.1665696516,12.1149992589
2.1665696516,12.1149992589
2.16706365779,12.1147138004
2.16719523773,12.1146621533
2.16746394227,12.1146476592
