x,y
2.08596138103,12.1047576101
2.08603933743,12.1048624586
2.08603933743,12.1048624586
2.08627301617,12.1051765721
2.08642884107,12.1053858869
2.08658473587,12.1055951782
2.08674067644,12.1058044135
2.08689636174,12.1060131892
2.0870525053,12.1062224619
2.08729069905,12.1065819292
2.08747878335,12.1071225352
2.08757306968,12.1073930874
2.08785610867,12.1082034505
2.08804486414,12.1087423687
2.08823410029,12.1092814563
2.08842344088,12.1098196402
2.08861291037,12.110356992
2.08880261933,12.1108938259
2.08897003137,12.1113665728
2.08897003137,12.1113665728
2.08896098546,12.1113504881
2.08894595343,12.1113168499
2.08894595343,12.1113168499
2.08893563984,12.1112875229
2.0889292118,12.1112659907
2.08892315061,12.1112429003
2.08891212228,12.1111920286
2.08891212228,12.1111920286
2.08890726422,12.1111648997
2.08890726422,12.1111648997
2.08884929916,12.1116522657
2.08882067927,12.1118929064
2.08877778295,12.1122535941
2.08874916591,12.1124942221
2.08872055547,12.112734799
2.08869196186,12.112975239
2.08866335711,12.1132157771
2.08863473952,12.1134564276
2.08860613262,12.1136969928
2.08857752618,12.1139375585
2.08857752618,12.1139375585
2.08817708531,12.1144627473
2.08817708531,12.1144627473
2.08785895689,12.1148565118
2.08764507533,12.1151183222
2.08742967425,12.1153796713
2.0872130882,12.1156401544
2.08699507614,12.1159000641
2.08677564013,12.1161593969
2.08674382551,12.116196809
2.08674382551,12.116196809
2.08673128779,12.1164748338
2.08672475588,12.1166205282
2.0867204241,12.1167174756
2.08671610525,12.1168143967
2.08671395257,12.1168628048
2.08670752347,12.1170077743
2.08670326099,12.1171042196
2.08669900395,12.1172008085
2.08669492073,12.1172937067
2.08669492073,12.1172937067
2.08622083073,12.1170981836
2.08622083073,12.1170981836
2.0858713781,12.1169537579
2.08563816652,12.11685723
2.08540479723,12.1167605218
2.08517119776,12.1166636033
2.08493760201,12.1165665715
2.0847036952,12.1164692958
2.0847036952,12.1164692958
2.08423577054,12.1162743543
2.08400165812,12.1161766492
2.08433044972,12.1161577764
2.08476386319,12.1161838093
2.08476386319,12.1161838093
2.08541565477,12.1162200855
2.08606940095,12.1162530316
2.08650640947,12.1162731503
2.08657445399,12.1162761463
2.08657445399,12.1162761463
2.08661618985,12.1163206261
2.08666144636,12.1163688286
2.08666144636,12.1163688286
2.08670668846,12.1164169852
2.08670668846,12.1164169852
2.08674061894,12.1164530815
2.08676324301,12.1164771401
2.08678586542,12.1165011893
2.08680847809,12.1165252205
2.08680847809,12.1165252205
2.08683412958,12.1165524719
2.08735197368,12.1165624366
2.08762885791,12.1165672412
2.08804302981,12.116573742
2.08804302981,12.116573742
2.08804302981,12.116573742
2.08804302981,12.116573742
2.08866130818,12.116514644
2.0901296311,12.1163878066
2.0901296311,12.1163878066
2.0901296311,12.1163878066
2.0901296311,12.1163878066
2.0901296311,12.1163878066
2.0901296311,12.1163878066
2.0901296311,12.1163878066
2.09063020557,12.116200553
2.0937268868,12.1142930973
2.09438779586,12.1137843496
2.09497619199,12.1133491559
2.09555322324,12.1127826764
