x,y
2.08592713543,12.0476405399
2.08616362649,12.0476081977
2.08639432918,12.0475749629
2.08605751564,12.0474465736
2.08572514324,12.0473122415
2.08572514324,12.0473122415
2.08507147408,12.047024871
2.08507147408,12.047024871
2.08443304193,12.0467127193
2.08443304193,12.0467127193
2.08427264183,12.0466291318
2.08427264183,12.0466291318
2.08427264183,12.0466291318
2.08383932773,12.0478334036
2.0837313847,12.0481343805
2.08362354635,12.0484354614
2.08346251135,12.0488858079
2.08340887993,12.049035991
2.0833019182,12.0493358126
2.08314201444,12.0497847818
2.0830356708,12.0500838674
2.08296014283,12.05029653
2.08303481725,12.0510325811
2.08309292152,12.0516037483
2.08315115668,12.0521748452
2.0832095709,12.0527463413
2.083268009,12.0533167191
2.083268009,12.0533167191
2.08338531758,12.0544576444
2.08338531758,12.0544576444
2.08347357414,12.0553124806
2.08352389136,12.0557984968
2.08352389136,12.0557984968
2.08376373354,12.0550985626
2.083878121,12.0547700092
2.0839929571,12.0544434112
2.0839929571,12.0544434112
2.08422829976,12.0537837487
2.08434783459,12.0534534277
2.08453008095,12.0529556221
2.08465396341,12.0526210808
2.08465396341,12.0526210808
2.0846618149,12.0525999797
2.08429439572,12.0515728085
2.08417347135,12.0512308735
2.0840497337,12.0508789665
2.0840497337,12.0508789665
2.08392696536,12.0505277806
2.08368300893,12.0498238351
2.08368300893,12.0498238351
2.08350070305,12.049292415
2.08337938038,12.0489361781
2.08325882442,12.0485801254
2.08313842867,12.0482224692
2.0828645972,12.0481707939
2.08253630307,12.0482155914
2.08253630307,12.0482155914
2.08186847752,12.0482873385
2.08152901368,12.0483142738
2.08112097335,12.048338522
2.08112097335,12.048338522
2.08112097335,12.048338522
2.08116120704,12.0474176862
2.08118321232,12.0469260679
2.08119809158,12.0465981843
2.08121318295,12.0462692182
2.08121318295,12.0462692182
2.08122865956,12.0459354869
2.08125944231,12.0452821651
2.08125944231,12.0452821651
2.08129089459,12.0446282642
2.08129089459,12.0446282642
2.08131272091,12.0441821422
2.0813821723,12.0438968202
2.0814430644,12.0436462286
2.08150412164,12.0433945546
2.08150412164,12.0433945546
2.08162664335,12.0428883243
2.08168815343,12.0426335802
2.08174975377,12.0423780651
2.08172885297,12.0420584564
2.08172885297,12.0420584564
2.08156131701,12.0421305027
2.08129959836,12.0426816302
2.08122450992,12.0428682368
2.08106656614,12.042992529
2.08106656614,12.042992529
2.08083296271,12.0433033097
2.0805085671,12.0433030524
2.0805085671,12.0433030524
2.07983990427,12.0429065577
2.07976366385,12.0428462823
2.07976366385,12.0428462823
2.07880861051,12.0431642252
2.07815425603,12.043089988
2.07764940786,12.0428742906
2.07689708099,12.0426046824
2.07636192079,12.0419912985
2.07573875582,12.041315053
2.07494271023,12.0405166992
2.07406532044,12.0397887324
2.07283073383,12.0382609688
2.07194193781,12.0367003685
2.07095481952,12.0356882725
2.06996045649,12.0338853089
2.06887473492,12.032024139
2.06785706166,12.0300927083
2.06689678104,12.0279585096
2.0657584831,12.0257075871
2.0657584831,12.0257075871
2.06493468671,12.0235463759
2.06493468671,12.0235463759
2.06493468671,12.0235463759
2.06493468671,12.0235463759
2.05985174026,12.0079944754
2.05787205497,12.000189013
2.05787205497,12.000189013
2.05787205497,12.000189013
2.05576451668,11.9915201099
2.05480301683,11.9870113981
2.05390202088,11.982296404
2.05292860684,11.9773804091
2.05292860684,11.9773804091
2.05056337097,11.9650299138
2.04955241616,11.9598316358
2.04827611222,11.9544592145
2.04722571773,11.9489957514
2.04722571773,11.9489957514
2.04497142023,11.9374810913
2.04497142023,11.9374810913
2.04272641226,11.925493524
2.04158291543,11.9193665672
2.04033339132,11.9098627316
2.04033339132,11.9098627316
2.03940906999,11.9041527685
2.03783372103,11.8916532691
2.03783372103,11.8916532691
2.03718795685,11.8855104946
2.0362659464,11.8790932752
2.0353271566,11.8725435613
2.03453281338,11.8658445758
2.03383367441,11.8591711538
2.03305423479,11.8519008066
2.03218355528,11.8458526604
2.03014067269,11.8338659421
2.02866420387,11.8268721547
2.02734067951,11.819426383
2.02734067951,11.819426383
2.02463700007,11.8041395415
2.02463700007,11.8041395415
2.02194204878,11.7883824558
2.02034494639,11.7801646789
2.01896035666,11.7726786231
2.01896035666,11.7726786231
2.01694210845,11.7574099102
2.01418895255,11.7379037261
2.01418895255,11.7379037261
2.01281087381,11.7275688261
2.01151776433,11.7174790441
2.01019171112,11.7071252108
2.0088646446,11.6967740036
2.00734252613,11.6861772109
2.0062100177,11.675468362
2.00497818054,11.664831525
2.00340852685,11.6491502665
2.00225696749,11.6385785831
2.00122587203,11.6277845842
2.00021964537,11.6171205276
1.99913458131,11.606398113
1.99835101769,11.5953748292
1.99767489276,11.5844063508
1.99675558838,11.5732645698
1.99675558838,11.5732645698
1.9960999742,11.5621605229
1.99570060634,11.5512635264
1.9953701042,11.5226495337
1.9953701042,11.5226495337
1.99565337402,11.5113424861
1.99583803396,11.4998393958
1.99631819407,11.488511877
1.99684034165,11.4771848323
1.9973180405,11.4657990211
1.99798714403,11.4542690409
1.99769619643,11.4431393876
1.99786094109,11.4318013075
1.99778652706,11.4144905413
1.99776380164,11.4035256796
1.99776380164,11.4035256796
1.99781323346,11.3815957757
1.99797147598,11.3706927753
1.99793615441,11.360132667
1.99799240707,11.3492378211
1.99799240707,11.3492378211
1.99808856555,11.3386076147
1.99802272936,11.3283536936
1.99925948214,11.3032262485
1.99925948214,11.3032262485
1.99935141347,11.2944371716
1.99993016867,11.2848687032
2.00013032973,11.2753793569
2.00026368489,11.2659582219
2.00073640553,11.2566616343
2.00095381698,11.2482668751
2.00200150989,11.2370895895
2.00246599949,11.226718506
2.00326239083,11.2168015708
2.00429005373,11.2013299165
2.00523473695,11.191218375
2.00523473695,11.191218375
2.00698646388,11.1707428624
2.00794366747,11.1604758227
2.00876759971,11.1500770912
